YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,16.3,16.3,,,14.9,17.8,Race/Ethnicity,"White, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,CrdPrev,RACE,WHT
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,19.1,19.1,,,17.3,21,Race/Ethnicity,"White, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,AgeAdjPrev,RACE,WHT
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,11.5,11.5,,,7.6,17.1,Race/Ethnicity,"Black, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,CrdPrev,RACE,BLK
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,11.8,11.8,,,8.1,16.8,Race/Ethnicity,"Black, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,AgeAdjPrev,RACE,BLK
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,17.0,17,,,13.3,21.4,Race/Ethnicity,Hispanic,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,CrdPrev,RACE,HIS
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,14.5,14.5,,,11.5,18.3,Race/Ethnicity,Hispanic,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,AgeAdjPrev,RACE,HIS
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,16.0,16,,,10.4,23.7,Race/Ethnicity,"Other, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,CrdPrev,RACE,OTH
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,14.1,14.1,,,9.3,20.9,Race/Ethnicity,"Other, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,AgeAdjPrev,RACE,OTH
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,CrdPrev,RACE,MRC
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,20.9,20.9,,,11.5,34.9,Race/Ethnicity,"Multiracial, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,AgeAdjPrev,RACE,MRC
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,18.2,18.2,,,16.8,19.6,Overall,Overall,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,CrdPrev,OVERALL,OVR
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,19.5,19.5,,,18,21.1,Overall,Overall,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,AgeAdjPrev,OVERALL,OVR
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,24.3,24.3,,,22.1,26.6,Gender,Male,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,CrdPrev,GENDER,GENM
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,25.4,25.4,,,23.1,27.8,Gender,Male,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,AgeAdjPrev,GENDER,GENM
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,12.5,12.5,,,11,14.3,Gender,Female,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,CrdPrev,GENDER,GENF
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,13.8,13.8,,,12,15.7,Gender,Female,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,AgeAdjPrev,GENDER,GENF
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,19.9,19.9,,,18.3,21.6,Race/Ethnicity,"White, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,CrdPrev,RACE,WHT
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,23.3,23.3,,,21.5,25.3,Race/Ethnicity,"White, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,AgeAdjPrev,RACE,WHT
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,12.4,12.4,,,8.9,17.1,Race/Ethnicity,"Black, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,CrdPrev,RACE,BLK
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,12.3,12.3,,,8.8,17,Race/Ethnicity,"Black, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,AgeAdjPrev,RACE,BLK
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,16.1,16.1,,,12.2,20.9,Race/Ethnicity,Hispanic,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,CrdPrev,RACE,HIS
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,14.8,14.8,,,11.4,19.1,Race/Ethnicity,Hispanic,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,AgeAdjPrev,RACE,HIS
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,CrdPrev,RACE,OTH
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,AgeAdjPrev,RACE,OTH
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,29.2,29.2,,,16.1,46.9,Race/Ethnicity,"Multiracial, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,CrdPrev,RACE,MRC
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,22.2,22.2,,,13.8,33.8,Race/Ethnicity,"Multiracial, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_2,AgeAdjPrev,RACE,MRC
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,18.4,18.4,,,15.3,22,Overall,Overall,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_3,CrdPrev,OVERALL,OVR
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,21.0,21,,,17,25.7,Race/Ethnicity,"White, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_3,CrdPrev,RACE,WHT
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_3,CrdPrev,RACE,BLK
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,12.2,12.2,,,7.6,18.9,Race/Ethnicity,Hispanic,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_3,CrdPrev,RACE,HIS
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_3,CrdPrev,RACE,OTH
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_3,CrdPrev,RACE,MRC
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,18.9,18.9,,,15.7,22.5,Overall,Overall,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_3,CrdPrev,OVERALL,OVR
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,25.2,25.2,,,20.7,30.4,Race/Ethnicity,"White, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_3,CrdPrev,RACE,WHT
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_3,CrdPrev,RACE,BLK
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,11.0,11,,,6.1,19.1,Race/Ethnicity,Hispanic,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_3,CrdPrev,RACE,HIS
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_3,CrdPrev,RACE,OTH
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC2_3,CrdPrev,RACE,MRC
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,3.8,3.8,,,3.4,4.2,Overall,Overall,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC3_0,Mean,OVERALL,OVR
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,4.1,4.1,,,3.5,4.6,Overall,Overall,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC3_0,AgeAdjMean,OVERALL,OVR
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,4.2,4.2,,,3.6,4.8,Gender,Male,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC3_0,Mean,GENDER,GENM
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,4.5,4.5,,,3.8,5.3,Gender,Male,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC3_0,AgeAdjMean,GENDER,GENM
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,3.0,3,,,2.6,3.4,Gender,Female,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC3_0,Mean,GENDER,GENF
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,3.2,3.2,,,2.6,3.7,Gender,Female,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC3_0,AgeAdjMean,GENDER,GENF
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,3.9,3.9,,,3.4,4.4,Race/Ethnicity,"White, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC3_0,Mean,RACE,WHT
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,4.0,4,,,3.5,4.6,Race/Ethnicity,"White, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC3_0,AgeAdjMean,RACE,WHT
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC3_0,Mean,RACE,BLK
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC3_0,AgeAdjMean,RACE,BLK
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,2.6,2.6,,,2,3.2,Race/Ethnicity,Hispanic,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC3_0,Mean,RACE,HIS
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,2.6,2.6,,,2,3.1,Race/Ethnicity,Hispanic,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC3_0,AgeAdjMean,RACE,HIS
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC3_0,Mean,RACE,OTH
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC3_0,AgeAdjMean,RACE,OTH
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC3_0,Mean,RACE,MRC
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC3_0,AgeAdjMean,RACE,MRC
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,4.2,4.2,,,3.6,4.8,Overall,Overall,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC3_0,Mean,OVERALL,OVR
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,4.2,4.2,,,3.7,4.8,Overall,Overall,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC3_0,AgeAdjMean,OVERALL,OVR
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,4.9,4.9,,,4.1,5.8,Gender,Male,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC3_0,Mean,GENDER,GENM
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,5.0,5,,,4,5.9,Gender,Male,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC3_0,AgeAdjMean,GENDER,GENM
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,2.9,2.9,,,2.6,3.3,Gender,Female,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC3_0,Mean,GENDER,GENF
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,3.0,3,,,2.7,3.3,Gender,Female,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC3_0,AgeAdjMean,GENDER,GENF
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,4.3,4.3,,,3.7,4.9,Race/Ethnicity,"White, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC3_0,Mean,RACE,WHT
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,4.3,4.3,,,3.7,5,Race/Ethnicity,"White, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC3_0,AgeAdjMean,RACE,WHT
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,4.5,4.5,,,2.8,6.2,Race/Ethnicity,"Black, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC3_0,Mean,RACE,BLK
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,4.6,4.6,,,2.9,6.3,Race/Ethnicity,"Black, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC3_0,AgeAdjMean,RACE,BLK
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,3.8,3.8,,,1.7,6,Race/Ethnicity,Hispanic,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC3_0,Mean,RACE,HIS
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,4.1,4.1,,,2.7,5.6,Race/Ethnicity,Hispanic,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC3_0,AgeAdjMean,RACE,HIS
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC3_0,Mean,RACE,OTH
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC3_0,AgeAdjMean,RACE,OTH
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC3_0,Mean,RACE,MRC
2013,2013,CT,Connecticut,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC3_0,AgeAdjMean,RACE,MRC
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Mean,6.7,6.7,,,6.4,7,Overall,Overall,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC4_0,Mean,OVERALL,OVR
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,6.5,6.5,,,6.2,6.7,Overall,Overall,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC4_0,AgeAdjMean,OVERALL,OVR
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Mean,7.5,7.5,,,7.1,7.9,Gender,Male,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC4_0,Mean,GENDER,GENM
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,7.2,7.2,,,6.9,7.6,Gender,Male,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC4_0,AgeAdjMean,GENDER,GENM
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Mean,5.4,5.4,,,5,5.8,Gender,Female,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC4_0,Mean,GENDER,GENF
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,5.0,5,,,4.7,5.3,Gender,Female,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC4_0,AgeAdjMean,GENDER,GENF
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Mean,6.7,6.7,,,6.3,7,Race/Ethnicity,"White, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC4_0,Mean,RACE,WHT
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,6.4,6.4,,,6.2,6.7,Race/Ethnicity,"White, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC4_0,AgeAdjMean,RACE,WHT
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC4_0,Mean,RACE,BLK
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,ALC,ALC4_0,AgeAdjMean,RACE,BLK
2014,2014,CT,Connecticut,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Mean,6.9,6.9,,,6,7.8,Race/Ethnicity,Hispanic,"(41.56266102000046, -72.64984095199964)",09,ALC,ALC4_0,Mean,RACE,HIS
