YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2012,2012,GA,Georgia,Legal Research,Alcohol,Local authority to regulate alcohol outlet density,,Local control of the regulation of alcohol outlet density,Category 2 - State had joint local and state alcohol retail licensing,,,,,,Overall,Overall,"(32.83968109300048, -83.62758034599966)",13,ALC,ALC10_0,LclCntrlAlc,OVERALL,OVR
2012,2012,GU,Guam,Legal Research,Alcohol,Local authority to regulate alcohol outlet density,,Local control of the regulation of alcohol outlet density,,,-,No data available,,,Overall,Overall,"(13.444304, 144.793731)",66,ALC,ALC10_0,LclCntrlAlc,OVERALL,OVR
2012,2012,HI,Hawaii,Legal Research,Alcohol,Local authority to regulate alcohol outlet density,,Local control of the regulation of alcohol outlet density,Category 1 - State had exclusive local alcohol retail licensing,,,,,,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,ALC,ALC10_0,LclCntrlAlc,OVERALL,OVR
2012,2012,IA,Iowa,Legal Research,Alcohol,Local authority to regulate alcohol outlet density,,Local control of the regulation of alcohol outlet density,Category 3 - State had exclusive state alcohol retail licensing but with local zoning authority,,,,,,Overall,Overall,"(42.46940091300047, -93.81649055599968)",19,ALC,ALC10_0,LclCntrlAlc,OVERALL,OVR
2012,2012,ID,Idaho,Legal Research,Alcohol,Local authority to regulate alcohol outlet density,,Local control of the regulation of alcohol outlet density,Category 2 - State had joint local and state alcohol retail licensing,,,,,,Overall,Overall,"(43.682630005000476, -114.3637300419997)",16,ALC,ALC10_0,LclCntrlAlc,OVERALL,OVR
2012,2012,IL,Illinois,Legal Research,Alcohol,Local authority to regulate alcohol outlet density,,Local control of the regulation of alcohol outlet density,Category 2 - State had joint local and state alcohol retail licensing,,,,,,Overall,Overall,"(40.48501028300046, -88.99771017799969)",17,ALC,ALC10_0,LclCntrlAlc,OVERALL,OVR
2012,2012,IN,Indiana,Legal Research,Alcohol,Local authority to regulate alcohol outlet density,,Local control of the regulation of alcohol outlet density,Category 3 - State had exclusive state alcohol retail licensing but with local zoning authority,,,,,,Overall,Overall,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC10_0,LclCntrlAlc,OVERALL,OVR
2012,2012,KS,Kansas,Legal Research,Alcohol,Local authority to regulate alcohol outlet density,,Local control of the regulation of alcohol outlet density,Category 3 - State had exclusive state alcohol retail licensing but with local zoning authority,,,,,,Overall,Overall,"(38.34774030000045, -98.20078122699965)",20,ALC,ALC10_0,LclCntrlAlc,OVERALL,OVR
2012,2012,KY,Kentucky,Legal Research,Alcohol,Local authority to regulate alcohol outlet density,,Local control of the regulation of alcohol outlet density,Category 6 - State had exclusive state alcohol retail licensing,,,,,,Overall,Overall,"(37.645970271000465, -84.77497104799966)",21,ALC,ALC10_0,LclCntrlAlc,OVERALL,OVR
2012,2012,LA,Louisiana,Legal Research,Alcohol,Local authority to regulate alcohol outlet density,,Local control of the regulation of alcohol outlet density,Category 2 - State had joint local and state alcohol retail licensing,,,,,,Overall,Overall,"(31.31266064400046, -92.44568007099969)",22,ALC,ALC10_0,LclCntrlAlc,OVERALL,OVR
2012,2012,MA,Massachusetts,Legal Research,Alcohol,Local authority to regulate alcohol outlet density,,Local control of the regulation of alcohol outlet density,Category 2 - State had joint local and state alcohol retail licensing,,,,,,Overall,Overall,"(42.27687047000046, -72.08269067499964)",25,ALC,ALC10_0,LclCntrlAlc,OVERALL,OVR
2012,2012,MD,Maryland,Legal Research,Alcohol,Local authority to regulate alcohol outlet density,,Local control of the regulation of alcohol outlet density,Category 3 - State had exclusive state alcohol retail licensing but with local zoning authority,,,,,,Overall,Overall,"(39.29058096400047, -76.60926011099963)",24,ALC,ALC10_0,LclCntrlAlc,OVERALL,OVR
2012,2012,ME,Maine,Legal Research,Alcohol,Local authority to regulate alcohol outlet density,,Local control of the regulation of alcohol outlet density,Category 4 - State had mixed alcohol retail licensing policies,,,,,,Overall,Overall,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC10_0,LclCntrlAlc,OVERALL,OVR
2012,2012,MI,Michigan,Legal Research,Alcohol,Local authority to regulate alcohol outlet density,,Local control of the regulation of alcohol outlet density,Category 4 - State had mixed alcohol retail licensing policies,,,,,,Overall,Overall,"(44.6613195430005, -84.71439026999968)",26,ALC,ALC10_0,LclCntrlAlc,OVERALL,OVR
2012,2012,MN,Minnesota,Legal Research,Alcohol,Local authority to regulate alcohol outlet density,,Local control of the regulation of alcohol outlet density,Category 1 - State had exclusive local alcohol retail licensing,,,,,,Overall,Overall,"(46.35564873600049, -94.79420050299967)",27,ALC,ALC10_0,LclCntrlAlc,OVERALL,OVR
2012,2012,MO,Missouri,Legal Research,Alcohol,Local authority to regulate alcohol outlet density,,Local control of the regulation of alcohol outlet density,Category 4 - State had mixed alcohol retail licensing policies,,,,,,Overall,Overall,"(38.635790776000476, -92.56630005299968)",29,ALC,ALC10_0,LclCntrlAlc,OVERALL,OVR
2012,2012,MS,Mississippi,Legal Research,Alcohol,Local authority to regulate alcohol outlet density,,Local control of the regulation of alcohol outlet density,Category 4 - State had mixed alcohol retail licensing policies,,,,,,Overall,Overall,"(32.745510099000455, -89.53803082499968)",28,ALC,ALC10_0,LclCntrlAlc,OVERALL,OVR
2012,2012,MT,Montana,Legal Research,Alcohol,Local authority to regulate alcohol outlet density,,Local control of the regulation of alcohol outlet density,Category 3 - State had exclusive state alcohol retail licensing but with local zoning authority,,,,,,Overall,Overall,"(47.06652897200047, -109.42442064499971)",30,ALC,ALC10_0,LclCntrlAlc,OVERALL,OVR
2012,2012,NC,North Carolina,Legal Research,Alcohol,Local authority to regulate alcohol outlet density,,Local control of the regulation of alcohol outlet density,Category 5 - State had nearly exclusive state alcohol retail licensing,,,,,,Overall,Overall,"(35.466220975000454, -79.15925046299964)",37,ALC,ALC10_0,LclCntrlAlc,OVERALL,OVR
2012,2012,ND,North Dakota,Legal Research,Alcohol,Local authority to regulate alcohol outlet density,,Local control of the regulation of alcohol outlet density,Category 2 - State had joint local and state alcohol retail licensing,,,,,,Overall,Overall,"(47.47531977900047, -100.11842104899966)",38,ALC,ALC10_0,LclCntrlAlc,OVERALL,OVR
2012,2012,NE,Nebraska,Legal Research,Alcohol,Local authority to regulate alcohol outlet density,,Local control of the regulation of alcohol outlet density,Category 3 - State had exclusive state alcohol retail licensing but with local zoning authority,,,,,,Overall,Overall,"(41.6410409880005, -99.36572062299967)",31,ALC,ALC10_0,LclCntrlAlc,OVERALL,OVR
2012,2012,NH,New Hampshire,Legal Research,Alcohol,Local authority to regulate alcohol outlet density,,Local control of the regulation of alcohol outlet density,Category 6 - State had exclusive state alcohol retail licensing,,,,,,Overall,Overall,"(43.65595011300047, -71.50036091999965)",33,ALC,ALC10_0,LclCntrlAlc,OVERALL,OVR
2012,2012,NJ,New Jersey,Legal Research,Alcohol,Local authority to regulate alcohol outlet density,,Local control of the regulation of alcohol outlet density,Category 1 - State had exclusive local alcohol retail licensing,,,,,,Overall,Overall,"(40.13057004800049, -74.27369128799967)",34,ALC,ALC10_0,LclCntrlAlc,OVERALL,OVR
2012,2012,NM,New Mexico,Legal Research,Alcohol,Local authority to regulate alcohol outlet density,,Local control of the regulation of alcohol outlet density,Category 3 - State had exclusive state alcohol retail licensing but with local zoning authority,,,,,,Overall,Overall,"(34.52088095200048, -106.24058098499967)",35,ALC,ALC10_0,LclCntrlAlc,OVERALL,OVR
2012,2012,NV,Nevada,Legal Research,Alcohol,Local authority to regulate alcohol outlet density,,Local control of the regulation of alcohol outlet density,Category 1 - State had exclusive local alcohol retail licensing,,,,,,Overall,Overall,"(39.493240390000494, -117.07184056399967)",32,ALC,ALC10_0,LclCntrlAlc,OVERALL,OVR
2012,2012,NY,New York,Legal Research,Alcohol,Local authority to regulate alcohol outlet density,,Local control of the regulation of alcohol outlet density,Category 6 - State had exclusive state alcohol retail licensing,,,,,,Overall,Overall,"(42.82700103200045, -75.54397042699964)",36,ALC,ALC10_0,LclCntrlAlc,OVERALL,OVR
2012,2012,OH,Ohio,Legal Research,Alcohol,Local authority to regulate alcohol outlet density,,Local control of the regulation of alcohol outlet density,Category 3 - State had exclusive state alcohol retail licensing but with local zoning authority,,,,,,Overall,Overall,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC10_0,LclCntrlAlc,OVERALL,OVR
2012,2012,OK,Oklahoma,Legal Research,Alcohol,Local authority to regulate alcohol outlet density,,Local control of the regulation of alcohol outlet density,Category 3 - State had exclusive state alcohol retail licensing but with local zoning authority,,,,,,Overall,Overall,"(35.47203135600046, -97.52107021399968)",40,ALC,ALC10_0,LclCntrlAlc,OVERALL,OVR
2012,2012,OR,Oregon,Legal Research,Alcohol,Local authority to regulate alcohol outlet density,,Local control of the regulation of alcohol outlet density,Category 5 - State had nearly exclusive state alcohol retail licensing,,,,,,Overall,Overall,"(44.56744942400047, -120.15503132599969)",41,ALC,ALC10_0,LclCntrlAlc,OVERALL,OVR
2012,2012,PA,Pennsylvania,Legal Research,Alcohol,Local authority to regulate alcohol outlet density,,Local control of the regulation of alcohol outlet density,Category 3 - State had exclusive state alcohol retail licensing but with local zoning authority,,,,,,Overall,Overall,"(40.79373015200048, -77.86070029399963)",42,ALC,ALC10_0,LclCntrlAlc,OVERALL,OVR
2012,2012,PR,Puerto Rico,Legal Research,Alcohol,Local authority to regulate alcohol outlet density,,Local control of the regulation of alcohol outlet density,,,-,No data available,,,Overall,Overall,"(18.220833, -66.590149)",72,ALC,ALC10_0,LclCntrlAlc,OVERALL,OVR
2012,2012,RI,Rhode Island,Legal Research,Alcohol,Local authority to regulate alcohol outlet density,,Local control of the regulation of alcohol outlet density,Category 1 - State had exclusive local alcohol retail licensing,,,,,,Overall,Overall,"(41.70828019300046, -71.52247031399963)",44,ALC,ALC10_0,LclCntrlAlc,OVERALL,OVR
2012,2012,SC,South Carolina,Legal Research,Alcohol,Local authority to regulate alcohol outlet density,,Local control of the regulation of alcohol outlet density,Category 3 - State had exclusive state alcohol retail licensing but with local zoning authority,,,,,,Overall,Overall,"(33.998821303000454, -81.04537120699968)",45,ALC,ALC10_0,LclCntrlAlc,OVERALL,OVR
2012,2012,SD,South Dakota,Legal Research,Alcohol,Local authority to regulate alcohol outlet density,,Local control of the regulation of alcohol outlet density,Category 1 - State had exclusive local alcohol retail licensing,,,,,,Overall,Overall,"(44.353130053000484, -100.3735306369997)",46,ALC,ALC10_0,LclCntrlAlc,OVERALL,OVR
2012,2012,TN,Tennessee,Legal Research,Alcohol,Local authority to regulate alcohol outlet density,,Local control of the regulation of alcohol outlet density,Category 2 - State had joint local and state alcohol retail licensing,,,,,,Overall,Overall,"(35.68094058000048, -85.77449091399967)",47,ALC,ALC10_0,LclCntrlAlc,OVERALL,OVR
2012,2012,TX,Texas,Legal Research,Alcohol,Local authority to regulate alcohol outlet density,,Local control of the regulation of alcohol outlet density,Category 4 - State had mixed alcohol retail licensing policies,,,,,,Overall,Overall,"(31.827240407000488, -99.42677020599967)",48,ALC,ALC10_0,LclCntrlAlc,OVERALL,OVR
2012,2012,US,United States,Legal Research,Alcohol,Local authority to regulate alcohol outlet density,,Local control of the regulation of alcohol outlet density,,,-,No data available,,,Overall,Overall,,59,ALC,ALC10_0,LclCntrlAlc,OVERALL,OVR
2012,2012,UT,Utah,Legal Research,Alcohol,Local authority to regulate alcohol outlet density,,Local control of the regulation of alcohol outlet density,Category 2 - State had joint local and state alcohol retail licensing,,,,,,Overall,Overall,"(39.360700171000474, -111.58713063499971)",49,ALC,ALC10_0,LclCntrlAlc,OVERALL,OVR
2012,2012,VA,Virginia,Legal Research,Alcohol,Local authority to regulate alcohol outlet density,,Local control of the regulation of alcohol outlet density,Category 3 - State had exclusive state alcohol retail licensing but with local zoning authority,,,,,,Overall,Overall,"(37.54268067400045, -78.45789046299967)",51,ALC,ALC10_0,LclCntrlAlc,OVERALL,OVR
2012,2012,VI,Virgin Islands,Legal Research,Alcohol,Local authority to regulate alcohol outlet density,,Local control of the regulation of alcohol outlet density,,,-,No data available,,,Overall,Overall,"(18.335765, -64.896335)",78,ALC,ALC10_0,LclCntrlAlc,OVERALL,OVR
2012,2012,VT,Vermont,Legal Research,Alcohol,Local authority to regulate alcohol outlet density,,Local control of the regulation of alcohol outlet density,Category 4 - State had mixed alcohol retail licensing policies,,,,,,Overall,Overall,"(43.62538123900049, -72.51764079099962)",50,ALC,ALC10_0,LclCntrlAlc,OVERALL,OVR
2012,2012,WA,Washington,Legal Research,Alcohol,Local authority to regulate alcohol outlet density,,Local control of the regulation of alcohol outlet density,Category 6 - State had exclusive state alcohol retail licensing,,,,,,Overall,Overall,"(47.52227862900048, -120.47001078999972)",53,ALC,ALC10_0,LclCntrlAlc,OVERALL,OVR
2012,2012,WI,Wisconsin,Legal Research,Alcohol,Local authority to regulate alcohol outlet density,,Local control of the regulation of alcohol outlet density,Category 1 - State had exclusive local alcohol retail licensing,,,,,,Overall,Overall,"(44.39319117400049, -89.81637074199966)",55,ALC,ALC10_0,LclCntrlAlc,OVERALL,OVR
2012,2012,WV,West Virginia,Legal Research,Alcohol,Local authority to regulate alcohol outlet density,,Local control of the regulation of alcohol outlet density,Category 4 - State had mixed alcohol retail licensing policies,,,,,,Overall,Overall,"(38.66551020200046, -80.71264013499967)",54,ALC,ALC10_0,LclCntrlAlc,OVERALL,OVR
2012,2012,WY,Wyoming,Legal Research,Alcohol,Local authority to regulate alcohol outlet density,,Local control of the regulation of alcohol outlet density,Category 1 - State had exclusive local alcohol retail licensing,,,,,,Overall,Overall,"(43.23554134300048, -108.10983035299967)",56,ALC,ALC10_0,LclCntrlAlc,OVERALL,OVR
2012,2012,DC,District of Columbia,NVSS,Alcohol,Chronic liver disease mortality,,Number,20,20, , ,,,Gender,Female,"(38.907192, -77.036871)",11,ALC,ALC6_0,Nmbr,GENDER,GENF
2012,2012,TN,Tennessee,NVSS,Asthma,Asthma mortality rate,,Number,25,25, , ,,,Race/Ethnicity,"Black, non-Hispanic","(35.68094058000048, -85.77449091399967)",47,AST,AST4_1,Nmbr,RACE,BLK
2012,2012,TN,Tennessee,NVSS,Asthma,Asthma mortality rate,,Number,24,24, , ,,,Gender,Male,"(35.68094058000048, -85.77449091399967)",47,AST,AST4_1,Nmbr,GENDER,GENM
2012,2012,TN,Tennessee,NVSS,Asthma,Asthma mortality rate,,Number,34,34, , ,,,Gender,Female,"(35.68094058000048, -85.77449091399967)",47,AST,AST4_1,Nmbr,GENDER,GENF
2012,2012,ID,Idaho,NVSS,Chronic Kidney Disease,Mortality with end-stage renal disease,,Number,597,597, , ,,,Gender,Male,"(43.682630005000476, -114.3637300419997)",16,CKD,CKD1_0,Nmbr,GENDER,GENM
2012,2012,AK,Alaska,NVSS,Alcohol,Chronic liver disease mortality,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,ALC,ALC6_0,Nmbr,RACE,BLK
2012,2012,AK,Alaska,NVSS,Alcohol,Chronic liver disease mortality,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(64.84507995700051, -147.72205903599973)",02,ALC,ALC6_0,Nmbr,RACE,API
2012,2012,AK,Alaska,NVSS,Alcohol,Chronic liver disease mortality,,Number,54,54, , ,,,Race/Ethnicity,"White, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,ALC,ALC6_0,Nmbr,RACE,WHT
2012,2012,AK,Alaska,NVSS,Alcohol,Chronic liver disease mortality,,Number,31,31, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(64.84507995700051, -147.72205903599973)",02,ALC,ALC6_0,Nmbr,RACE,AIAN
2012,2012,AK,Alaska,NVSS,Alcohol,Chronic liver disease mortality,,Number,55,55, , ,,,Gender,Male,"(64.84507995700051, -147.72205903599973)",02,ALC,ALC6_0,Nmbr,GENDER,GENM
2012,2012,AK,Alaska,NVSS,Alcohol,Chronic liver disease mortality,,Number,34,34, , ,,,Gender,Female,"(64.84507995700051, -147.72205903599973)",02,ALC,ALC6_0,Nmbr,GENDER,GENF
2012,2012,AK,Alaska,NVSS,Alcohol,Chronic liver disease mortality,,Number,89,89, , ,,,Overall,Overall,"(64.84507995700051, -147.72205903599973)",02,ALC,ALC6_0,Nmbr,OVERALL,OVR
2012,2012,AK,Alaska,NVSS,Alcohol,Chronic liver disease mortality,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,ALC,ALC6_0,Nmbr,RACE,HIS
2012,2012,AK,Alaska,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,ALC,ALC6_0,CrdRate,RACE,BLK
2012,2012,AK,Alaska,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(64.84507995700051, -147.72205903599973)",02,ALC,ALC6_0,CrdRate,RACE,API
2012,2012,AK,Alaska,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,11.2,11.2, , ,8.4,14.6,Race/Ethnicity,"White, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,ALC,ALC6_0,CrdRate,RACE,WHT
2012,2012,AK,Alaska,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,26.4,26.4, , ,17.9,37.5,Race/Ethnicity,American Indian or Alaska Native,"(64.84507995700051, -147.72205903599973)",02,ALC,ALC6_0,CrdRate,RACE,AIAN
2012,2012,AK,Alaska,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,14.4,14.4, , ,10.9,18.8,Gender,Male,"(64.84507995700051, -147.72205903599973)",02,ALC,ALC6_0,CrdRate,GENDER,GENM
2012,2012,AK,Alaska,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,9.7,9.7, , ,6.7,13.6,Gender,Female,"(64.84507995700051, -147.72205903599973)",02,ALC,ALC6_0,CrdRate,GENDER,GENF
2012,2012,AK,Alaska,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,12.2,12.2, , ,9.8,15,Overall,Overall,"(64.84507995700051, -147.72205903599973)",02,ALC,ALC6_0,CrdRate,OVERALL,OVR
2012,2012,AK,Alaska,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,ALC,ALC6_0,CrdRate,RACE,HIS
2012,2012,AK,Alaska,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,ALC,ALC6_0,AgeAdjRate,RACE,BLK
2012,2012,AK,Alaska,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(64.84507995700051, -147.72205903599973)",02,ALC,ALC6_0,AgeAdjRate,RACE,API
2012,2012,AK,Alaska,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate,10.1,10.1, , ,7.4,13.5,Race/Ethnicity,"White, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,ALC,ALC6_0,AgeAdjRate,RACE,WHT
2012,2012,AK,Alaska,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate,32.6,32.6, , ,21.7,47.1,Race/Ethnicity,American Indian or Alaska Native,"(64.84507995700051, -147.72205903599973)",02,ALC,ALC6_0,AgeAdjRate,RACE,AIAN
2012,2012,AK,Alaska,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate,15.0,15, , ,10.9,20,Gender,Male,"(64.84507995700051, -147.72205903599973)",02,ALC,ALC6_0,AgeAdjRate,GENDER,GENM
2012,2012,AK,Alaska,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate,9.9,9.9, , ,6.8,14.1,Gender,Female,"(64.84507995700051, -147.72205903599973)",02,ALC,ALC6_0,AgeAdjRate,GENDER,GENF
2012,2012,AK,Alaska,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate,12.6,12.6, , ,9.9,15.7,Overall,Overall,"(64.84507995700051, -147.72205903599973)",02,ALC,ALC6_0,AgeAdjRate,OVERALL,OVR
2012,2012,AK,Alaska,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,ALC,ALC6_0,AgeAdjRate,RACE,HIS
2012,2012,AL,Alabama,NVSS,Alcohol,Chronic liver disease mortality,,Number,220,220, , ,,,Gender,Female,"(32.84057112200048, -86.63186076199969)",01,ALC,ALC6_0,Nmbr,GENDER,GENF
2012,2012,AL,Alabama,NVSS,Alcohol,Chronic liver disease mortality,,Number,622,622, , ,,,Overall,Overall,"(32.84057112200048, -86.63186076199969)",01,ALC,ALC6_0,Nmbr,OVERALL,OVR
2012,2012,AL,Alabama,NVSS,Alcohol,Chronic liver disease mortality,,Number,402,402, , ,,,Gender,Male,"(32.84057112200048, -86.63186076199969)",01,ALC,ALC6_0,Nmbr,GENDER,GENM
2012,2012,AL,Alabama,NVSS,Alcohol,Chronic liver disease mortality,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(32.84057112200048, -86.63186076199969)",01,ALC,ALC6_0,Nmbr,RACE,HIS
2012,2012,AL,Alabama,NVSS,Alcohol,Chronic liver disease mortality,,Number,513,513, , ,,,Race/Ethnicity,"White, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ALC,ALC6_0,Nmbr,RACE,WHT
2012,2012,AL,Alabama,NVSS,Alcohol,Chronic liver disease mortality,,Number,100,100, , ,,,Race/Ethnicity,"Black, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ALC,ALC6_0,Nmbr,RACE,BLK
2012,2012,AL,Alabama,NVSS,Alcohol,Chronic liver disease mortality,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,"(32.84057112200048, -86.63186076199969)",01,ALC,ALC6_0,Nmbr,RACE,AIAN
2012,2012,AL,Alabama,NVSS,Alcohol,Chronic liver disease mortality,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(32.84057112200048, -86.63186076199969)",01,ALC,ALC6_0,Nmbr,RACE,API
2012,2012,AL,Alabama,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,8.9,8.9, , ,7.7,10,Gender,Female,"(32.84057112200048, -86.63186076199969)",01,ALC,ALC6_0,CrdRate,GENDER,GENF
2012,2012,AL,Alabama,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,12.9,12.9, , ,11.9,13.9,Overall,Overall,"(32.84057112200048, -86.63186076199969)",01,ALC,ALC6_0,CrdRate,OVERALL,OVR
2012,2012,AL,Alabama,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate,17.2,17.2, , ,15.5,18.9,Gender,Male,"(32.84057112200048, -86.63186076199969)",01,ALC,ALC6_0,CrdRate,GENDER,GENM
2012,2012,AL,Alabama,NVSS,Alcohol,Chronic liver disease mortality,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(32.84057112200048, -86.63186076199969)",01,ALC,ALC6_0,CrdRate,RACE,HIS
