YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2013,2013,MS,Mississippi,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.745510099000455, -89.53803082499968)",28,ALC,ALC2_2,CrdPrev,RACE,MRC
2013,2013,MS,Mississippi,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.745510099000455, -89.53803082499968)",28,ALC,ALC2_2,AgeAdjPrev,RACE,MRC
2014,2014,MS,Mississippi,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,12.9,12.9,,,9.9,16.7,Overall,Overall,"(32.745510099000455, -89.53803082499968)",28,ALC,ALC2_3,CrdPrev,OVERALL,OVR
2014,2014,MS,Mississippi,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,13.1,13.1,,,9.1,18.5,Race/Ethnicity,"White, non-Hispanic","(32.745510099000455, -89.53803082499968)",28,ALC,ALC2_3,CrdPrev,RACE,WHT
2014,2014,MS,Mississippi,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,13.0,13,,,8.7,18.9,Race/Ethnicity,"Black, non-Hispanic","(32.745510099000455, -89.53803082499968)",28,ALC,ALC2_3,CrdPrev,RACE,BLK
2014,2014,MS,Mississippi,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.745510099000455, -89.53803082499968)",28,ALC,ALC2_3,CrdPrev,RACE,HIS
2014,2014,MS,Mississippi,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.745510099000455, -89.53803082499968)",28,ALC,ALC2_3,CrdPrev,RACE,OTH
2014,2014,MS,Mississippi,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.745510099000455, -89.53803082499968)",28,ALC,ALC2_3,CrdPrev,RACE,MRC
2013,2013,MS,Mississippi,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,12.3,12.3,,,9.9,15.3,Overall,Overall,"(32.745510099000455, -89.53803082499968)",28,ALC,ALC2_3,CrdPrev,OVERALL,OVR
2013,2013,MS,Mississippi,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,13.9,13.9,,,10.3,18.5,Race/Ethnicity,"White, non-Hispanic","(32.745510099000455, -89.53803082499968)",28,ALC,ALC2_3,CrdPrev,RACE,WHT
2013,2013,MS,Mississippi,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,11.2,11.2,,,7.9,15.5,Race/Ethnicity,"Black, non-Hispanic","(32.745510099000455, -89.53803082499968)",28,ALC,ALC2_3,CrdPrev,RACE,BLK
2013,2013,MS,Mississippi,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.745510099000455, -89.53803082499968)",28,ALC,ALC2_3,CrdPrev,RACE,HIS
2013,2013,MS,Mississippi,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.745510099000455, -89.53803082499968)",28,ALC,ALC2_3,CrdPrev,RACE,OTH
2013,2013,MS,Mississippi,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.745510099000455, -89.53803082499968)",28,ALC,ALC2_3,CrdPrev,RACE,MRC
2010,2010,MS,Mississippi,NVSS,Asthma,Asthma mortality rate,,Number,30,30, , ,,,Race/Ethnicity,"Black, non-Hispanic","(32.745510099000455, -89.53803082499968)",28,AST,AST4_1,Nmbr,RACE,BLK
2014,2014,MS,Mississippi,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,4.2,4.2,,,3.4,4.9,Overall,Overall,"(32.745510099000455, -89.53803082499968)",28,ALC,ALC3_0,Mean,OVERALL,OVR
2014,2014,MS,Mississippi,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,4.6,4.6,,,3.8,5.3,Overall,Overall,"(32.745510099000455, -89.53803082499968)",28,ALC,ALC3_0,AgeAdjMean,OVERALL,OVR
2014,2014,MS,Mississippi,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,4.5,4.5,,,3.5,5.5,Gender,Male,"(32.745510099000455, -89.53803082499968)",28,ALC,ALC3_0,Mean,GENDER,GENM
2014,2014,MS,Mississippi,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,4.8,4.8,,,3.9,5.6,Gender,Male,"(32.745510099000455, -89.53803082499968)",28,ALC,ALC3_0,AgeAdjMean,GENDER,GENM
2014,2014,MS,Mississippi,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,3.4,3.4,,,2.6,4.2,Gender,Female,"(32.745510099000455, -89.53803082499968)",28,ALC,ALC3_0,Mean,GENDER,GENF
2014,2014,MS,Mississippi,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,3.9,3.9,,,2.8,5,Gender,Female,"(32.745510099000455, -89.53803082499968)",28,ALC,ALC3_0,AgeAdjMean,GENDER,GENF
2014,2014,MS,Mississippi,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,4.3,4.3,,,3.4,5.1,Race/Ethnicity,"White, non-Hispanic","(32.745510099000455, -89.53803082499968)",28,ALC,ALC3_0,Mean,RACE,WHT
2014,2014,MS,Mississippi,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,4.7,4.7,,,3.8,5.5,Race/Ethnicity,"White, non-Hispanic","(32.745510099000455, -89.53803082499968)",28,ALC,ALC3_0,AgeAdjMean,RACE,WHT
2014,2014,MS,Mississippi,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,3.0,3,,,2.5,3.5,Race/Ethnicity,"Black, non-Hispanic","(32.745510099000455, -89.53803082499968)",28,ALC,ALC3_0,Mean,RACE,BLK
2014,2014,MS,Mississippi,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,3.9,3.9,,,2.7,5.2,Race/Ethnicity,"Black, non-Hispanic","(32.745510099000455, -89.53803082499968)",28,ALC,ALC3_0,AgeAdjMean,RACE,BLK
2014,2014,MS,Mississippi,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.745510099000455, -89.53803082499968)",28,ALC,ALC3_0,Mean,RACE,HIS
2014,2014,MS,Mississippi,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.745510099000455, -89.53803082499968)",28,ALC,ALC3_0,AgeAdjMean,RACE,HIS
2014,2014,MS,Mississippi,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.745510099000455, -89.53803082499968)",28,ALC,ALC3_0,Mean,RACE,OTH
2014,2014,MS,Mississippi,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.745510099000455, -89.53803082499968)",28,ALC,ALC3_0,AgeAdjMean,RACE,OTH
2014,2014,MS,Mississippi,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.745510099000455, -89.53803082499968)",28,ALC,ALC3_0,Mean,RACE,MRC
2014,2014,MS,Mississippi,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.745510099000455, -89.53803082499968)",28,ALC,ALC3_0,AgeAdjMean,RACE,MRC
2013,2013,MS,Mississippi,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,5.1,5.1,,,4.3,5.8,Overall,Overall,"(32.745510099000455, -89.53803082499968)",28,ALC,ALC3_0,Mean,OVERALL,OVR
2013,2013,MS,Mississippi,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,5.4,5.4,,,4.6,6.2,Overall,Overall,"(32.745510099000455, -89.53803082499968)",28,ALC,ALC3_0,AgeAdjMean,OVERALL,OVR
2013,2013,MS,Mississippi,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,5.4,5.4,,,4.5,6.3,Gender,Male,"(32.745510099000455, -89.53803082499968)",28,ALC,ALC3_0,Mean,GENDER,GENM
2013,2013,MS,Mississippi,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,5.9,5.9,,,4.9,6.9,Gender,Male,"(32.745510099000455, -89.53803082499968)",28,ALC,ALC3_0,AgeAdjMean,GENDER,GENM
2013,2013,MS,Mississippi,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,4.5,4.5,,,3.2,5.8,Gender,Female,"(32.745510099000455, -89.53803082499968)",28,ALC,ALC3_0,Mean,GENDER,GENF
2013,2013,MS,Mississippi,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,4.4,4.4,,,3.3,5.5,Gender,Female,"(32.745510099000455, -89.53803082499968)",28,ALC,ALC3_0,AgeAdjMean,GENDER,GENF
2013,2013,MS,Mississippi,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,4.5,4.5,,,3.8,5.2,Race/Ethnicity,"White, non-Hispanic","(32.745510099000455, -89.53803082499968)",28,ALC,ALC3_0,Mean,RACE,WHT
2013,2013,MS,Mississippi,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,4.9,4.9,,,4,5.7,Race/Ethnicity,"White, non-Hispanic","(32.745510099000455, -89.53803082499968)",28,ALC,ALC3_0,AgeAdjMean,RACE,WHT
2013,2013,MS,Mississippi,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,6.2,6.2,,,4.3,8,Race/Ethnicity,"Black, non-Hispanic","(32.745510099000455, -89.53803082499968)",28,ALC,ALC3_0,Mean,RACE,BLK
2013,2013,MS,Mississippi,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,6.3,6.3,,,4.6,8,Race/Ethnicity,"Black, non-Hispanic","(32.745510099000455, -89.53803082499968)",28,ALC,ALC3_0,AgeAdjMean,RACE,BLK
2013,2013,MS,Mississippi,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.745510099000455, -89.53803082499968)",28,ALC,ALC3_0,Mean,RACE,HIS
2013,2013,MS,Mississippi,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.745510099000455, -89.53803082499968)",28,ALC,ALC3_0,AgeAdjMean,RACE,HIS
2013,2013,MS,Mississippi,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.745510099000455, -89.53803082499968)",28,ALC,ALC3_0,Mean,RACE,OTH
2013,2013,MS,Mississippi,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.745510099000455, -89.53803082499968)",28,ALC,ALC3_0,AgeAdjMean,RACE,OTH
2013,2013,MS,Mississippi,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.745510099000455, -89.53803082499968)",28,ALC,ALC3_0,Mean,RACE,MRC
2013,2013,MS,Mississippi,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.745510099000455, -89.53803082499968)",28,ALC,ALC3_0,AgeAdjMean,RACE,MRC
2014,2014,MS,Mississippi,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Mean,8.0,8,,,7.1,9,Overall,Overall,"(32.745510099000455, -89.53803082499968)",28,ALC,ALC4_0,Mean,OVERALL,OVR
2014,2014,MS,Mississippi,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,7.5,7.5,,,6.8,8.2,Overall,Overall,"(32.745510099000455, -89.53803082499968)",28,ALC,ALC4_0,AgeAdjMean,OVERALL,OVR
2014,2014,MS,Mississippi,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Mean,9.2,9.2,,,7.9,10.5,Gender,Male,"(32.745510099000455, -89.53803082499968)",28,ALC,ALC4_0,Mean,GENDER,GENM
2014,2014,MS,Mississippi,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,8.6,8.6,,,7.6,9.5,Gender,Male,"(32.745510099000455, -89.53803082499968)",28,ALC,ALC4_0,AgeAdjMean,GENDER,GENM
2014,2014,MS,Mississippi,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Mean,5.3,5.3,,,4.8,5.9,Gender,Female,"(32.745510099000455, -89.53803082499968)",28,ALC,ALC4_0,Mean,GENDER,GENF
2014,2014,MS,Mississippi,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,5.2,5.2,,,4.7,5.7,Gender,Female,"(32.745510099000455, -89.53803082499968)",28,ALC,ALC4_0,AgeAdjMean,GENDER,GENF
2014,2014,MS,Mississippi,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Mean,8.4,8.4,,,7.4,9.4,Race/Ethnicity,"White, non-Hispanic","(32.745510099000455, -89.53803082499968)",28,ALC,ALC4_0,Mean,RACE,WHT
2014,2014,MS,Mississippi,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,8.0,8,,,7.1,8.9,Race/Ethnicity,"White, non-Hispanic","(32.745510099000455, -89.53803082499968)",28,ALC,ALC4_0,AgeAdjMean,RACE,WHT
2014,2014,MS,Mississippi,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Mean,6.3,6.3,,,5.5,7,Race/Ethnicity,"Black, non-Hispanic","(32.745510099000455, -89.53803082499968)",28,ALC,ALC4_0,Mean,RACE,BLK
