YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2014,2014,MD,Maryland,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,13.4,13.4,,,9.3,19,Race/Ethnicity,"Black, non-Hispanic","(39.29058096400047, -76.60926011099963)",24,ALC,ALC2_3,CrdPrev,RACE,BLK
2014,2014,MD,Maryland,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(39.29058096400047, -76.60926011099963)",24,ALC,ALC2_3,CrdPrev,RACE,HIS
2014,2014,MD,Maryland,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(39.29058096400047, -76.60926011099963)",24,ALC,ALC2_3,CrdPrev,RACE,OTH
2014,2014,MD,Maryland,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.29058096400047, -76.60926011099963)",24,ALC,ALC2_3,CrdPrev,RACE,MRC
2013,2013,MD,Maryland,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,13.9,13.9,,,11.9,16.2,Overall,Overall,"(39.29058096400047, -76.60926011099963)",24,ALC,ALC2_3,CrdPrev,OVERALL,OVR
2013,2013,MD,Maryland,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(39.29058096400047, -76.60926011099963)",24,ALC,ALC2_3,CrdPrev,RACE,HIS
2013,2013,MD,Maryland,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(39.29058096400047, -76.60926011099963)",24,ALC,ALC2_3,CrdPrev,RACE,OTH
2013,2013,MD,Maryland,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.29058096400047, -76.60926011099963)",24,ALC,ALC2_3,CrdPrev,RACE,MRC
2014,2014,MD,Maryland,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,3.7,3.7,,,3.2,4.1,Overall,Overall,"(39.29058096400047, -76.60926011099963)",24,ALC,ALC3_0,Mean,OVERALL,OVR
2014,2014,MD,Maryland,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,3.7,3.7,,,3.3,4.1,Overall,Overall,"(39.29058096400047, -76.60926011099963)",24,ALC,ALC3_0,AgeAdjMean,OVERALL,OVR
2014,2014,MD,Maryland,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,3.8,3.8,,,3.3,4.3,Gender,Male,"(39.29058096400047, -76.60926011099963)",24,ALC,ALC3_0,Mean,GENDER,GENM
2014,2014,MD,Maryland,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,3.9,3.9,,,3.4,4.5,Gender,Male,"(39.29058096400047, -76.60926011099963)",24,ALC,ALC3_0,AgeAdjMean,GENDER,GENM
2014,2014,MD,Maryland,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,3.5,3.5,,,2.7,4.3,Gender,Female,"(39.29058096400047, -76.60926011099963)",24,ALC,ALC3_0,Mean,GENDER,GENF
2014,2014,MD,Maryland,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,3.4,3.4,,,2.7,4.1,Gender,Female,"(39.29058096400047, -76.60926011099963)",24,ALC,ALC3_0,AgeAdjMean,GENDER,GENF
2014,2014,MD,Maryland,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,3.7,3.7,,,3.3,4.1,Race/Ethnicity,"White, non-Hispanic","(39.29058096400047, -76.60926011099963)",24,ALC,ALC3_0,Mean,RACE,WHT
2014,2014,MD,Maryland,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,3.7,3.7,,,3.3,4.2,Race/Ethnicity,"White, non-Hispanic","(39.29058096400047, -76.60926011099963)",24,ALC,ALC3_0,AgeAdjMean,RACE,WHT
2014,2014,MD,Maryland,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,4.2,4.2,,,2.7,5.6,Race/Ethnicity,"Black, non-Hispanic","(39.29058096400047, -76.60926011099963)",24,ALC,ALC3_0,Mean,RACE,BLK
2014,2014,MD,Maryland,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,4.0,4,,,2.8,5.1,Race/Ethnicity,"Black, non-Hispanic","(39.29058096400047, -76.60926011099963)",24,ALC,ALC3_0,AgeAdjMean,RACE,BLK
2014,2014,MD,Maryland,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,2.6,2.6,,,1.5,3.8,Race/Ethnicity,Hispanic,"(39.29058096400047, -76.60926011099963)",24,ALC,ALC3_0,Mean,RACE,HIS
2014,2014,MD,Maryland,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,2.7,2.7,,,1.5,3.8,Race/Ethnicity,Hispanic,"(39.29058096400047, -76.60926011099963)",24,ALC,ALC3_0,AgeAdjMean,RACE,HIS
2014,2014,MD,Maryland,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(39.29058096400047, -76.60926011099963)",24,ALC,ALC3_0,Mean,RACE,OTH
2014,2014,MD,Maryland,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(39.29058096400047, -76.60926011099963)",24,ALC,ALC3_0,AgeAdjMean,RACE,OTH
2014,2014,MD,Maryland,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.29058096400047, -76.60926011099963)",24,ALC,ALC3_0,Mean,RACE,MRC
2014,2014,MD,Maryland,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.29058096400047, -76.60926011099963)",24,ALC,ALC3_0,AgeAdjMean,RACE,MRC
2013,2013,MD,Maryland,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,4.2,4.2,,,3.7,4.7,Overall,Overall,"(39.29058096400047, -76.60926011099963)",24,ALC,ALC3_0,Mean,OVERALL,OVR
2013,2013,MD,Maryland,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,4.3,4.3,,,3.8,4.7,Overall,Overall,"(39.29058096400047, -76.60926011099963)",24,ALC,ALC3_0,AgeAdjMean,OVERALL,OVR
2013,2013,MD,Maryland,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,4.8,4.8,,,4.1,5.5,Gender,Male,"(39.29058096400047, -76.60926011099963)",24,ALC,ALC3_0,Mean,GENDER,GENM
2013,2013,MD,Maryland,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,5.1,5.1,,,4.4,5.8,Gender,Male,"(39.29058096400047, -76.60926011099963)",24,ALC,ALC3_0,AgeAdjMean,GENDER,GENM
2013,2013,MD,Maryland,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,3.2,3.2,,,2.4,3.9,Gender,Female,"(39.29058096400047, -76.60926011099963)",24,ALC,ALC3_0,Mean,GENDER,GENF
2013,2013,MD,Maryland,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,3.0,3,,,2.4,3.5,Gender,Female,"(39.29058096400047, -76.60926011099963)",24,ALC,ALC3_0,AgeAdjMean,GENDER,GENF
2013,2013,MD,Maryland,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,4.1,4.1,,,3.6,4.6,Race/Ethnicity,"White, non-Hispanic","(39.29058096400047, -76.60926011099963)",24,ALC,ALC3_0,Mean,RACE,WHT
2013,2013,MD,Maryland,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,4.3,4.3,,,3.7,4.8,Race/Ethnicity,"White, non-Hispanic","(39.29058096400047, -76.60926011099963)",24,ALC,ALC3_0,AgeAdjMean,RACE,WHT
2013,2013,MD,Maryland,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,4.4,4.4,,,3,5.8,Race/Ethnicity,"Black, non-Hispanic","(39.29058096400047, -76.60926011099963)",24,ALC,ALC3_0,Mean,RACE,BLK
2013,2013,MD,Maryland,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,4.2,4.2,,,3,5.5,Race/Ethnicity,"Black, non-Hispanic","(39.29058096400047, -76.60926011099963)",24,ALC,ALC3_0,AgeAdjMean,RACE,BLK
2013,2013,MD,Maryland,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(39.29058096400047, -76.60926011099963)",24,ALC,ALC3_0,Mean,RACE,HIS
2013,2013,MD,Maryland,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,4.9,4.9,,,2.3,7.5,Race/Ethnicity,Hispanic,"(39.29058096400047, -76.60926011099963)",24,ALC,ALC3_0,AgeAdjMean,RACE,HIS
2013,2013,MD,Maryland,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(39.29058096400047, -76.60926011099963)",24,ALC,ALC3_0,Mean,RACE,OTH
2013,2013,MD,Maryland,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(39.29058096400047, -76.60926011099963)",24,ALC,ALC3_0,AgeAdjMean,RACE,OTH
2013,2013,MD,Maryland,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.29058096400047, -76.60926011099963)",24,ALC,ALC3_0,Mean,RACE,MRC
2013,2013,MD,Maryland,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.29058096400047, -76.60926011099963)",24,ALC,ALC3_0,AgeAdjMean,RACE,MRC
2014,2014,MD,Maryland,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Mean,7.4,7.4,,,6.5,8.3,Overall,Overall,"(39.29058096400047, -76.60926011099963)",24,ALC,ALC4_0,Mean,OVERALL,OVR
2014,2014,MD,Maryland,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,6.9,6.9,,,6.3,7.4,Overall,Overall,"(39.29058096400047, -76.60926011099963)",24,ALC,ALC4_0,AgeAdjMean,OVERALL,OVR
2014,2014,MD,Maryland,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Mean,8.2,8.2,,,7.3,9.1,Gender,Male,"(39.29058096400047, -76.60926011099963)",24,ALC,ALC4_0,Mean,GENDER,GENM
2014,2014,MD,Maryland,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,7.7,7.7,,,7.1,8.3,Gender,Male,"(39.29058096400047, -76.60926011099963)",24,ALC,ALC4_0,AgeAdjMean,GENDER,GENM
2014,2014,MD,Maryland,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Mean,6.2,6.2,,,4.4,8,Gender,Female,"(39.29058096400047, -76.60926011099963)",24,ALC,ALC4_0,Mean,GENDER,GENF
2014,2014,MD,Maryland,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,5.5,5.5,,,4.6,6.4,Gender,Female,"(39.29058096400047, -76.60926011099963)",24,ALC,ALC4_0,AgeAdjMean,GENDER,GENF
2014,2014,MD,Maryland,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Mean,7.9,7.9,,,6.6,9.2,Race/Ethnicity,"White, non-Hispanic","(39.29058096400047, -76.60926011099963)",24,ALC,ALC4_0,Mean,RACE,WHT
2014,2014,MD,Maryland,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,7.3,7.3,,,6.4,8.1,Race/Ethnicity,"White, non-Hispanic","(39.29058096400047, -76.60926011099963)",24,ALC,ALC4_0,AgeAdjMean,RACE,WHT
2014,2014,MD,Maryland,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Mean,6.0,6,,,5.3,6.6,Race/Ethnicity,"Black, non-Hispanic","(39.29058096400047, -76.60926011099963)",24,ALC,ALC4_0,Mean,RACE,BLK
2014,2014,MD,Maryland,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,5.9,5.9,,,5.3,6.5,Race/Ethnicity,"Black, non-Hispanic","(39.29058096400047, -76.60926011099963)",24,ALC,ALC4_0,AgeAdjMean,RACE,BLK
2014,2014,MD,Maryland,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(39.29058096400047, -76.60926011099963)",24,ALC,ALC4_0,Mean,RACE,HIS
2014,2014,MD,Maryland,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(39.29058096400047, -76.60926011099963)",24,ALC,ALC4_0,AgeAdjMean,RACE,HIS
