YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2014,2014,OH,Ohio,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,15.2,15.2,,,11.3,20.1,Race/Ethnicity,"Black, non-Hispanic","(40.06021014100048, -82.40426005599966)",39,ALC,ALC2_2,AgeAdjPrev,RACE,BLK
2014,2014,OH,Ohio,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,15.1,15.1,,,9.5,23,Race/Ethnicity,Hispanic,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC2_2,CrdPrev,RACE,HIS
2014,2014,OH,Ohio,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,13.3,13.3,,,8.6,20,Race/Ethnicity,Hispanic,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC2_2,AgeAdjPrev,RACE,HIS
2014,2014,OH,Ohio,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(40.06021014100048, -82.40426005599966)",39,ALC,ALC2_2,CrdPrev,RACE,OTH
2014,2014,OH,Ohio,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,12.4,12.4,,,7.2,20.5,Race/Ethnicity,"Other, non-Hispanic","(40.06021014100048, -82.40426005599966)",39,ALC,ALC2_2,AgeAdjPrev,RACE,OTH
2014,2014,OH,Ohio,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(40.06021014100048, -82.40426005599966)",39,ALC,ALC2_2,CrdPrev,RACE,MRC
2014,2014,OH,Ohio,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(40.06021014100048, -82.40426005599966)",39,ALC,ALC2_2,AgeAdjPrev,RACE,MRC
2013,2013,OH,Ohio,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,17.1,17.1,,,16.1,18.2,Overall,Overall,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC2_2,CrdPrev,OVERALL,OVR
2013,2013,OH,Ohio,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,18.2,18.2,,,17.1,19.4,Overall,Overall,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC2_2,AgeAdjPrev,OVERALL,OVR
2013,2013,OH,Ohio,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,22.5,22.5,,,20.8,24.3,Gender,Male,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC2_2,CrdPrev,GENDER,GENM
2013,2013,OH,Ohio,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,23.1,23.1,,,21.3,25,Gender,Male,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC2_2,AgeAdjPrev,GENDER,GENM
2013,2013,OH,Ohio,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,12.1,12.1,,,10.9,13.4,Gender,Female,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC2_2,CrdPrev,GENDER,GENF
2013,2013,OH,Ohio,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,13.4,13.4,,,12,14.9,Gender,Female,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC2_2,AgeAdjPrev,GENDER,GENF
2013,2013,OH,Ohio,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,17.3,17.3,,,16.2,18.5,Race/Ethnicity,"White, non-Hispanic","(40.06021014100048, -82.40426005599966)",39,ALC,ALC2_2,CrdPrev,RACE,WHT
2013,2013,OH,Ohio,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,18.9,18.9,,,17.6,20.2,Race/Ethnicity,"White, non-Hispanic","(40.06021014100048, -82.40426005599966)",39,ALC,ALC2_2,AgeAdjPrev,RACE,WHT
2013,2013,OH,Ohio,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,13.0,13,,,10,16.8,Race/Ethnicity,"Black, non-Hispanic","(40.06021014100048, -82.40426005599966)",39,ALC,ALC2_2,CrdPrev,RACE,BLK
2013,2013,OH,Ohio,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,13.4,13.4,,,10.2,17.3,Race/Ethnicity,"Black, non-Hispanic","(40.06021014100048, -82.40426005599966)",39,ALC,ALC2_2,AgeAdjPrev,RACE,BLK
2013,2013,OH,Ohio,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,28.6,28.6,,,19.6,39.5,Race/Ethnicity,Hispanic,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC2_2,CrdPrev,RACE,HIS
2013,2013,OH,Ohio,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,25.1,25.1,,,17.7,34.4,Race/Ethnicity,Hispanic,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC2_2,AgeAdjPrev,RACE,HIS
2013,2013,OH,Ohio,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,12.5,12.5,,,8,19,Race/Ethnicity,"Other, non-Hispanic","(40.06021014100048, -82.40426005599966)",39,ALC,ALC2_2,CrdPrev,RACE,OTH
2013,2013,OH,Ohio,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,12.3,12.3,,,8.2,18.1,Race/Ethnicity,"Other, non-Hispanic","(40.06021014100048, -82.40426005599966)",39,ALC,ALC2_2,AgeAdjPrev,RACE,OTH
2013,2013,OH,Ohio,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,19.1,19.1,,,11.5,30.2,Race/Ethnicity,"Multiracial, non-Hispanic","(40.06021014100048, -82.40426005599966)",39,ALC,ALC2_2,CrdPrev,RACE,MRC
2013,2013,OH,Ohio,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,17.6,17.6,,,10.5,28.1,Race/Ethnicity,"Multiracial, non-Hispanic","(40.06021014100048, -82.40426005599966)",39,ALC,ALC2_2,AgeAdjPrev,RACE,MRC
2014,2014,OH,Ohio,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,20.8,20.8,,,17.8,24.1,Overall,Overall,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC2_3,CrdPrev,OVERALL,OVR
2014,2014,OH,Ohio,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,22,22,,,18.7,25.8,Race/Ethnicity,"White, non-Hispanic","(40.06021014100048, -82.40426005599966)",39,ALC,ALC2_3,CrdPrev,RACE,WHT
2014,2014,OH,Ohio,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(40.06021014100048, -82.40426005599966)",39,ALC,ALC2_3,CrdPrev,RACE,BLK
2014,2014,OH,Ohio,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC2_3,CrdPrev,RACE,HIS
2014,2014,OH,Ohio,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(40.06021014100048, -82.40426005599966)",39,ALC,ALC2_3,CrdPrev,RACE,OTH
2014,2014,OH,Ohio,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(40.06021014100048, -82.40426005599966)",39,ALC,ALC2_3,CrdPrev,RACE,MRC
2013,2013,OH,Ohio,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,19.3,19.3,,,16.8,22.1,Overall,Overall,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC2_3,CrdPrev,OVERALL,OVR
2013,2013,OH,Ohio,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,19.5,19.5,,,16.7,22.6,Race/Ethnicity,"White, non-Hispanic","(40.06021014100048, -82.40426005599966)",39,ALC,ALC2_3,CrdPrev,RACE,WHT
2013,2013,OH,Ohio,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,16.9,16.9,,,10.4,26.2,Race/Ethnicity,"Black, non-Hispanic","(40.06021014100048, -82.40426005599966)",39,ALC,ALC2_3,CrdPrev,RACE,BLK
2013,2013,OH,Ohio,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC2_3,CrdPrev,RACE,HIS
2013,2013,OH,Ohio,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(40.06021014100048, -82.40426005599966)",39,ALC,ALC2_3,CrdPrev,RACE,OTH
2013,2013,OH,Ohio,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(40.06021014100048, -82.40426005599966)",39,ALC,ALC2_3,CrdPrev,RACE,MRC
2013,2013,OH,Ohio,NVSS,Asthma,Asthma mortality rate,,Number,93,93, , ,,,Race/Ethnicity,"White, non-Hispanic","(40.06021014100048, -82.40426005599966)",39,AST,AST4_1,Nmbr,RACE,WHT
2013,2013,OH,Ohio,NVSS,Asthma,Asthma mortality rate,,Number,34,34, , ,,,Race/Ethnicity,"Black, non-Hispanic","(40.06021014100048, -82.40426005599966)",39,AST,AST4_1,Nmbr,RACE,BLK
2014,2014,OH,Ohio,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,4.9,4.9,,,4.3,5.5,Overall,Overall,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC3_0,AgeAdjMean,OVERALL,OVR
2014,2014,OH,Ohio,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,4.7,4.7,,,4.1,5.3,Overall,Overall,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC3_0,Mean,OVERALL,OVR
2014,2014,OH,Ohio,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,5.5,5.5,,,4.6,6.3,Gender,Male,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC3_0,Mean,GENDER,GENM
2014,2014,OH,Ohio,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,5.7,5.7,,,4.8,6.5,Gender,Male,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC3_0,AgeAdjMean,GENDER,GENM
2014,2014,OH,Ohio,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,3.4,3.4,,,2.8,3.9,Gender,Female,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC3_0,Mean,GENDER,GENF
2014,2014,OH,Ohio,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,3.5,3.5,,,2.9,4.1,Gender,Female,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC3_0,AgeAdjMean,GENDER,GENF
2014,2014,OH,Ohio,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,4.6,4.6,,,4,5.3,Race/Ethnicity,"White, non-Hispanic","(40.06021014100048, -82.40426005599966)",39,ALC,ALC3_0,Mean,RACE,WHT
2014,2014,OH,Ohio,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,4.8,4.8,,,4.2,5.5,Race/Ethnicity,"White, non-Hispanic","(40.06021014100048, -82.40426005599966)",39,ALC,ALC3_0,AgeAdjMean,RACE,WHT
2014,2014,OH,Ohio,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,4.9,4.9,,,3,6.7,Race/Ethnicity,"Black, non-Hispanic","(40.06021014100048, -82.40426005599966)",39,ALC,ALC3_0,Mean,RACE,BLK
2014,2014,OH,Ohio,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,4.5,4.5,,,2.9,6.1,Race/Ethnicity,"Black, non-Hispanic","(40.06021014100048, -82.40426005599966)",39,ALC,ALC3_0,AgeAdjMean,RACE,BLK
2014,2014,OH,Ohio,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC3_0,Mean,RACE,HIS
2014,2014,OH,Ohio,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC3_0,AgeAdjMean,RACE,HIS
2014,2014,OH,Ohio,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(40.06021014100048, -82.40426005599966)",39,ALC,ALC3_0,Mean,RACE,OTH
2014,2014,OH,Ohio,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(40.06021014100048, -82.40426005599966)",39,ALC,ALC3_0,AgeAdjMean,RACE,OTH
2014,2014,OH,Ohio,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(40.06021014100048, -82.40426005599966)",39,ALC,ALC3_0,Mean,RACE,MRC
2014,2014,OH,Ohio,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(40.06021014100048, -82.40426005599966)",39,ALC,ALC3_0,AgeAdjMean,RACE,MRC
2013,2013,OH,Ohio,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,4.5,4.5,,,4,5,Overall,Overall,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC3_0,Mean,OVERALL,OVR
2013,2013,OH,Ohio,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,4.5,4.5,,,4,5,Overall,Overall,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC3_0,AgeAdjMean,OVERALL,OVR
2013,2013,OH,Ohio,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,5.0,5,,,4.3,5.6,Gender,Male,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC3_0,Mean,GENDER,GENM
2013,2013,OH,Ohio,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,5.1,5.1,,,4.4,5.8,Gender,Male,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC3_0,AgeAdjMean,GENDER,GENM
2013,2013,OH,Ohio,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,3.7,3.7,,,2.9,4.5,Gender,Female,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC3_0,Mean,GENDER,GENF
2013,2013,OH,Ohio,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,3.5,3.5,,,2.9,4,Gender,Female,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC3_0,AgeAdjMean,GENDER,GENF
2013,2013,OH,Ohio,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,4.6,4.6,,,4.1,5.2,Race/Ethnicity,"White, non-Hispanic","(40.06021014100048, -82.40426005599966)",39,ALC,ALC3_0,Mean,RACE,WHT
2013,2013,OH,Ohio,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,4.6,4.6,,,4.1,5.2,Race/Ethnicity,"White, non-Hispanic","(40.06021014100048, -82.40426005599966)",39,ALC,ALC3_0,AgeAdjMean,RACE,WHT
2013,2013,OH,Ohio,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,3.2,3.2,,,2.2,4.3,Race/Ethnicity,"Black, non-Hispanic","(40.06021014100048, -82.40426005599966)",39,ALC,ALC3_0,Mean,RACE,BLK
2013,2013,OH,Ohio,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,3.2,3.2,,,2.2,4.2,Race/Ethnicity,"Black, non-Hispanic","(40.06021014100048, -82.40426005599966)",39,ALC,ALC3_0,AgeAdjMean,RACE,BLK
2013,2013,OH,Ohio,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC3_0,Mean,RACE,HIS
2013,2013,OH,Ohio,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC3_0,AgeAdjMean,RACE,HIS
2013,2013,OH,Ohio,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(40.06021014100048, -82.40426005599966)",39,ALC,ALC3_0,Mean,RACE,OTH
2013,2013,OH,Ohio,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(40.06021014100048, -82.40426005599966)",39,ALC,ALC3_0,AgeAdjMean,RACE,OTH
2013,2013,OH,Ohio,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(40.06021014100048, -82.40426005599966)",39,ALC,ALC3_0,Mean,RACE,MRC
2013,2013,OH,Ohio,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(40.06021014100048, -82.40426005599966)",39,ALC,ALC3_0,AgeAdjMean,RACE,MRC
2014,2014,OH,Ohio,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Mean,8.1,8.1,,,7.7,8.5,Overall,Overall,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC4_0,Mean,OVERALL,OVR
2014,2014,OH,Ohio,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,7.7,7.7,,,7.4,8.1,Overall,Overall,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC4_0,AgeAdjMean,OVERALL,OVR
2014,2014,OH,Ohio,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Mean,9.3,9.3,,,8.7,9.8,Gender,Male,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC4_0,Mean,GENDER,GENM
2014,2014,OH,Ohio,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,8.8,8.8,,,8.3,9.2,Gender,Male,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC4_0,AgeAdjMean,GENDER,GENM
2014,2014,OH,Ohio,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Mean,6.0,6,,,5.6,6.3,Gender,Female,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC4_0,Mean,GENDER,GENF
2014,2014,OH,Ohio,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,5.8,5.8,,,5.5,6.1,Gender,Female,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC4_0,AgeAdjMean,GENDER,GENF
2014,2014,OH,Ohio,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Mean,8.1,8.1,,,7.7,8.5,Race/Ethnicity,"White, non-Hispanic","(40.06021014100048, -82.40426005599966)",39,ALC,ALC4_0,Mean,RACE,WHT
2014,2014,OH,Ohio,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,7.7,7.7,,,7.3,8,Race/Ethnicity,"White, non-Hispanic","(40.06021014100048, -82.40426005599966)",39,ALC,ALC4_0,AgeAdjMean,RACE,WHT
