YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2013,2013,DE,Delaware,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,17.0,17,,,15.5,18.6,Overall,Overall,"(39.008830667000495, -75.57774116799965)",10,ALC,ALC2_2,CrdPrev,OVERALL,OVR
2013,2013,DE,Delaware,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,18.2,18.2,,,16.6,19.9,Overall,Overall,"(39.008830667000495, -75.57774116799965)",10,ALC,ALC2_2,AgeAdjPrev,OVERALL,OVR
2013,2013,DE,Delaware,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,22.4,22.4,,,19.9,25,Gender,Male,"(39.008830667000495, -75.57774116799965)",10,ALC,ALC2_2,CrdPrev,GENDER,GENM
2013,2013,DE,Delaware,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,23.2,23.2,,,20.6,26,Gender,Male,"(39.008830667000495, -75.57774116799965)",10,ALC,ALC2_2,AgeAdjPrev,GENDER,GENM
2013,2013,DE,Delaware,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,12.0,12,,,10.5,13.8,Gender,Female,"(39.008830667000495, -75.57774116799965)",10,ALC,ALC2_2,CrdPrev,GENDER,GENF
2013,2013,DE,Delaware,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,13.3,13.3,,,11.6,15.4,Gender,Female,"(39.008830667000495, -75.57774116799965)",10,ALC,ALC2_2,AgeAdjPrev,GENDER,GENF
2013,2013,DE,Delaware,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,18.7,18.7,,,16.9,20.6,Race/Ethnicity,"White, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,ALC,ALC2_2,CrdPrev,RACE,WHT
2013,2013,DE,Delaware,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,21.9,21.9,,,19.8,24.3,Race/Ethnicity,"White, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,ALC,ALC2_2,AgeAdjPrev,RACE,WHT
2013,2013,DE,Delaware,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,13.9,13.9,,,10.7,17.9,Race/Ethnicity,"Black, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,ALC,ALC2_2,CrdPrev,RACE,BLK
2013,2013,DE,Delaware,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,14.0,14,,,10.8,18,Race/Ethnicity,"Black, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,ALC,ALC2_2,AgeAdjPrev,RACE,BLK
2013,2013,DE,Delaware,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,15.2,15.2,,,10.6,21.1,Race/Ethnicity,Hispanic,"(39.008830667000495, -75.57774116799965)",10,ALC,ALC2_2,CrdPrev,RACE,HIS
2013,2013,DE,Delaware,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,13.5,13.5,,,9.4,19,Race/Ethnicity,Hispanic,"(39.008830667000495, -75.57774116799965)",10,ALC,ALC2_2,AgeAdjPrev,RACE,HIS
2013,2013,DE,Delaware,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,8.2,8.2,,,4.5,14.3,Race/Ethnicity,"Other, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,ALC,ALC2_2,CrdPrev,RACE,OTH
2013,2013,DE,Delaware,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,7.0,7,,,3.9,12.3,Race/Ethnicity,"Other, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,ALC,ALC2_2,AgeAdjPrev,RACE,OTH
2013,2013,DE,Delaware,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,ALC,ALC2_2,CrdPrev,RACE,MRC
2013,2013,DE,Delaware,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,ALC,ALC2_2,AgeAdjPrev,RACE,MRC
2014,2014,DE,Delaware,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,16.0,16,,,12.4,20.4,Overall,Overall,"(39.008830667000495, -75.57774116799965)",10,ALC,ALC2_3,CrdPrev,OVERALL,OVR
2014,2014,DE,Delaware,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,20.1,20.1,,,15,26.4,Race/Ethnicity,"White, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,ALC,ALC2_3,CrdPrev,RACE,WHT
2014,2014,DE,Delaware,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,ALC,ALC2_3,CrdPrev,RACE,BLK
2014,2014,DE,Delaware,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(39.008830667000495, -75.57774116799965)",10,ALC,ALC2_3,CrdPrev,RACE,HIS
2014,2014,DE,Delaware,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,ALC,ALC2_3,CrdPrev,RACE,OTH
2014,2014,DE,Delaware,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,ALC,ALC2_3,CrdPrev,RACE,MRC
2013,2013,DE,Delaware,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,18.4,18.4,,,15.3,22,Overall,Overall,"(39.008830667000495, -75.57774116799965)",10,ALC,ALC2_3,CrdPrev,OVERALL,OVR
2013,2013,DE,Delaware,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,23.9,23.9,,,19.3,29.1,Race/Ethnicity,"White, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,ALC,ALC2_3,CrdPrev,RACE,WHT
2013,2013,DE,Delaware,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,13.9,13.9,,,8.4,22.2,Race/Ethnicity,"Black, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,ALC,ALC2_3,CrdPrev,RACE,BLK
2013,2013,DE,Delaware,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(39.008830667000495, -75.57774116799965)",10,ALC,ALC2_3,CrdPrev,RACE,HIS
2013,2013,DE,Delaware,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,ALC,ALC2_3,CrdPrev,RACE,OTH
2013,2013,DE,Delaware,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,ALC,ALC2_3,CrdPrev,RACE,MRC
2014,2014,DE,Delaware,BRFSS,Alcohol,Heavy drinking among adults aged >= 18 years,%,Crude Prevalence,4.7,4.7,,,3.6,6.2,Gender,Male,"(39.008830667000495, -75.57774116799965)",10,ALC,ALC5_1,CrdPrev,GENDER,GENM
2014,2014,DE,Delaware,BRFSS,Alcohol,Heavy drinking among adults aged >= 18 years,%,Age-adjusted Prevalence,4.8,4.8,,,3.6,6.5,Gender,Male,"(39.008830667000495, -75.57774116799965)",10,ALC,ALC5_1,AgeAdjPrev,GENDER,GENM
2014,2014,DE,Delaware,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,4.1,4.1,,,3.4,4.9,Overall,Overall,"(39.008830667000495, -75.57774116799965)",10,ALC,ALC3_0,Mean,OVERALL,OVR
2014,2014,DE,Delaware,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,4.6,4.6,,,3.7,5.4,Overall,Overall,"(39.008830667000495, -75.57774116799965)",10,ALC,ALC3_0,AgeAdjMean,OVERALL,OVR
2014,2014,DE,Delaware,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,4.0,4,,,3.2,4.8,Gender,Male,"(39.008830667000495, -75.57774116799965)",10,ALC,ALC3_0,Mean,GENDER,GENM
2014,2014,DE,Delaware,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,4.7,4.7,,,3.6,5.8,Gender,Male,"(39.008830667000495, -75.57774116799965)",10,ALC,ALC3_0,AgeAdjMean,GENDER,GENM
2014,2014,DE,Delaware,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,4.4,4.4,,,3,5.7,Gender,Female,"(39.008830667000495, -75.57774116799965)",10,ALC,ALC3_0,Mean,GENDER,GENF
2014,2014,DE,Delaware,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,4.4,4.4,,,3.2,5.7,Gender,Female,"(39.008830667000495, -75.57774116799965)",10,ALC,ALC3_0,AgeAdjMean,GENDER,GENF
2014,2014,DE,Delaware,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,4.3,4.3,,,3.4,5.2,Race/Ethnicity,"White, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,ALC,ALC3_0,Mean,RACE,WHT
2014,2014,DE,Delaware,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,4.6,4.6,,,3.6,5.6,Race/Ethnicity,"White, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,ALC,ALC3_0,AgeAdjMean,RACE,WHT
2014,2014,DE,Delaware,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,ALC,ALC3_0,Mean,RACE,BLK
2014,2014,DE,Delaware,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,ALC,ALC3_0,AgeAdjMean,RACE,BLK
2014,2014,DE,Delaware,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(39.008830667000495, -75.57774116799965)",10,ALC,ALC3_0,Mean,RACE,HIS
2014,2014,DE,Delaware,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(39.008830667000495, -75.57774116799965)",10,ALC,ALC3_0,AgeAdjMean,RACE,HIS
2014,2014,DE,Delaware,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,ALC,ALC3_0,Mean,RACE,OTH
2014,2014,DE,Delaware,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,ALC,ALC3_0,AgeAdjMean,RACE,OTH
2014,2014,DE,Delaware,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,ALC,ALC3_0,Mean,RACE,MRC
2014,2014,DE,Delaware,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,ALC,ALC3_0,AgeAdjMean,RACE,MRC
2013,2013,DE,Delaware,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,3.7,3.7,,,3.3,4.2,Overall,Overall,"(39.008830667000495, -75.57774116799965)",10,ALC,ALC3_0,Mean,OVERALL,OVR
2013,2013,DE,Delaware,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,3.7,3.7,,,3.3,4.1,Overall,Overall,"(39.008830667000495, -75.57774116799965)",10,ALC,ALC3_0,AgeAdjMean,OVERALL,OVR
2013,2013,DE,Delaware,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,4.2,4.2,,,3.6,4.8,Gender,Male,"(39.008830667000495, -75.57774116799965)",10,ALC,ALC3_0,Mean,GENDER,GENM
2013,2013,DE,Delaware,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,4.1,4.1,,,3.5,4.7,Gender,Male,"(39.008830667000495, -75.57774116799965)",10,ALC,ALC3_0,AgeAdjMean,GENDER,GENM
2013,2013,DE,Delaware,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,2.9,2.9,,,2.4,3.4,Gender,Female,"(39.008830667000495, -75.57774116799965)",10,ALC,ALC3_0,Mean,GENDER,GENF
2013,2013,DE,Delaware,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,3.0,3,,,2.5,3.6,Gender,Female,"(39.008830667000495, -75.57774116799965)",10,ALC,ALC3_0,AgeAdjMean,GENDER,GENF
2013,2013,DE,Delaware,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,3.7,3.7,,,3.3,4.2,Race/Ethnicity,"White, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,ALC,ALC3_0,Mean,RACE,WHT
2013,2013,DE,Delaware,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,3.7,3.7,,,3.2,4.2,Race/Ethnicity,"White, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,ALC,ALC3_0,AgeAdjMean,RACE,WHT
2013,2013,DE,Delaware,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,3.2,3.2,,,2,4.3,Race/Ethnicity,"Black, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,ALC,ALC3_0,Mean,RACE,BLK
2013,2013,DE,Delaware,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,2.9,2.9,,,2.1,3.8,Race/Ethnicity,"Black, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,ALC,ALC3_0,AgeAdjMean,RACE,BLK
2013,2013,DE,Delaware,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(39.008830667000495, -75.57774116799965)",10,ALC,ALC3_0,Mean,RACE,HIS
2013,2013,DE,Delaware,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(39.008830667000495, -75.57774116799965)",10,ALC,ALC3_0,AgeAdjMean,RACE,HIS
2013,2013,DE,Delaware,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,ALC,ALC3_0,Mean,RACE,OTH
2013,2013,DE,Delaware,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,ALC,ALC3_0,AgeAdjMean,RACE,OTH
2013,2013,DE,Delaware,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,ALC,ALC3_0,Mean,RACE,MRC
2013,2013,DE,Delaware,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,ALC,ALC3_0,AgeAdjMean,RACE,MRC
2014,2014,DE,Delaware,BRFSS,Alcohol,Heavy drinking among adults aged >= 18 years,%,Crude Prevalence,5.5,5.5,,,4.3,6.9,Gender,Female,"(39.008830667000495, -75.57774116799965)",10,ALC,ALC5_1,CrdPrev,GENDER,GENF
2014,2014,DE,Delaware,BRFSS,Alcohol,Heavy drinking among adults aged >= 18 years,%,Age-adjusted Prevalence,5.5,5.5,,,4.2,7,Gender,Female,"(39.008830667000495, -75.57774116799965)",10,ALC,ALC5_1,AgeAdjPrev,GENDER,GENF
2014,2014,DE,Delaware,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Mean,7.1,7.1,,,6.5,7.6,Overall,Overall,"(39.008830667000495, -75.57774116799965)",10,ALC,ALC4_0,Mean,OVERALL,OVR
2014,2014,DE,Delaware,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,6.8,6.8,,,6.3,7.2,Overall,Overall,"(39.008830667000495, -75.57774116799965)",10,ALC,ALC4_0,AgeAdjMean,OVERALL,OVR
2014,2014,DE,Delaware,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Mean,8.1,8.1,,,7.2,8.9,Gender,Male,"(39.008830667000495, -75.57774116799965)",10,ALC,ALC4_0,Mean,GENDER,GENM
2014,2014,DE,Delaware,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,7.8,7.8,,,7.1,8.4,Gender,Male,"(39.008830667000495, -75.57774116799965)",10,ALC,ALC4_0,AgeAdjMean,GENDER,GENM
2014,2014,DE,Delaware,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Mean,5.3,5.3,,,4.9,5.7,Gender,Female,"(39.008830667000495, -75.57774116799965)",10,ALC,ALC4_0,Mean,GENDER,GENF
2014,2014,DE,Delaware,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,5.1,5.1,,,4.8,5.5,Gender,Female,"(39.008830667000495, -75.57774116799965)",10,ALC,ALC4_0,AgeAdjMean,GENDER,GENF
2014,2014,DE,Delaware,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Mean,7.1,7.1,,,6.4,7.8,Race/Ethnicity,"White, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,ALC,ALC4_0,Mean,RACE,WHT
