YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2013,2013,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_2,AgeAdjPrev,RACE,MRC
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,15.8,15.8,,,13.6,18.3,Overall,Overall,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_3,CrdPrev,OVERALL,OVR
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,16.7,16.7,,,14.1,19.6,Race/Ethnicity,"White, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_3,CrdPrev,RACE,WHT
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,13.8,13.8,,,7.9,22.9,Race/Ethnicity,"Black, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_3,CrdPrev,RACE,BLK
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,13.9,13.9,,,7.7,23.9,Race/Ethnicity,Hispanic,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_3,CrdPrev,RACE,HIS
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_3,CrdPrev,RACE,OTH
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_3,CrdPrev,RACE,MRC
2013,2013,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,17.2,17.2,,,15,19.7,Overall,Overall,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_3,CrdPrev,OVERALL,OVR
2013,2013,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,17.5,17.5,,,15,20.3,Race/Ethnicity,"White, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_3,CrdPrev,RACE,WHT
2013,2013,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,16.1,16.1,,,9.7,25.6,Race/Ethnicity,"Black, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_3,CrdPrev,RACE,BLK
2013,2013,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,16.8,16.8,,,10,26.9,Race/Ethnicity,Hispanic,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_3,CrdPrev,RACE,HIS
2013,2013,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_3,CrdPrev,RACE,OTH
2013,2013,IN,Indiana,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC2_3,CrdPrev,RACE,MRC
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,4.5,4.5,,,4,5,Overall,Overall,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC3_0,Mean,OVERALL,OVR
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,4.9,4.9,,,4.3,5.4,Overall,Overall,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC3_0,AgeAdjMean,OVERALL,OVR
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,5.2,5.2,,,4.5,5.9,Gender,Male,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC3_0,Mean,GENDER,GENM
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,5.4,5.4,,,4.7,6.1,Gender,Male,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC3_0,AgeAdjMean,GENDER,GENM
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,3.2,3.2,,,2.8,3.7,Gender,Female,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC3_0,Mean,GENDER,GENF
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,3.7,3.7,,,3.1,4.3,Gender,Female,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC3_0,AgeAdjMean,GENDER,GENF
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,4.5,4.5,,,4,5.1,Race/Ethnicity,"White, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC3_0,Mean,RACE,WHT
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,4.9,4.9,,,4.3,5.5,Race/Ethnicity,"White, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC3_0,AgeAdjMean,RACE,WHT
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,5.1,5.1,,,2.5,7.7,Race/Ethnicity,"Black, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC3_0,Mean,RACE,BLK
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,4.7,4.7,,,2.6,6.7,Race/Ethnicity,"Black, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC3_0,AgeAdjMean,RACE,BLK
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC3_0,Mean,RACE,HIS
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC3_0,AgeAdjMean,RACE,HIS
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC3_0,Mean,RACE,OTH
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC3_0,AgeAdjMean,RACE,OTH
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC3_0,Mean,RACE,MRC
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC3_0,AgeAdjMean,RACE,MRC
2013,2013,IN,Indiana,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,4.8,4.8,,,4.2,5.4,Gender,Male,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC3_0,Mean,GENDER,GENM
2013,2013,IN,Indiana,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,4.5,4.5,,,4,4.9,Overall,Overall,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC3_0,Mean,OVERALL,OVR
2013,2013,IN,Indiana,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,4.7,4.7,,,4.2,5.2,Overall,Overall,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC3_0,AgeAdjMean,OVERALL,OVR
2013,2013,IN,Indiana,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,5.2,5.2,,,4.5,5.9,Gender,Male,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC3_0,AgeAdjMean,GENDER,GENM
2013,2013,IN,Indiana,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,3.8,3.8,,,3,4.5,Gender,Female,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC3_0,Mean,GENDER,GENF
2013,2013,IN,Indiana,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,3.6,3.6,,,3,4.1,Gender,Female,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC3_0,AgeAdjMean,GENDER,GENF
2013,2013,IN,Indiana,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,4.4,4.4,,,3.9,4.8,Race/Ethnicity,"White, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC3_0,Mean,RACE,WHT
2013,2013,IN,Indiana,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,4.6,4.6,,,4.1,5.2,Race/Ethnicity,"White, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC3_0,AgeAdjMean,RACE,WHT
2013,2013,IN,Indiana,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,4.6,4.6,,,2.4,6.7,Race/Ethnicity,"Black, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC3_0,Mean,RACE,BLK
2013,2013,IN,Indiana,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,4.3,4.3,,,2.4,6.2,Race/Ethnicity,"Black, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC3_0,AgeAdjMean,RACE,BLK
2013,2013,IN,Indiana,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,4.6,4.6,,,2,7.2,Race/Ethnicity,Hispanic,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC3_0,Mean,RACE,HIS
2013,2013,IN,Indiana,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,3.5,3.5,,,2.1,5,Race/Ethnicity,Hispanic,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC3_0,AgeAdjMean,RACE,HIS
2013,2013,IN,Indiana,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC3_0,Mean,RACE,OTH
2013,2013,IN,Indiana,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC3_0,AgeAdjMean,RACE,OTH
2013,2013,IN,Indiana,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC3_0,Mean,RACE,MRC
2013,2013,IN,Indiana,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC3_0,AgeAdjMean,RACE,MRC
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Mean,8.8,8.8,,,8.2,9.4,Gender,Male,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC4_0,Mean,GENDER,GENM
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Mean,7.8,7.8,,,7.4,8.2,Overall,Overall,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC4_0,Mean,OVERALL,OVR
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,7.5,7.5,,,7.1,7.9,Overall,Overall,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC4_0,AgeAdjMean,OVERALL,OVR
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,8.5,8.5,,,8,9,Gender,Male,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC4_0,AgeAdjMean,GENDER,GENM
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Mean,5.8,5.8,,,5.5,6.2,Gender,Female,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC4_0,Mean,GENDER,GENF
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,5.5,5.5,,,5.2,5.8,Gender,Female,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC4_0,AgeAdjMean,GENDER,GENF
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Mean,7.8,7.8,,,7.4,8.3,Race/Ethnicity,"White, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC4_0,Mean,RACE,WHT
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,7.7,7.7,,,7.2,8.1,Race/Ethnicity,"White, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC4_0,AgeAdjMean,RACE,WHT
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC4_0,Mean,RACE,BLK
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(39.766910452000445, -86.14996019399968)",18,ALC,ALC4_0,AgeAdjMean,RACE,BLK
2014,2014,IN,Indiana,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC4_0,Mean,RACE,HIS
