YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2014,2014,VA,Virginia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,11.9,11.9,,,9.7,14.5,Race/Ethnicity,"Black, non-Hispanic","(37.54268067400045, -78.45789046299967)",51,ALC,ALC2_2,CrdPrev,RACE,BLK
2014,2014,VA,Virginia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,12.8,12.8,,,10.4,15.6,Race/Ethnicity,"Black, non-Hispanic","(37.54268067400045, -78.45789046299967)",51,ALC,ALC2_2,AgeAdjPrev,RACE,BLK
2014,2014,VA,Virginia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,11.8,11.8,,,8.3,16.6,Race/Ethnicity,Hispanic,"(37.54268067400045, -78.45789046299967)",51,ALC,ALC2_2,CrdPrev,RACE,HIS
2014,2014,VA,Virginia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,10.0,10,,,6.9,14.2,Race/Ethnicity,Hispanic,"(37.54268067400045, -78.45789046299967)",51,ALC,ALC2_2,AgeAdjPrev,RACE,HIS
2014,2014,VA,Virginia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,8.5,8.5,,,5.3,13.3,Race/Ethnicity,"Other, non-Hispanic","(37.54268067400045, -78.45789046299967)",51,ALC,ALC2_2,CrdPrev,RACE,OTH
2014,2014,VA,Virginia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,7.9,7.9,,,4.9,12.5,Race/Ethnicity,"Other, non-Hispanic","(37.54268067400045, -78.45789046299967)",51,ALC,ALC2_2,AgeAdjPrev,RACE,OTH
2014,2014,VA,Virginia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(37.54268067400045, -78.45789046299967)",51,ALC,ALC2_2,CrdPrev,RACE,MRC
2014,2014,VA,Virginia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(37.54268067400045, -78.45789046299967)",51,ALC,ALC2_2,AgeAdjPrev,RACE,MRC
2013,2013,VA,Virginia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,15.9,15.9,,,14.8,17.2,Overall,Overall,"(37.54268067400045, -78.45789046299967)",51,ALC,ALC2_2,CrdPrev,OVERALL,OVR
2013,2013,VA,Virginia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,16.5,16.5,,,15.3,17.7,Overall,Overall,"(37.54268067400045, -78.45789046299967)",51,ALC,ALC2_2,AgeAdjPrev,OVERALL,OVR
2013,2013,VA,Virginia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,22,22,,,20.1,24.2,Gender,Male,"(37.54268067400045, -78.45789046299967)",51,ALC,ALC2_2,CrdPrev,GENDER,GENM
2013,2013,VA,Virginia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,22.3,22.3,,,20.4,24.4,Gender,Male,"(37.54268067400045, -78.45789046299967)",51,ALC,ALC2_2,AgeAdjPrev,GENDER,GENM
2013,2013,VA,Virginia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,10.3,10.3,,,9.1,11.6,Gender,Female,"(37.54268067400045, -78.45789046299967)",51,ALC,ALC2_2,CrdPrev,GENDER,GENF
2013,2013,VA,Virginia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,10.8,10.8,,,9.6,12.2,Gender,Female,"(37.54268067400045, -78.45789046299967)",51,ALC,ALC2_2,AgeAdjPrev,GENDER,GENF
2013,2013,VA,Virginia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,17.2,17.2,,,15.9,18.6,Race/Ethnicity,"White, non-Hispanic","(37.54268067400045, -78.45789046299967)",51,ALC,ALC2_2,CrdPrev,RACE,WHT
2013,2013,VA,Virginia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,19.1,19.1,,,17.6,20.6,Race/Ethnicity,"White, non-Hispanic","(37.54268067400045, -78.45789046299967)",51,ALC,ALC2_2,AgeAdjPrev,RACE,WHT
2013,2013,VA,Virginia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,13.5,13.5,,,10.6,17.1,Race/Ethnicity,"Black, non-Hispanic","(37.54268067400045, -78.45789046299967)",51,ALC,ALC2_2,CrdPrev,RACE,BLK
2013,2013,VA,Virginia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,13.5,13.5,,,10.8,16.8,Race/Ethnicity,"Black, non-Hispanic","(37.54268067400045, -78.45789046299967)",51,ALC,ALC2_2,AgeAdjPrev,RACE,BLK
2013,2013,VA,Virginia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,15.8,15.8,,,11.7,21,Race/Ethnicity,Hispanic,"(37.54268067400045, -78.45789046299967)",51,ALC,ALC2_2,CrdPrev,RACE,HIS
2013,2013,VA,Virginia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,12.5,12.5,,,9.1,16.8,Race/Ethnicity,Hispanic,"(37.54268067400045, -78.45789046299967)",51,ALC,ALC2_2,AgeAdjPrev,RACE,HIS
2013,2013,VA,Virginia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,12.8,12.8,,,8.1,19.6,Race/Ethnicity,"Other, non-Hispanic","(37.54268067400045, -78.45789046299967)",51,ALC,ALC2_2,CrdPrev,RACE,OTH
2013,2013,VA,Virginia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,11.9,11.9,,,7.8,17.6,Race/Ethnicity,"Other, non-Hispanic","(37.54268067400045, -78.45789046299967)",51,ALC,ALC2_2,AgeAdjPrev,RACE,OTH
2013,2013,VA,Virginia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(37.54268067400045, -78.45789046299967)",51,ALC,ALC2_2,CrdPrev,RACE,MRC
2013,2013,VA,Virginia,BRFSS,Alcohol,Binge drinking prevalence among adults aged >= 18 years,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(37.54268067400045, -78.45789046299967)",51,ALC,ALC2_2,AgeAdjPrev,RACE,MRC
2014,2014,VA,Virginia,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,16.5,16.5,,,14.2,19.2,Overall,Overall,"(37.54268067400045, -78.45789046299967)",51,ALC,ALC2_3,CrdPrev,OVERALL,OVR
2014,2014,VA,Virginia,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,22.5,22.5,,,19.1,26.3,Race/Ethnicity,"White, non-Hispanic","(37.54268067400045, -78.45789046299967)",51,ALC,ALC2_3,CrdPrev,RACE,WHT
2014,2014,VA,Virginia,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,12.8,12.8,,,8.5,18.9,Race/Ethnicity,"Black, non-Hispanic","(37.54268067400045, -78.45789046299967)",51,ALC,ALC2_3,CrdPrev,RACE,BLK
2014,2014,VA,Virginia,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(37.54268067400045, -78.45789046299967)",51,ALC,ALC2_3,CrdPrev,RACE,HIS
2014,2014,VA,Virginia,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(37.54268067400045, -78.45789046299967)",51,ALC,ALC2_3,CrdPrev,RACE,OTH
2014,2014,VA,Virginia,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(37.54268067400045, -78.45789046299967)",51,ALC,ALC2_3,CrdPrev,RACE,MRC
2013,2013,VA,Virginia,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,16.1,16.1,,,13.8,18.6,Overall,Overall,"(37.54268067400045, -78.45789046299967)",51,ALC,ALC2_3,CrdPrev,OVERALL,OVR
2013,2013,VA,Virginia,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,18.5,18.5,,,15.6,21.8,Race/Ethnicity,"White, non-Hispanic","(37.54268067400045, -78.45789046299967)",51,ALC,ALC2_3,CrdPrev,RACE,WHT
2013,2013,VA,Virginia,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,12.4,12.4,,,8,18.8,Race/Ethnicity,"Black, non-Hispanic","(37.54268067400045, -78.45789046299967)",51,ALC,ALC2_3,CrdPrev,RACE,BLK
2013,2013,VA,Virginia,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,12.5,12.5,,,7.4,20.4,Race/Ethnicity,Hispanic,"(37.54268067400045, -78.45789046299967)",51,ALC,ALC2_3,CrdPrev,RACE,HIS
2013,2013,VA,Virginia,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(37.54268067400045, -78.45789046299967)",51,ALC,ALC2_3,CrdPrev,RACE,OTH
2013,2013,VA,Virginia,BRFSS,Alcohol,Binge drinking prevalence among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(37.54268067400045, -78.45789046299967)",51,ALC,ALC2_3,CrdPrev,RACE,MRC
2014,2014,VA,Virginia,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,4.3,4.3,,,3.8,4.8,Overall,Overall,"(37.54268067400045, -78.45789046299967)",51,ALC,ALC3_0,Mean,OVERALL,OVR
2014,2014,VA,Virginia,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,4.3,4.3,,,3.8,4.8,Overall,Overall,"(37.54268067400045, -78.45789046299967)",51,ALC,ALC3_0,AgeAdjMean,OVERALL,OVR
2014,2014,VA,Virginia,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,4.8,4.8,,,4.1,5.5,Gender,Male,"(37.54268067400045, -78.45789046299967)",51,ALC,ALC3_0,Mean,GENDER,GENM
2014,2014,VA,Virginia,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,4.7,4.7,,,4.1,5.3,Gender,Male,"(37.54268067400045, -78.45789046299967)",51,ALC,ALC3_0,AgeAdjMean,GENDER,GENM
2014,2014,VA,Virginia,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,3.4,3.4,,,2.9,4,Gender,Female,"(37.54268067400045, -78.45789046299967)",51,ALC,ALC3_0,Mean,GENDER,GENF
2014,2014,VA,Virginia,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,3.6,3.6,,,3,4.3,Gender,Female,"(37.54268067400045, -78.45789046299967)",51,ALC,ALC3_0,AgeAdjMean,GENDER,GENF
2014,2014,VA,Virginia,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,4.5,4.5,,,3.9,5.1,Race/Ethnicity,"White, non-Hispanic","(37.54268067400045, -78.45789046299967)",51,ALC,ALC3_0,Mean,RACE,WHT
2014,2014,VA,Virginia,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,4.5,4.5,,,4,5.1,Race/Ethnicity,"White, non-Hispanic","(37.54268067400045, -78.45789046299967)",51,ALC,ALC3_0,AgeAdjMean,RACE,WHT
2014,2014,VA,Virginia,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,3.3,3.3,,,2.4,4.2,Race/Ethnicity,"Black, non-Hispanic","(37.54268067400045, -78.45789046299967)",51,ALC,ALC3_0,Mean,RACE,BLK
2014,2014,VA,Virginia,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,3.2,3.2,,,2.4,3.9,Race/Ethnicity,"Black, non-Hispanic","(37.54268067400045, -78.45789046299967)",51,ALC,ALC3_0,AgeAdjMean,RACE,BLK
2014,2014,VA,Virginia,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(37.54268067400045, -78.45789046299967)",51,ALC,ALC3_0,Mean,RACE,HIS
2014,2014,VA,Virginia,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(37.54268067400045, -78.45789046299967)",51,ALC,ALC3_0,AgeAdjMean,RACE,HIS
2014,2014,VA,Virginia,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(37.54268067400045, -78.45789046299967)",51,ALC,ALC3_0,Mean,RACE,OTH
2014,2014,VA,Virginia,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(37.54268067400045, -78.45789046299967)",51,ALC,ALC3_0,AgeAdjMean,RACE,OTH
2014,2014,VA,Virginia,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(37.54268067400045, -78.45789046299967)",51,ALC,ALC3_0,Mean,RACE,MRC
2014,2014,VA,Virginia,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(37.54268067400045, -78.45789046299967)",51,ALC,ALC3_0,AgeAdjMean,RACE,MRC
2013,2013,VA,Virginia,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,4.2,4.2,,,3.7,4.7,Overall,Overall,"(37.54268067400045, -78.45789046299967)",51,ALC,ALC3_0,Mean,OVERALL,OVR
2013,2013,VA,Virginia,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,4.3,4.3,,,3.8,4.8,Overall,Overall,"(37.54268067400045, -78.45789046299967)",51,ALC,ALC3_0,AgeAdjMean,OVERALL,OVR
2013,2013,VA,Virginia,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,4.7,4.7,,,4.1,5.4,Gender,Male,"(37.54268067400045, -78.45789046299967)",51,ALC,ALC3_0,Mean,GENDER,GENM
2013,2013,VA,Virginia,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,4.8,4.8,,,4.1,5.5,Gender,Male,"(37.54268067400045, -78.45789046299967)",51,ALC,ALC3_0,AgeAdjMean,GENDER,GENM
2013,2013,VA,Virginia,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,3.2,3.2,,,2.7,3.7,Gender,Female,"(37.54268067400045, -78.45789046299967)",51,ALC,ALC3_0,Mean,GENDER,GENF
2013,2013,VA,Virginia,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,3.1,3.1,,,2.6,3.5,Gender,Female,"(37.54268067400045, -78.45789046299967)",51,ALC,ALC3_0,AgeAdjMean,GENDER,GENF
2013,2013,VA,Virginia,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,4.2,4.2,,,3.7,4.7,Race/Ethnicity,"White, non-Hispanic","(37.54268067400045, -78.45789046299967)",51,ALC,ALC3_0,Mean,RACE,WHT
2013,2013,VA,Virginia,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,4.2,4.2,,,3.7,4.8,Race/Ethnicity,"White, non-Hispanic","(37.54268067400045, -78.45789046299967)",51,ALC,ALC3_0,AgeAdjMean,RACE,WHT
2013,2013,VA,Virginia,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,3.6,3.6,,,2.7,4.6,Race/Ethnicity,"Black, non-Hispanic","(37.54268067400045, -78.45789046299967)",51,ALC,ALC3_0,Mean,RACE,BLK
2013,2013,VA,Virginia,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,3.5,3.5,,,2.6,4.4,Race/Ethnicity,"Black, non-Hispanic","(37.54268067400045, -78.45789046299967)",51,ALC,ALC3_0,AgeAdjMean,RACE,BLK
2013,2013,VA,Virginia,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(37.54268067400045, -78.45789046299967)",51,ALC,ALC3_0,Mean,RACE,HIS
2013,2013,VA,Virginia,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(37.54268067400045, -78.45789046299967)",51,ALC,ALC3_0,AgeAdjMean,RACE,HIS
2013,2013,VA,Virginia,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(37.54268067400045, -78.45789046299967)",51,ALC,ALC3_0,Mean,RACE,OTH
2013,2013,VA,Virginia,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(37.54268067400045, -78.45789046299967)",51,ALC,ALC3_0,AgeAdjMean,RACE,OTH
2013,2013,VA,Virginia,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(37.54268067400045, -78.45789046299967)",51,ALC,ALC3_0,Mean,RACE,MRC
2013,2013,VA,Virginia,BRFSS,Alcohol,Binge drinking frequency among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(37.54268067400045, -78.45789046299967)",51,ALC,ALC3_0,AgeAdjMean,RACE,MRC
2010,2010,VA,Virginia,NVSS,Asthma,Asthma mortality rate,,Number,29,29, , ,,,Race/Ethnicity,"Black, non-Hispanic","(37.54268067400045, -78.45789046299967)",51,AST,AST4_1,Nmbr,RACE,BLK
2013,2013,VA,Virginia,NVSS,Asthma,Asthma mortality rate,,Number,28,28, , ,,,Gender,Male,"(37.54268067400045, -78.45789046299967)",51,AST,AST4_1,Nmbr,GENDER,GENM
2013,2013,VA,Virginia,NVSS,Asthma,Asthma mortality rate,,Number,59,59, , ,,,Gender,Female,"(37.54268067400045, -78.45789046299967)",51,AST,AST4_1,Nmbr,GENDER,GENF
2014,2014,VA,Virginia,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Mean,7.7,7.7,,,7.2,8.3,Overall,Overall,"(37.54268067400045, -78.45789046299967)",51,ALC,ALC4_0,Mean,OVERALL,OVR
2014,2014,VA,Virginia,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,7.2,7.2,,,6.8,7.5,Overall,Overall,"(37.54268067400045, -78.45789046299967)",51,ALC,ALC4_0,AgeAdjMean,OVERALL,OVR
2014,2014,VA,Virginia,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Mean,8.8,8.8,,,8.1,9.6,Gender,Male,"(37.54268067400045, -78.45789046299967)",51,ALC,ALC4_0,Mean,GENDER,GENM
2014,2014,VA,Virginia,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,8.1,8.1,,,7.6,8.6,Gender,Male,"(37.54268067400045, -78.45789046299967)",51,ALC,ALC4_0,AgeAdjMean,GENDER,GENM
2014,2014,VA,Virginia,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Mean,5.8,5.8,,,5.3,6.3,Gender,Female,"(37.54268067400045, -78.45789046299967)",51,ALC,ALC4_0,Mean,GENDER,GENF
2014,2014,VA,Virginia,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,5.5,5.5,,,5.1,6,Gender,Female,"(37.54268067400045, -78.45789046299967)",51,ALC,ALC4_0,AgeAdjMean,GENDER,GENF
2014,2014,VA,Virginia,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Mean,7.8,7.8,,,7.2,8.5,Race/Ethnicity,"White, non-Hispanic","(37.54268067400045, -78.45789046299967)",51,ALC,ALC4_0,Mean,RACE,WHT
2014,2014,VA,Virginia,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Age-adjusted Mean,7.2,7.2,,,6.8,7.6,Race/Ethnicity,"White, non-Hispanic","(37.54268067400045, -78.45789046299967)",51,ALC,ALC4_0,AgeAdjMean,RACE,WHT
2014,2014,VA,Virginia,BRFSS,Alcohol,Binge drinking intensity among adults aged >= 18 years who binge drink,Number,Mean,6.8,6.8,,,5.7,7.9,Race/Ethnicity,"Black, non-Hispanic","(37.54268067400045, -78.45789046299967)",51,ALC,ALC4_0,Mean,RACE,BLK
