YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2013,2013,AK,Alaska,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,DIA,DIA11_2,AgeAdjPrev,RACE,MRC
2011,2011,AK,Alaska,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,61.8,61.8,,,46.9,76.7,Overall,Overall,"(64.84507995700051, -147.72205903599973)",02,DIA,DIA11_2,AgeAdjPrev,OVERALL,OVR
2011,2011,AK,Alaska,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,70,70,,,60.8,79.2,Overall,Overall,"(64.84507995700051, -147.72205903599973)",02,DIA,DIA11_2,CrdPrev,OVERALL,OVR
2013,2013,AL,Alabama,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,77.6,77.6,,,73.7,81.2,Overall,Overall,"(32.84057112200048, -86.63186076199969)",01,DIA,DIA11_2,CrdPrev,OVERALL,OVR
2013,2013,AL,Alabama,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,68.1,68.1,,,59.1,76,Overall,Overall,"(32.84057112200048, -86.63186076199969)",01,DIA,DIA11_2,AgeAdjPrev,OVERALL,OVR
2013,2013,AL,Alabama,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,75.6,75.6,,,69.3,80.9,Gender,Male,"(32.84057112200048, -86.63186076199969)",01,DIA,DIA11_2,CrdPrev,GENDER,GENM
2013,2013,AL,Alabama,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,72.8,72.8,,,63.5,80.5,Gender,Male,"(32.84057112200048, -86.63186076199969)",01,DIA,DIA11_2,AgeAdjPrev,GENDER,GENM
2013,2013,AL,Alabama,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,79.4,79.4,,,74.2,83.9,Gender,Female,"(32.84057112200048, -86.63186076199969)",01,DIA,DIA11_2,CrdPrev,GENDER,GENF
2013,2013,AL,Alabama,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,65.8,65.8,,,54.4,75.6,Gender,Female,"(32.84057112200048, -86.63186076199969)",01,DIA,DIA11_2,AgeAdjPrev,GENDER,GENF
2013,2013,AL,Alabama,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,73.8,73.8,,,69,78.2,Race/Ethnicity,"White, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,DIA,DIA11_2,CrdPrev,RACE,WHT
2013,2013,AL,Alabama,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,56.9,56.9,,,48.6,64.8,Race/Ethnicity,"White, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,DIA,DIA11_2,AgeAdjPrev,RACE,WHT
2013,2013,AL,Alabama,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,87.3,87.3,,,81.2,91.7,Race/Ethnicity,"Black, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,DIA,DIA11_2,CrdPrev,RACE,BLK
2013,2013,AL,Alabama,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,80.4,80.4,,,69.2,88.2,Race/Ethnicity,"Black, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,DIA,DIA11_2,AgeAdjPrev,RACE,BLK
2013,2013,AL,Alabama,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.84057112200048, -86.63186076199969)",01,DIA,DIA11_2,CrdPrev,RACE,HIS
2013,2013,AL,Alabama,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.84057112200048, -86.63186076199969)",01,DIA,DIA11_2,AgeAdjPrev,RACE,HIS
2013,2013,AL,Alabama,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,DIA,DIA11_2,CrdPrev,RACE,OTH
2013,2013,AL,Alabama,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,DIA,DIA11_2,AgeAdjPrev,RACE,OTH
2013,2013,AL,Alabama,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,DIA,DIA11_2,CrdPrev,RACE,MRC
2013,2013,AL,Alabama,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,DIA,DIA11_2,AgeAdjPrev,RACE,MRC
2011,2011,AL,Alabama,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,69.8,69.8,,,62.5,77.1,Overall,Overall,"(32.84057112200048, -86.63186076199969)",01,DIA,DIA11_2,AgeAdjPrev,OVERALL,OVR
2011,2011,AL,Alabama,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,77.8,77.8,,,74.1,81.4,Overall,Overall,"(32.84057112200048, -86.63186076199969)",01,DIA,DIA11_2,CrdPrev,OVERALL,OVR
2013,2013,AR,Arkansas,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,73.8,73.8,,,69,78.1,Overall,Overall,"(34.74865012400045, -92.27449074299966)",05,DIA,DIA11_2,CrdPrev,OVERALL,OVR
2013,2013,AR,Arkansas,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,70.8,70.8,,,61.8,78.4,Overall,Overall,"(34.74865012400045, -92.27449074299966)",05,DIA,DIA11_2,AgeAdjPrev,OVERALL,OVR
2013,2013,AR,Arkansas,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,75.1,75.1,,,67.8,81.2,Gender,Male,"(34.74865012400045, -92.27449074299966)",05,DIA,DIA11_2,CrdPrev,GENDER,GENM
2013,2013,AR,Arkansas,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,70.3,70.3,,,56.2,81.3,Gender,Male,"(34.74865012400045, -92.27449074299966)",05,DIA,DIA11_2,AgeAdjPrev,GENDER,GENM
2013,2013,AR,Arkansas,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,72.3,72.3,,,65.8,78,Gender,Female,"(34.74865012400045, -92.27449074299966)",05,DIA,DIA11_2,CrdPrev,GENDER,GENF
2013,2013,AR,Arkansas,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,71.2,71.2,,,60.5,80,Gender,Female,"(34.74865012400045, -92.27449074299966)",05,DIA,DIA11_2,AgeAdjPrev,GENDER,GENF
2013,2013,AR,Arkansas,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,74.6,74.6,,,69.1,79.3,Race/Ethnicity,"White, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,DIA,DIA11_2,CrdPrev,RACE,WHT
2013,2013,AR,Arkansas,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,72.2,72.2,,,62.1,80.4,Race/Ethnicity,"White, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,DIA,DIA11_2,AgeAdjPrev,RACE,WHT
2013,2013,AR,Arkansas,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,78.8,78.8,,,64.7,88.3,Race/Ethnicity,"Black, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,DIA,DIA11_2,CrdPrev,RACE,BLK
2013,2013,AR,Arkansas,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,69.6,69.6,,,46.9,85.6,Race/Ethnicity,"Black, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,DIA,DIA11_2,AgeAdjPrev,RACE,BLK
2013,2013,AR,Arkansas,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(34.74865012400045, -92.27449074299966)",05,DIA,DIA11_2,CrdPrev,RACE,HIS
2013,2013,AR,Arkansas,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(34.74865012400045, -92.27449074299966)",05,DIA,DIA11_2,AgeAdjPrev,RACE,HIS
2013,2013,AR,Arkansas,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,DIA,DIA11_2,CrdPrev,RACE,OTH
2013,2013,AR,Arkansas,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,DIA,DIA11_2,AgeAdjPrev,RACE,OTH
2013,2013,AR,Arkansas,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,DIA,DIA11_2,CrdPrev,RACE,MRC
2013,2013,AR,Arkansas,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,DIA,DIA11_2,AgeAdjPrev,RACE,MRC
2011,2011,AR,Arkansas,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,63.5,63.5,,,54.3,72.7,Overall,Overall,"(34.74865012400045, -92.27449074299966)",05,DIA,DIA11_2,AgeAdjPrev,OVERALL,OVR
2011,2011,AR,Arkansas,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,73.9,73.9,,,69,78.8,Overall,Overall,"(34.74865012400045, -92.27449074299966)",05,DIA,DIA11_2,CrdPrev,OVERALL,OVR
2013,2013,AZ,Arizona,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,68,68,,,59.4,75.5,Overall,Overall,"(34.865970280000454, -111.76381127699972)",04,DIA,DIA11_2,CrdPrev,OVERALL,OVR
2013,2013,AZ,Arizona,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,67.4,67.4,,,57.5,76,Overall,Overall,"(34.865970280000454, -111.76381127699972)",04,DIA,DIA11_2,AgeAdjPrev,OVERALL,OVR
2013,2013,AZ,Arizona,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,65.7,65.7,,,51.5,77.5,Gender,Male,"(34.865970280000454, -111.76381127699972)",04,DIA,DIA11_2,CrdPrev,GENDER,GENM
2013,2013,AZ,Arizona,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,68.9,68.9,,,54.5,80.4,Gender,Male,"(34.865970280000454, -111.76381127699972)",04,DIA,DIA11_2,AgeAdjPrev,GENDER,GENM
2013,2013,AZ,Arizona,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,70.5,70.5,,,61.6,78.1,Gender,Female,"(34.865970280000454, -111.76381127699972)",04,DIA,DIA11_2,CrdPrev,GENDER,GENF
2013,2013,AZ,Arizona,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,55.3,55.3,,,44,66.2,Gender,Female,"(34.865970280000454, -111.76381127699972)",04,DIA,DIA11_2,AgeAdjPrev,GENDER,GENF
2013,2013,AZ,Arizona,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,69.8,69.8,,,61.8,76.7,Race/Ethnicity,"White, non-Hispanic","(34.865970280000454, -111.76381127699972)",04,DIA,DIA11_2,CrdPrev,RACE,WHT
2013,2013,AZ,Arizona,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,54.7,54.7,,,42.3,66.5,Race/Ethnicity,"White, non-Hispanic","(34.865970280000454, -111.76381127699972)",04,DIA,DIA11_2,AgeAdjPrev,RACE,WHT
2013,2013,AZ,Arizona,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(34.865970280000454, -111.76381127699972)",04,DIA,DIA11_2,CrdPrev,RACE,BLK
2013,2013,AZ,Arizona,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(34.865970280000454, -111.76381127699972)",04,DIA,DIA11_2,AgeAdjPrev,RACE,BLK
2013,2013,AZ,Arizona,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,55,55,,,35.1,73.4,Race/Ethnicity,Hispanic,"(34.865970280000454, -111.76381127699972)",04,DIA,DIA11_2,CrdPrev,RACE,HIS
2013,2013,AZ,Arizona,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,58.8,58.8,,,41.1,74.5,Race/Ethnicity,Hispanic,"(34.865970280000454, -111.76381127699972)",04,DIA,DIA11_2,AgeAdjPrev,RACE,HIS
2013,2013,AZ,Arizona,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,86.5,86.5,,,71.3,94.3,Race/Ethnicity,"Other, non-Hispanic","(34.865970280000454, -111.76381127699972)",04,DIA,DIA11_2,CrdPrev,RACE,OTH
2013,2013,AZ,Arizona,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,83.2,83.2,,,63.3,93.4,Race/Ethnicity,"Other, non-Hispanic","(34.865970280000454, -111.76381127699972)",04,DIA,DIA11_2,AgeAdjPrev,RACE,OTH
2013,2013,AZ,Arizona,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(34.865970280000454, -111.76381127699972)",04,DIA,DIA11_2,CrdPrev,RACE,MRC
2013,2013,AZ,Arizona,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(34.865970280000454, -111.76381127699972)",04,DIA,DIA11_2,AgeAdjPrev,RACE,MRC
2011,2011,AZ,Arizona,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,63.1,63.1,,,56,70.2,Overall,Overall,"(34.865970280000454, -111.76381127699972)",04,DIA,DIA11_2,AgeAdjPrev,OVERALL,OVR
2011,2011,AZ,Arizona,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,70.1,70.1,,,63.9,76.2,Overall,Overall,"(34.865970280000454, -111.76381127699972)",04,DIA,DIA11_2,CrdPrev,OVERALL,OVR
2013,2013,CA,California,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,69.6,69.6,,,65.7,73.3,Overall,Overall,"(37.63864012300047, -120.99999953799971)",06,DIA,DIA11_2,CrdPrev,OVERALL,OVR
2013,2013,CA,California,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,58.6,58.6,,,52.9,64.1,Overall,Overall,"(37.63864012300047, -120.99999953799971)",06,DIA,DIA11_2,AgeAdjPrev,OVERALL,OVR
2013,2013,CA,California,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,70.1,70.1,,,64.2,75.4,Gender,Male,"(37.63864012300047, -120.99999953799971)",06,DIA,DIA11_2,CrdPrev,GENDER,GENM
2013,2013,CA,California,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,58.3,58.3,,,49.8,66.4,Gender,Male,"(37.63864012300047, -120.99999953799971)",06,DIA,DIA11_2,AgeAdjPrev,GENDER,GENM
2013,2013,CA,California,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,69.2,69.2,,,63.8,74.1,Gender,Female,"(37.63864012300047, -120.99999953799971)",06,DIA,DIA11_2,CrdPrev,GENDER,GENF
2013,2013,CA,California,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,58,58,,,50.8,64.8,Gender,Female,"(37.63864012300047, -120.99999953799971)",06,DIA,DIA11_2,AgeAdjPrev,GENDER,GENF
2013,2013,CA,California,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,74.6,74.6,,,69.7,78.9,Race/Ethnicity,"White, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,DIA,DIA11_2,CrdPrev,RACE,WHT
2013,2013,CA,California,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,62.6,62.6,,,52.3,71.8,Race/Ethnicity,"White, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,DIA,DIA11_2,AgeAdjPrev,RACE,WHT
2013,2013,CA,California,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,78.3,78.3,,,62.1,88.8,Race/Ethnicity,"Black, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,DIA,DIA11_2,CrdPrev,RACE,BLK
2013,2013,CA,California,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,60,60,,,41.9,75.8,Race/Ethnicity,"Black, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,DIA,DIA11_2,AgeAdjPrev,RACE,BLK
2013,2013,CA,California,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,61.2,61.2,,,54.6,67.5,Race/Ethnicity,Hispanic,"(37.63864012300047, -120.99999953799971)",06,DIA,DIA11_2,CrdPrev,RACE,HIS
2013,2013,CA,California,BRFSS,Diabetes,Prevalence of high blood pressure among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,53.7,53.7,,,46,61.1,Race/Ethnicity,Hispanic,"(37.63864012300047, -120.99999953799971)",06,DIA,DIA11_2,AgeAdjPrev,RACE,HIS
