YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2010,2010,AR,Arkansas,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,67.09,67.09,,,66.23,67.96,Overall,Overall,"(34.74865012400045, -92.27449074299966)",05,COPD,COPD5_4,AgeAdjRate,OVERALL,OVR
2010,2010,AR,Arkansas,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,62.53,62.53,,,61.42,63.63,Gender,Female,"(34.74865012400045, -92.27449074299966)",05,COPD,COPD5_4,CrdRate,GENDER,GENF
2010,2010,AR,Arkansas,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,72,72,,,70.64,73.36,Gender,Male,"(34.74865012400045, -92.27449074299966)",05,COPD,COPD5_4,CrdRate,GENDER,GENM
2010,2010,AR,Arkansas,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,66.64,66.64,,,65.78,67.5,Overall,Overall,"(34.74865012400045, -92.27449074299966)",05,COPD,COPD5_4,CrdRate,OVERALL,OVR
2010,2010,AR,Arkansas,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,,Number,12231,12231,,,,,Gender,Female,"(34.74865012400045, -92.27449074299966)",05,COPD,COPD5_4,Nmbr,GENDER,GENF
2010,2010,AR,Arkansas,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,,Number,10809,10809,,,,,Gender,Male,"(34.74865012400045, -92.27449074299966)",05,COPD,COPD5_4,Nmbr,GENDER,GENM
2010,2010,AR,Arkansas,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,,Number,23040,23040,,,,,Overall,Overall,"(34.74865012400045, -92.27449074299966)",05,COPD,COPD5_4,Nmbr,OVERALL,OVR
2010,2010,AZ,Arizona,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,52.06,52.06,,,51.17,52.95,Gender,Female,"(34.865970280000454, -111.76381127699972)",04,COPD,COPD5_4,AgeAdjRate,GENDER,GENF
2010,2010,AZ,Arizona,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,59.83,59.83,,,58.8,60.86,Gender,Male,"(34.865970280000454, -111.76381127699972)",04,COPD,COPD5_4,AgeAdjRate,GENDER,GENM
2010,2010,AZ,Arizona,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,55.45,55.45,,,54.77,56.12,Overall,Overall,"(34.865970280000454, -111.76381127699972)",04,COPD,COPD5_4,AgeAdjRate,OVERALL,OVR
2010,2010,AZ,Arizona,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,51.14,51.14,,,50.27,52.02,Gender,Female,"(34.865970280000454, -111.76381127699972)",04,COPD,COPD5_4,CrdRate,GENDER,GENF
2010,2010,AZ,Arizona,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,55.57,55.57,,,54.61,56.52,Gender,Male,"(34.865970280000454, -111.76381127699972)",04,COPD,COPD5_4,CrdRate,GENDER,GENM
2010,2010,AZ,Arizona,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,53.25,53.25,,,52.6,53.9,Overall,Overall,"(34.865970280000454, -111.76381127699972)",04,COPD,COPD5_4,CrdRate,OVERALL,OVR
2010,2010,AZ,Arizona,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,,Number,13160,13160,,,,,Gender,Female,"(34.865970280000454, -111.76381127699972)",04,COPD,COPD5_4,Nmbr,GENDER,GENF
2010,2010,AZ,Arizona,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,,Number,13002,13002,,,,,Gender,Male,"(34.865970280000454, -111.76381127699972)",04,COPD,COPD5_4,Nmbr,GENDER,GENM
2010,2010,AZ,Arizona,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,,Number,26162,26162,,,,,Overall,Overall,"(34.865970280000454, -111.76381127699972)",04,COPD,COPD5_4,Nmbr,OVERALL,OVR
2010,2010,CA,California,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,46.94,46.94,,,46.57,47.31,Gender,Female,"(37.63864012300047, -120.99999953799971)",06,COPD,COPD5_4,AgeAdjRate,GENDER,GENF
2010,2010,CA,California,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,55.89,55.89,,,55.43,56.35,Gender,Male,"(37.63864012300047, -120.99999953799971)",06,COPD,COPD5_4,AgeAdjRate,GENDER,GENM
2010,2010,CA,California,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,50.67,50.67,,,50.38,50.96,Overall,Overall,"(37.63864012300047, -120.99999953799971)",06,COPD,COPD5_4,AgeAdjRate,OVERALL,OVR
2010,2010,CA,California,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,48.27,48.27,,,47.9,48.65,Gender,Female,"(37.63864012300047, -120.99999953799971)",06,COPD,COPD5_4,CrdRate,GENDER,GENF
2010,2010,CA,California,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,52.91,52.91,,,52.47,53.34,Gender,Male,"(37.63864012300047, -120.99999953799971)",06,COPD,COPD5_4,CrdRate,GENDER,GENM
2010,2010,CA,California,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,50.38,50.38,,,50.09,50.66,Overall,Overall,"(37.63864012300047, -120.99999953799971)",06,COPD,COPD5_4,CrdRate,OVERALL,OVR
2010,2010,CA,California,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,,Number,62660,62660,,,,,Gender,Female,"(37.63864012300047, -120.99999953799971)",06,COPD,COPD5_4,Nmbr,GENDER,GENF
2010,2010,CA,California,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,,Number,57111,57111,,,,,Gender,Male,"(37.63864012300047, -120.99999953799971)",06,COPD,COPD5_4,Nmbr,GENDER,GENM
2010,2010,CA,California,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,,Number,119771,119771,,,,,Overall,Overall,"(37.63864012300047, -120.99999953799971)",06,COPD,COPD5_4,Nmbr,OVERALL,OVR
2010,2010,CO,Colorado,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,48.6,48.6,,,47.58,49.62,Gender,Female,"(38.843840757000464, -106.13361092099967)",08,COPD,COPD5_4,AgeAdjRate,GENDER,GENF
2010,2010,CO,Colorado,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,58.57,58.57,,,57.3,59.84,Gender,Male,"(38.843840757000464, -106.13361092099967)",08,COPD,COPD5_4,AgeAdjRate,GENDER,GENM
2010,2010,CO,Colorado,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,52.63,52.63,,,51.84,53.43,Overall,Overall,"(38.843840757000464, -106.13361092099967)",08,COPD,COPD5_4,AgeAdjRate,OVERALL,OVR
2010,2010,CO,Colorado,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,48.25,48.25,,,47.23,49.27,Gender,Female,"(38.843840757000464, -106.13361092099967)",08,COPD,COPD5_4,CrdRate,GENDER,GENF
2010,2010,CO,Colorado,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,53.22,53.22,,,52.07,54.38,Gender,Male,"(38.843840757000464, -106.13361092099967)",08,COPD,COPD5_4,CrdRate,GENDER,GENM
2010,2010,CO,Colorado,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,50.54,50.54,,,49.78,51.31,Overall,Overall,"(38.843840757000464, -106.13361092099967)",08,COPD,COPD5_4,CrdRate,OVERALL,OVR
2010,2010,CO,Colorado,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,,Number,8663,8663,,,,,Gender,Female,"(38.843840757000464, -106.13361092099967)",08,COPD,COPD5_4,Nmbr,GENDER,GENF
2010,2010,CO,Colorado,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,,Number,8184,8184,,,,,Gender,Male,"(38.843840757000464, -106.13361092099967)",08,COPD,COPD5_4,Nmbr,GENDER,GENM
2010,2010,CO,Colorado,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,,Number,16847,16847,,,,,Overall,Overall,"(38.843840757000464, -106.13361092099967)",08,COPD,COPD5_4,Nmbr,OVERALL,OVR
2010,2010,CT,Connecticut,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,56.44,56.44,,,55.49,57.39,Gender,Female,"(41.56266102000046, -72.64984095199964)",09,COPD,COPD5_4,AgeAdjRate,GENDER,GENF
2010,2010,CT,Connecticut,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,66.48,66.48,,,65.23,67.73,Gender,Male,"(41.56266102000046, -72.64984095199964)",09,COPD,COPD5_4,AgeAdjRate,GENDER,GENM
2010,2010,CT,Connecticut,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,60.23,60.23,,,59.47,60.98,Overall,Overall,"(41.56266102000046, -72.64984095199964)",09,COPD,COPD5_4,AgeAdjRate,OVERALL,OVR
2010,2010,CT,Connecticut,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,60.34,60.34,,,59.32,61.36,Gender,Female,"(41.56266102000046, -72.64984095199964)",09,COPD,COPD5_4,CrdRate,GENDER,GENF
2010,2010,CT,Connecticut,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,66.19,66.19,,,64.95,67.44,Gender,Male,"(41.56266102000046, -72.64984095199964)",09,COPD,COPD5_4,CrdRate,GENDER,GENM
2010,2010,CT,Connecticut,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,62.82,62.82,,,62.03,63.61,Overall,Overall,"(41.56266102000046, -72.64984095199964)",09,COPD,COPD5_4,CrdRate,OVERALL,OVR
2010,2010,CT,Connecticut,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,,Number,13486,13486,,,,,Gender,Female,"(41.56266102000046, -72.64984095199964)",09,COPD,COPD5_4,Nmbr,GENDER,GENF
2010,2010,CT,Connecticut,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,,Number,10881,10881,,,,,Gender,Male,"(41.56266102000046, -72.64984095199964)",09,COPD,COPD5_4,Nmbr,GENDER,GENM
2010,2010,CT,Connecticut,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,,Number,24367,24367,,,,,Overall,Overall,"(41.56266102000046, -72.64984095199964)",09,COPD,COPD5_4,Nmbr,OVERALL,OVR
2010,2010,DC,District of Columbia,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,32.76,32.76,,,30.84,34.68,Gender,Female,"(38.907192, -77.036871)",11,COPD,COPD5_4,AgeAdjRate,GENDER,GENF
2010,2010,DC,District of Columbia,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,40.96,40.96,,,38.33,43.59,Gender,Male,"(38.907192, -77.036871)",11,COPD,COPD5_4,AgeAdjRate,GENDER,GENM
2010,2010,DC,District of Columbia,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,36.24,36.24,,,34.67,37.81,Overall,Overall,"(38.907192, -77.036871)",11,COPD,COPD5_4,AgeAdjRate,OVERALL,OVR
2010,2010,DC,District of Columbia,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,34.15,34.15,,,32.15,36.16,Gender,Female,"(38.907192, -77.036871)",11,COPD,COPD5_4,CrdRate,GENDER,GENF
2010,2010,DC,District of Columbia,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,40.46,40.46,,,37.87,43.06,Gender,Male,"(38.907192, -77.036871)",11,COPD,COPD5_4,CrdRate,GENDER,GENM
2010,2010,DC,District of Columbia,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,36.76,36.76,,,35.17,38.35,Overall,Overall,"(38.907192, -77.036871)",11,COPD,COPD5_4,CrdRate,OVERALL,OVR
2010,2010,DC,District of Columbia,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,,Number,1117,1117,,,,,Gender,Female,"(38.907192, -77.036871)",11,COPD,COPD5_4,Nmbr,GENDER,GENF
2010,2010,DC,District of Columbia,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,,Number,932,932,,,,,Gender,Male,"(38.907192, -77.036871)",11,COPD,COPD5_4,Nmbr,GENDER,GENM
2010,2010,DC,District of Columbia,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,,Number,2049,2049,,,,,Overall,Overall,"(38.907192, -77.036871)",11,COPD,COPD5_4,Nmbr,OVERALL,OVR
2010,2010,DE,Delaware,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,56.41,56.41,,,54.6,58.22,Gender,Female,"(39.008830667000495, -75.57774116799965)",10,COPD,COPD5_4,AgeAdjRate,GENDER,GENF
2010,2010,DE,Delaware,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as any diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,67.67,67.67,,,65.37,69.97,Gender,Male,"(39.008830667000495, -75.57774116799965)",10,COPD,COPD5_4,AgeAdjRate,GENDER,GENM
