YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2011,2011,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number,69,69, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,Nmbr,RACE,AIAN
2011,2011,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate,59.2,59.2, , ,46.1,75,Race/Ethnicity,American Indian or Alaska Native,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,CrdRate,RACE,AIAN
2011,2011,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate,95.6,95.6, , ,72.8,123.3,Race/Ethnicity,American Indian or Alaska Native,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,AgeAdjRate,RACE,AIAN
2012,2012,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number,72,72, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,Nmbr,RACE,AIAN
2012,2012,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate,61.3,61.3, , ,48,77.3,Race/Ethnicity,American Indian or Alaska Native,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,CrdRate,RACE,AIAN
2012,2012,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate,93.7,93.7, , ,71.9,120.2,Race/Ethnicity,American Indian or Alaska Native,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,AgeAdjRate,RACE,AIAN
2013,2013,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number,70,70, , ,,,Race/Ethnicity,American Indian or Alaska Native,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,Nmbr,RACE,AIAN
2013,2013,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate,60.0,60, , ,46.8,75.8,Race/Ethnicity,American Indian or Alaska Native,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,CrdRate,RACE,AIAN
2013,2013,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate,101.2,101.2, , ,77.6,129.8,Race/Ethnicity,American Indian or Alaska Native,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,AgeAdjRate,RACE,AIAN
2014,2014,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate,71.0,71, , ,56.6,88,Race/Ethnicity,American Indian or Alaska Native,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,CrdRate,RACE,AIAN
2014,2014,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate,105.9,105.9, , ,82.9,133.4,Race/Ethnicity,American Indian or Alaska Native,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,AgeAdjRate,RACE,AIAN
2010,2010,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,Nmbr,RACE,API
2010,2010,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,CrdRate,RACE,API
2010,2010,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,AgeAdjRate,RACE,API
2011,2011,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,Nmbr,RACE,API
2011,2011,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,CrdRate,RACE,API
2011,2011,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,AgeAdjRate,RACE,API
2012,2012,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,Nmbr,RACE,API
2012,2012,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,CrdRate,RACE,API
2012,2012,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,AgeAdjRate,RACE,API
2013,2013,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,Nmbr,RACE,API
2013,2013,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,CrdRate,RACE,API
2013,2013,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,AgeAdjRate,RACE,API
2014,2014,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,Nmbr,RACE,API
2014,2014,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,CrdRate,RACE,API
2014,2014,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Asian or Pacific Islander,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,AgeAdjRate,RACE,API
2010,2010,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,Nmbr,RACE,BLK
2010,2010,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,CrdRate,RACE,BLK
2010,2010,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,AgeAdjRate,RACE,BLK
2011,2011,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,Nmbr,RACE,BLK
2011,2011,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,CrdRate,RACE,BLK
2011,2011,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,AgeAdjRate,RACE,BLK
2012,2012,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,Nmbr,RACE,BLK
2012,2012,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,CrdRate,RACE,BLK
2012,2012,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,AgeAdjRate,RACE,BLK
2013,2013,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,Nmbr,RACE,BLK
2013,2013,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,CrdRate,RACE,BLK
2013,2013,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,AgeAdjRate,RACE,BLK
2014,2014,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,Nmbr,RACE,BLK
2014,2014,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,CrdRate,RACE,BLK
2014,2014,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,AgeAdjRate,RACE,BLK
2010,2010,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number,124,124, , ,,,Gender,Female,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,Nmbr,GENDER,GENF
2010,2010,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate,36.4,36.4, , ,30,42.8,Gender,Female,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,CrdRate,GENDER,GENF
2010,2010,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate,52.0,52, , ,42.5,61.6,Gender,Female,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,AgeAdjRate,GENDER,GENF
2011,2011,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number,125,125, , ,,,Gender,Female,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,Nmbr,GENDER,GENF
2011,2011,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate,36.0,36, , ,29.7,42.3,Gender,Female,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,CrdRate,GENDER,GENF
2011,2011,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate,49.0,49, , ,39.9,58,Gender,Female,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,AgeAdjRate,GENDER,GENF
2012,2012,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number,125,125, , ,,,Gender,Female,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,Nmbr,GENDER,GENF
2012,2012,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate,35.7,35.7, , ,29.4,41.9,Gender,Female,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,CrdRate,GENDER,GENF
2012,2012,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate,47.7,47.7, , ,39,56.5,Gender,Female,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,AgeAdjRate,GENDER,GENF
2013,2013,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number,115,115, , ,,,Gender,Female,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,Nmbr,GENDER,GENF
2013,2013,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate,32.9,32.9, , ,26.9,38.9,Gender,Female,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,CrdRate,GENDER,GENF
2014,2014,AL,Alabama,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number,25,25, , ,,,Race/Ethnicity,Hispanic,"(32.84057112200048, -86.63186076199969)",01,CVD,CVD1_3,Nmbr,RACE,HIS
2013,2013,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate,42.0,42, , ,34,50,Gender,Female,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,AgeAdjRate,GENDER,GENF
2014,2014,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number,137,137, , ,,,Gender,Female,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,Nmbr,GENDER,GENF
2014,2014,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate,39.2,39.2, , ,32.6,45.8,Gender,Female,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,CrdRate,GENDER,GENF
2014,2014,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate,50.4,50.4, , ,41.5,59.2,Gender,Female,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,AgeAdjRate,GENDER,GENF
2010,2010,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,Nmbr,RACE,HIS
2010,2010,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,CrdRate,RACE,HIS
2010,2010,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,AgeAdjRate,RACE,HIS
2011,2011,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,Nmbr,RACE,HIS
2011,2011,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,CrdRate,RACE,HIS
2011,2011,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,AgeAdjRate,RACE,HIS
2012,2012,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,Nmbr,RACE,HIS
2012,2012,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,CrdRate,RACE,HIS
2012,2012,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,AgeAdjRate,RACE,HIS
2013,2013,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,Nmbr,RACE,HIS
2013,2013,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,CrdRate,RACE,HIS
2013,2013,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,AgeAdjRate,RACE,HIS
2014,2014,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,Nmbr,RACE,HIS
2014,2014,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,CrdRate,RACE,HIS
2014,2014,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate, ,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,AgeAdjRate,RACE,HIS
2010,2010,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number,262,262, , ,,,Gender,Male,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,Nmbr,GENDER,GENM
2010,2010,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate,70.9,70.9, , ,62.3,79.5,Gender,Male,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,CrdRate,GENDER,GENM
2010,2010,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate,117.8,117.8, , ,101,134.6,Gender,Male,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,AgeAdjRate,GENDER,GENM
2011,2011,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number,305,305, , ,,,Gender,Male,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,Nmbr,GENDER,GENM
2011,2011,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Crude Rate,81.3,81.3, , ,72.2,90.4,Gender,Male,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,CrdRate,GENDER,GENM
2011,2011,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,"cases per 100,000",Age-adjusted Rate,117.9,117.9, , ,102.4,133.4,Gender,Male,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,AgeAdjRate,GENDER,GENM
2012,2012,AK,Alaska,NVSS,Cardiovascular Disease,Mortality from coronary heart disease,,Number,289,289, , ,,,Gender,Male,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD1_3,Nmbr,GENDER,GENM
