YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2014,2014,AK,Alaska,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,ART,ART3_0,CrdPrev,RACE,HIS
2014,2014,AK,Alaska,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,ART,ART3_0,AgeAdjPrev,RACE,HIS
2014,2014,AK,Alaska,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,31.7,31.7,,,22.8,42.3,Race/Ethnicity,"Other, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,ART,ART3_0,CrdPrev,RACE,OTH
2014,2014,AK,Alaska,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,25.5,25.5,,,17.5,35.5,Race/Ethnicity,"Other, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,ART,ART3_0,AgeAdjPrev,RACE,OTH
2014,2014,AK,Alaska,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,ART,ART3_0,CrdPrev,RACE,MRC
2014,2014,AK,Alaska,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,ART,ART3_0,AgeAdjPrev,RACE,MRC
2013,2013,AK,Alaska,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,30.7,30.7,,,26.9,34.8,Overall,Overall,"(64.84507995700051, -147.72205903599973)",02,ART,ART3_0,CrdPrev,OVERALL,OVR
2013,2013,AK,Alaska,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,25,25,,,21.1,29.3,Overall,Overall,"(64.84507995700051, -147.72205903599973)",02,ART,ART3_0,AgeAdjPrev,OVERALL,OVR
2013,2013,AK,Alaska,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,27.5,27.5,,,22.3,33.4,Gender,Male,"(64.84507995700051, -147.72205903599973)",02,ART,ART3_0,CrdPrev,GENDER,GENM
2013,2013,AK,Alaska,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,20.9,20.9,,,16.2,26.6,Gender,Male,"(64.84507995700051, -147.72205903599973)",02,ART,ART3_0,AgeAdjPrev,GENDER,GENM
2013,2013,AK,Alaska,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,33.5,33.5,,,28.2,39.2,Gender,Female,"(64.84507995700051, -147.72205903599973)",02,ART,ART3_0,CrdPrev,GENDER,GENF
2013,2013,AK,Alaska,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,28.3,28.3,,,22.8,34.4,Gender,Female,"(64.84507995700051, -147.72205903599973)",02,ART,ART3_0,AgeAdjPrev,GENDER,GENF
2013,2013,AK,Alaska,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,28.4,28.4,,,24.7,32.4,Race/Ethnicity,"White, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,ART,ART3_0,CrdPrev,RACE,WHT
2013,2013,AK,Alaska,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,22.9,22.9,,,18.9,27.5,Race/Ethnicity,"White, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,ART,ART3_0,AgeAdjPrev,RACE,WHT
2013,2013,AK,Alaska,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,ART,ART3_0,CrdPrev,RACE,BLK
2013,2013,AK,Alaska,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,ART,ART3_0,AgeAdjPrev,RACE,BLK
2013,2013,AK,Alaska,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,ART,ART3_0,CrdPrev,RACE,HIS
2013,2013,AK,Alaska,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,ART,ART3_0,AgeAdjPrev,RACE,HIS
2013,2013,AK,Alaska,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,35.8,35.8,,,25.8,47.3,Race/Ethnicity,"Other, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,ART,ART3_0,CrdPrev,RACE,OTH
2013,2013,AK,Alaska,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,31.5,31.5,,,22.8,41.7,Race/Ethnicity,"Other, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,ART,ART3_0,AgeAdjPrev,RACE,OTH
2013,2013,AK,Alaska,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,34.8,34.8,,,20.2,52.9,Race/Ethnicity,"Multiracial, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,ART,ART3_0,CrdPrev,RACE,MRC
2013,2013,AK,Alaska,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,29.5,29.5,,,18.6,43.2,Race/Ethnicity,"Multiracial, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,ART,ART3_0,AgeAdjPrev,RACE,MRC
2012,2012,AK,Alaska,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,29.1,29.1,,,25.5,32.7,Overall,Overall,"(64.84507995700051, -147.72205903599973)",02,ART,ART3_0,CrdPrev,OVERALL,OVR
2014,2014,AL,Alabama,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,36.5,36.5,,,34.5,38.6,Overall,Overall,"(32.84057112200048, -86.63186076199969)",01,ART,ART3_0,CrdPrev,OVERALL,OVR
2014,2014,AL,Alabama,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,30.1,30.1,,,27.3,33.1,Overall,Overall,"(32.84057112200048, -86.63186076199969)",01,ART,ART3_0,AgeAdjPrev,OVERALL,OVR
2014,2014,AL,Alabama,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,31.7,31.7,,,28.2,35.3,Gender,Male,"(32.84057112200048, -86.63186076199969)",01,ART,ART3_0,CrdPrev,GENDER,GENM
2014,2014,AL,Alabama,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,26.9,26.9,,,22.8,31.5,Gender,Male,"(32.84057112200048, -86.63186076199969)",01,ART,ART3_0,AgeAdjPrev,GENDER,GENM
2014,2014,AL,Alabama,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,39.9,39.9,,,37.5,42.4,Gender,Female,"(32.84057112200048, -86.63186076199969)",01,ART,ART3_0,CrdPrev,GENDER,GENF
2014,2014,AL,Alabama,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,32.3,32.3,,,28.6,36.3,Gender,Female,"(32.84057112200048, -86.63186076199969)",01,ART,ART3_0,AgeAdjPrev,GENDER,GENF
2014,2014,AL,Alabama,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,37.9,37.9,,,35.5,40.4,Race/Ethnicity,"White, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART3_0,CrdPrev,RACE,WHT
2014,2014,AL,Alabama,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,32,32,,,28.5,35.8,Race/Ethnicity,"White, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART3_0,AgeAdjPrev,RACE,WHT
2014,2014,AL,Alabama,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,33.3,33.3,,,29.3,37.6,Race/Ethnicity,"Black, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART3_0,CrdPrev,RACE,BLK
2014,2014,AL,Alabama,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,26.8,26.8,,,21.9,32.3,Race/Ethnicity,"Black, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART3_0,AgeAdjPrev,RACE,BLK
2014,2014,AL,Alabama,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.84057112200048, -86.63186076199969)",01,ART,ART3_0,CrdPrev,RACE,HIS
2014,2014,AL,Alabama,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.84057112200048, -86.63186076199969)",01,ART,ART3_0,AgeAdjPrev,RACE,HIS
2014,2014,AL,Alabama,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,40.7,40.7,,,23.3,60.8,Race/Ethnicity,"Other, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART3_0,CrdPrev,RACE,OTH
2014,2014,AL,Alabama,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,36.6,36.6,,,22,54.1,Race/Ethnicity,"Other, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART3_0,AgeAdjPrev,RACE,OTH
2014,2014,AL,Alabama,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,22.5,22.5,,,13,35.9,Race/Ethnicity,"Multiracial, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART3_0,CrdPrev,RACE,MRC
2014,2014,AL,Alabama,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,18.5,18.5,,,10.5,30.7,Race/Ethnicity,"Multiracial, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART3_0,AgeAdjPrev,RACE,MRC
2013,2013,AL,Alabama,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,38.9,38.9,,,36.4,41.4,Overall,Overall,"(32.84057112200048, -86.63186076199969)",01,ART,ART3_0,CrdPrev,OVERALL,OVR
2013,2013,AL,Alabama,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,33.5,33.5,,,29.9,37.4,Overall,Overall,"(32.84057112200048, -86.63186076199969)",01,ART,ART3_0,AgeAdjPrev,OVERALL,OVR
2013,2013,AL,Alabama,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,33.4,33.4,,,29.3,37.8,Gender,Male,"(32.84057112200048, -86.63186076199969)",01,ART,ART3_0,CrdPrev,GENDER,GENM
2013,2013,AL,Alabama,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,27,27,,,21,34,Gender,Male,"(32.84057112200048, -86.63186076199969)",01,ART,ART3_0,AgeAdjPrev,GENDER,GENM
2013,2013,AL,Alabama,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,42.7,42.7,,,39.7,45.8,Gender,Female,"(32.84057112200048, -86.63186076199969)",01,ART,ART3_0,CrdPrev,GENDER,GENF
2013,2013,AL,Alabama,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,37.5,37.5,,,33.2,41.9,Gender,Female,"(32.84057112200048, -86.63186076199969)",01,ART,ART3_0,AgeAdjPrev,GENDER,GENF
2013,2013,AL,Alabama,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,38.8,38.8,,,35.9,41.8,Race/Ethnicity,"White, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART3_0,CrdPrev,RACE,WHT
2013,2013,AL,Alabama,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,34.5,34.5,,,30,39.2,Race/Ethnicity,"White, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART3_0,AgeAdjPrev,RACE,WHT
2013,2013,AL,Alabama,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,39.6,39.6,,,34.3,45.1,Race/Ethnicity,"Black, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART3_0,CrdPrev,RACE,BLK
2013,2013,AL,Alabama,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,37.7,37.7,,,30.2,45.8,Race/Ethnicity,"Black, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART3_0,AgeAdjPrev,RACE,BLK
2013,2013,AL,Alabama,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.84057112200048, -86.63186076199969)",01,ART,ART3_0,CrdPrev,RACE,HIS
2013,2013,AL,Alabama,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.84057112200048, -86.63186076199969)",01,ART,ART3_0,AgeAdjPrev,RACE,HIS
2013,2013,AL,Alabama,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,44.6,44.6,,,23.8,67.5,Race/Ethnicity,"Other, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART3_0,CrdPrev,RACE,OTH
2013,2013,AL,Alabama,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,32.7,32.7,,,19.4,49.6,Race/Ethnicity,"Other, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART3_0,AgeAdjPrev,RACE,OTH
2013,2013,AL,Alabama,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART3_0,CrdPrev,RACE,MRC
2013,2013,AL,Alabama,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART3_0,AgeAdjPrev,RACE,MRC
2012,2012,AL,Alabama,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,36.5,36.5,,,34.3,38.7,Overall,Overall,"(32.84057112200048, -86.63186076199969)",01,ART,ART3_0,CrdPrev,OVERALL,OVR
2014,2014,AR,Arkansas,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,44,44,,,40.8,47.1,Overall,Overall,"(34.74865012400045, -92.27449074299966)",05,ART,ART3_0,CrdPrev,OVERALL,OVR
2014,2014,AR,Arkansas,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,40.4,40.4,,,33.7,47.5,Overall,Overall,"(34.74865012400045, -92.27449074299966)",05,ART,ART3_0,AgeAdjPrev,OVERALL,OVR
2014,2014,AR,Arkansas,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,41.3,41.3,,,35.9,46.9,Gender,Male,"(34.74865012400045, -92.27449074299966)",05,ART,ART3_0,CrdPrev,GENDER,GENM
2014,2014,AR,Arkansas,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,37,37,,,29.3,45.5,Gender,Male,"(34.74865012400045, -92.27449074299966)",05,ART,ART3_0,AgeAdjPrev,GENDER,GENM
2014,2014,AR,Arkansas,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,45.9,45.9,,,42.1,49.6,Gender,Female,"(34.74865012400045, -92.27449074299966)",05,ART,ART3_0,CrdPrev,GENDER,GENF
2014,2014,AR,Arkansas,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,42.4,42.4,,,35,50.2,Gender,Female,"(34.74865012400045, -92.27449074299966)",05,ART,ART3_0,AgeAdjPrev,GENDER,GENF
2014,2014,AR,Arkansas,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,43.1,43.1,,,39.7,46.7,Race/Ethnicity,"White, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,ART,ART3_0,CrdPrev,RACE,WHT
2014,2014,AR,Arkansas,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,38.9,38.9,,,31.1,47.3,Race/Ethnicity,"White, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,ART,ART3_0,AgeAdjPrev,RACE,WHT
2014,2014,AR,Arkansas,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,48.4,48.4,,,39.4,57.4,Race/Ethnicity,"Black, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,ART,ART3_0,CrdPrev,RACE,BLK
2014,2014,AR,Arkansas,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,40.4,40.4,,,28.5,53.6,Race/Ethnicity,"Black, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,ART,ART3_0,AgeAdjPrev,RACE,BLK
2014,2014,AR,Arkansas,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(34.74865012400045, -92.27449074299966)",05,ART,ART3_0,CrdPrev,RACE,HIS
2014,2014,AR,Arkansas,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(34.74865012400045, -92.27449074299966)",05,ART,ART3_0,AgeAdjPrev,RACE,HIS
2014,2014,AR,Arkansas,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,47.7,47.7,,,28.9,67.2,Race/Ethnicity,"Other, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,ART,ART3_0,CrdPrev,RACE,OTH
2014,2014,AR,Arkansas,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,67.3,67.3,,,53.1,78.9,Race/Ethnicity,"Other, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,ART,ART3_0,AgeAdjPrev,RACE,OTH
2014,2014,AR,Arkansas,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,ART,ART3_0,CrdPrev,RACE,MRC
2014,2014,AR,Arkansas,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,ART,ART3_0,AgeAdjPrev,RACE,MRC
2013,2013,AR,Arkansas,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,46.8,46.8,,,43.6,50,Overall,Overall,"(34.74865012400045, -92.27449074299966)",05,ART,ART3_0,CrdPrev,OVERALL,OVR
2013,2013,AR,Arkansas,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,42.6,42.6,,,37,48.4,Overall,Overall,"(34.74865012400045, -92.27449074299966)",05,ART,ART3_0,AgeAdjPrev,OVERALL,OVR
2013,2013,AR,Arkansas,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,43.5,43.5,,,38.1,49.1,Gender,Male,"(34.74865012400045, -92.27449074299966)",05,ART,ART3_0,CrdPrev,GENDER,GENM
2013,2013,AR,Arkansas,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,40.7,40.7,,,31.5,50.7,Gender,Male,"(34.74865012400045, -92.27449074299966)",05,ART,ART3_0,AgeAdjPrev,GENDER,GENM
2013,2013,AR,Arkansas,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,49.1,49.1,,,45.2,52.9,Gender,Female,"(34.74865012400045, -92.27449074299966)",05,ART,ART3_0,CrdPrev,GENDER,GENF
2013,2013,AR,Arkansas,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,43,43,,,37.6,48.6,Gender,Female,"(34.74865012400045, -92.27449074299966)",05,ART,ART3_0,AgeAdjPrev,GENDER,GENF
2013,2013,AR,Arkansas,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,46.6,46.6,,,43,50.2,Race/Ethnicity,"White, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,ART,ART3_0,CrdPrev,RACE,WHT
2013,2013,AR,Arkansas,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,52.4,52.4,,,47.3,57.6,Race/Ethnicity,"White, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,ART,ART3_0,AgeAdjPrev,RACE,WHT
2013,2013,AR,Arkansas,BRFSS,Arthritis,Physical inactivity among adults aged >= 18 years with arthritis,%,Crude Prevalence,55.4,55.4,,,46.3,64.2,Race/Ethnicity,"Black, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,ART,ART3_0,CrdPrev,RACE,BLK
