YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2013,2013,AK,Alaska,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,35.1,35.1,,,26.6,44.6,Gender,Female,"(64.84507995700051, -147.72205903599973)",02,ART,ART4_0,AgeAdjPrev,GENDER,GENF
2013,2013,AK,Alaska,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,26.5,26.5,,,23,30.4,Race/Ethnicity,"White, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,ART,ART4_0,CrdPrev,RACE,WHT
2013,2013,AK,Alaska,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,28.6,28.6,,,22,36.3,Race/Ethnicity,"White, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,ART,ART4_0,AgeAdjPrev,RACE,WHT
2013,2013,AK,Alaska,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,ART,ART4_0,CrdPrev,RACE,BLK
2013,2013,AK,Alaska,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,ART,ART4_0,AgeAdjPrev,RACE,BLK
2013,2013,AK,Alaska,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,ART,ART4_0,CrdPrev,RACE,HIS
2013,2013,AK,Alaska,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,ART,ART4_0,AgeAdjPrev,RACE,HIS
2013,2013,AK,Alaska,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,45.1,45.1,,,34.7,56,Race/Ethnicity,"Other, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,ART,ART4_0,CrdPrev,RACE,OTH
2013,2013,AK,Alaska,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,41.3,41.3,,,32,51.2,Race/Ethnicity,"Other, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,ART,ART4_0,AgeAdjPrev,RACE,OTH
2013,2013,AK,Alaska,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,35.7,35.7,,,20.1,55.1,Race/Ethnicity,"Multiracial, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,ART,ART4_0,CrdPrev,RACE,MRC
2013,2013,AK,Alaska,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,49.9,49.9,,,38.8,61,Race/Ethnicity,"Multiracial, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,ART,ART4_0,AgeAdjPrev,RACE,MRC
2012,2012,AK,Alaska,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,33.3,33.3,,,29.6,37.1,Overall,Overall,"(64.84507995700051, -147.72205903599973)",02,ART,ART4_0,CrdPrev,OVERALL,OVR
2014,2014,AL,Alabama,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,41.9,41.9,,,39.8,44.1,Overall,Overall,"(32.84057112200048, -86.63186076199969)",01,ART,ART4_0,CrdPrev,OVERALL,OVR
2014,2014,AL,Alabama,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,36.4,36.4,,,33.2,39.8,Overall,Overall,"(32.84057112200048, -86.63186076199969)",01,ART,ART4_0,AgeAdjPrev,OVERALL,OVR
2014,2014,AL,Alabama,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,42.4,42.4,,,38.7,46.2,Gender,Male,"(32.84057112200048, -86.63186076199969)",01,ART,ART4_0,CrdPrev,GENDER,GENM
2014,2014,AL,Alabama,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,35,35,,,29.8,40.5,Gender,Male,"(32.84057112200048, -86.63186076199969)",01,ART,ART4_0,AgeAdjPrev,GENDER,GENM
2014,2014,AL,Alabama,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,41.5,41.5,,,39,44,Gender,Female,"(32.84057112200048, -86.63186076199969)",01,ART,ART4_0,CrdPrev,GENDER,GENF
2014,2014,AL,Alabama,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,37.3,37.3,,,33.4,41.4,Gender,Female,"(32.84057112200048, -86.63186076199969)",01,ART,ART4_0,AgeAdjPrev,GENDER,GENF
2014,2014,AL,Alabama,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,40,40,,,37.5,42.5,Race/Ethnicity,"White, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART4_0,CrdPrev,RACE,WHT
2014,2014,AL,Alabama,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,35.7,35.7,,,31.7,39.9,Race/Ethnicity,"White, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART4_0,AgeAdjPrev,RACE,WHT
2014,2014,AL,Alabama,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,48.3,48.3,,,43.9,52.7,Race/Ethnicity,"Black, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART4_0,CrdPrev,RACE,BLK
2014,2014,AL,Alabama,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,41.2,41.2,,,34.2,48.6,Race/Ethnicity,"Black, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART4_0,AgeAdjPrev,RACE,BLK
2014,2014,AL,Alabama,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.84057112200048, -86.63186076199969)",01,ART,ART4_0,CrdPrev,RACE,HIS
2014,2014,AL,Alabama,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.84057112200048, -86.63186076199969)",01,ART,ART4_0,AgeAdjPrev,RACE,HIS
2014,2014,AL,Alabama,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,41.4,41.4,,,24,61.2,Race/Ethnicity,"Other, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART4_0,CrdPrev,RACE,OTH
2014,2014,AL,Alabama,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,38,38,,,23.4,55.1,Race/Ethnicity,"Other, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART4_0,AgeAdjPrev,RACE,OTH
2014,2014,AL,Alabama,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,36.4,36.4,,,22,53.6,Race/Ethnicity,"Multiracial, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART4_0,CrdPrev,RACE,MRC
2014,2014,AR,Arkansas,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,37.7,37.7,,,29.6,46.7,Gender,Male,"(34.74865012400045, -92.27449074299966)",05,ART,ART4_0,AgeAdjPrev,GENDER,GENM
2014,2014,AL,Alabama,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,42,42,,,26.4,59.4,Race/Ethnicity,"Multiracial, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART4_0,AgeAdjPrev,RACE,MRC
2013,2013,AL,Alabama,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,44.3,44.3,,,41.8,46.9,Overall,Overall,"(32.84057112200048, -86.63186076199969)",01,ART,ART4_0,CrdPrev,OVERALL,OVR
2013,2013,AL,Alabama,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,39.3,39.3,,,33.6,45.4,Overall,Overall,"(32.84057112200048, -86.63186076199969)",01,ART,ART4_0,AgeAdjPrev,OVERALL,OVR
2013,2013,AL,Alabama,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,44.7,44.7,,,40.3,49.3,Gender,Male,"(32.84057112200048, -86.63186076199969)",01,ART,ART4_0,CrdPrev,GENDER,GENM
2013,2013,AL,Alabama,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,37.8,37.8,,,29.1,47.3,Gender,Male,"(32.84057112200048, -86.63186076199969)",01,ART,ART4_0,AgeAdjPrev,GENDER,GENM
2013,2013,AL,Alabama,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,44.1,44.1,,,41.1,47.1,Gender,Female,"(32.84057112200048, -86.63186076199969)",01,ART,ART4_0,CrdPrev,GENDER,GENF
2013,2013,AL,Alabama,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,38.4,38.4,,,34.2,42.7,Gender,Female,"(32.84057112200048, -86.63186076199969)",01,ART,ART4_0,AgeAdjPrev,GENDER,GENF
2013,2013,AL,Alabama,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,41.5,41.5,,,38.5,44.4,Race/Ethnicity,"White, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART4_0,CrdPrev,RACE,WHT
2013,2013,AL,Alabama,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,37.1,37.1,,,30.5,44.3,Race/Ethnicity,"White, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART4_0,AgeAdjPrev,RACE,WHT
2013,2013,AL,Alabama,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,52.7,52.7,,,47.1,58.2,Race/Ethnicity,"Black, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART4_0,CrdPrev,RACE,BLK
2013,2013,AL,Alabama,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,48.2,48.2,,,40,56.5,Race/Ethnicity,"Black, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART4_0,AgeAdjPrev,RACE,BLK
2013,2013,AL,Alabama,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.84057112200048, -86.63186076199969)",01,ART,ART4_0,CrdPrev,RACE,HIS
2013,2013,AL,Alabama,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.84057112200048, -86.63186076199969)",01,ART,ART4_0,AgeAdjPrev,RACE,HIS
2013,2013,AL,Alabama,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,45.1,45.1,,,26.2,65.5,Race/Ethnicity,"Other, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART4_0,CrdPrev,RACE,OTH
2013,2013,AL,Alabama,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,40.4,40.4,,,22.9,60.7,Race/Ethnicity,"Other, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART4_0,AgeAdjPrev,RACE,OTH
2013,2013,AL,Alabama,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART4_0,CrdPrev,RACE,MRC
2013,2013,AL,Alabama,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART4_0,AgeAdjPrev,RACE,MRC
2012,2012,AL,Alabama,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,45.1,45.1,,,42.8,47.3,Overall,Overall,"(32.84057112200048, -86.63186076199969)",01,ART,ART4_0,CrdPrev,OVERALL,OVR
2014,2014,AR,Arkansas,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,43.6,43.6,,,40.5,46.8,Overall,Overall,"(34.74865012400045, -92.27449074299966)",05,ART,ART4_0,CrdPrev,OVERALL,OVR
2014,2014,AR,Arkansas,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,43.1,43.1,,,35.7,50.9,Overall,Overall,"(34.74865012400045, -92.27449074299966)",05,ART,ART4_0,AgeAdjPrev,OVERALL,OVR
2014,2014,AR,Arkansas,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,42.1,42.1,,,36.8,47.6,Gender,Male,"(34.74865012400045, -92.27449074299966)",05,ART,ART4_0,CrdPrev,GENDER,GENM
2014,2014,AR,Arkansas,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,44.6,44.6,,,40.9,48.4,Gender,Female,"(34.74865012400045, -92.27449074299966)",05,ART,ART4_0,CrdPrev,GENDER,GENF
2014,2014,AR,Arkansas,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,45.4,45.4,,,37.3,53.7,Gender,Female,"(34.74865012400045, -92.27449074299966)",05,ART,ART4_0,AgeAdjPrev,GENDER,GENF
2014,2014,AR,Arkansas,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,41.1,41.1,,,37.8,44.6,Race/Ethnicity,"White, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,ART,ART4_0,CrdPrev,RACE,WHT
2014,2014,AR,Arkansas,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,40.4,40.4,,,31.7,49.8,Race/Ethnicity,"White, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,ART,ART4_0,AgeAdjPrev,RACE,WHT
2014,2014,AR,Arkansas,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,46.4,46.4,,,37.6,55.4,Race/Ethnicity,"Black, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,ART,ART4_0,CrdPrev,RACE,BLK
2014,2014,AR,Arkansas,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,35.2,35.2,,,26.2,45.4,Race/Ethnicity,"Black, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,ART,ART4_0,AgeAdjPrev,RACE,BLK
2014,2014,AR,Arkansas,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(34.74865012400045, -92.27449074299966)",05,ART,ART4_0,CrdPrev,RACE,HIS
2014,2014,AR,Arkansas,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(34.74865012400045, -92.27449074299966)",05,ART,ART4_0,AgeAdjPrev,RACE,HIS
2014,2014,AR,Arkansas,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,54.4,54.4,,,34.1,73.3,Race/Ethnicity,"Other, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,ART,ART4_0,CrdPrev,RACE,OTH
2014,2014,AR,Arkansas,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,55,55,,,41.8,67.5,Race/Ethnicity,"Other, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,ART,ART4_0,AgeAdjPrev,RACE,OTH
2014,2014,AR,Arkansas,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,ART,ART4_0,CrdPrev,RACE,MRC
2014,2014,AR,Arkansas,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,ART,ART4_0,AgeAdjPrev,RACE,MRC
2013,2013,AR,Arkansas,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,44.6,44.6,,,41.5,47.7,Overall,Overall,"(34.74865012400045, -92.27449074299966)",05,ART,ART4_0,CrdPrev,OVERALL,OVR
2013,2013,AR,Arkansas,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,43.9,43.9,,,37.6,50.3,Overall,Overall,"(34.74865012400045, -92.27449074299966)",05,ART,ART4_0,AgeAdjPrev,OVERALL,OVR
2013,2013,AR,Arkansas,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,44.1,44.1,,,38.9,49.5,Gender,Male,"(34.74865012400045, -92.27449074299966)",05,ART,ART4_0,CrdPrev,GENDER,GENM
2013,2013,AR,Arkansas,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,43.1,43.1,,,33.7,52.9,Gender,Male,"(34.74865012400045, -92.27449074299966)",05,ART,ART4_0,AgeAdjPrev,GENDER,GENM
2013,2013,AR,Arkansas,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,44.9,44.9,,,41.2,48.7,Gender,Female,"(34.74865012400045, -92.27449074299966)",05,ART,ART4_0,CrdPrev,GENDER,GENF
2013,2013,AR,Arkansas,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,44.8,44.8,,,36.6,53.3,Gender,Female,"(34.74865012400045, -92.27449074299966)",05,ART,ART4_0,AgeAdjPrev,GENDER,GENF
2013,2013,AR,Arkansas,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,40.5,40.5,,,37.1,44,Race/Ethnicity,"White, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,ART,ART4_0,CrdPrev,RACE,WHT
2013,2013,AR,Arkansas,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Age-adjusted Prevalence,33.8,33.8,,,29.3,38.7,Race/Ethnicity,"White, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,ART,ART4_0,AgeAdjPrev,RACE,WHT
2013,2013,AR,Arkansas,BRFSS,Arthritis,Fair or poor health among adults aged >= 18 years with arthritis,%,Crude Prevalence,56.5,56.5,,,47.8,64.9,Race/Ethnicity,"Black, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,ART,ART4_0,CrdPrev,RACE,BLK
