YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2013,2013,AK,Alaska,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,34.1,34.1,,,31.4,36.9,Gender,Male,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD6_1,CrdPrev,GENDER,GENM
2013,2013,AK,Alaska,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,34.9,34.9,,,32.3,37.5,Gender,Male,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD6_1,AgeAdjPrev,GENDER,GENM
2013,2013,AK,Alaska,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,25.2,25.2,,,22.9,27.7,Gender,Female,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD6_1,CrdPrev,GENDER,GENF
2013,2013,AK,Alaska,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,25.4,25.4,,,23.3,27.7,Gender,Female,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD6_1,AgeAdjPrev,GENDER,GENF
2013,2013,AK,Alaska,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,28.8,28.8,,,26.9,30.9,Race/Ethnicity,"White, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CVD,CVD6_1,CrdPrev,RACE,WHT
2013,2013,AK,Alaska,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,28.4,28.4,,,26.5,30.4,Race/Ethnicity,"White, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CVD,CVD6_1,AgeAdjPrev,RACE,WHT
2013,2013,AK,Alaska,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,44,44,,,30.2,58.7,Race/Ethnicity,"Black, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CVD,CVD6_1,CrdPrev,RACE,BLK
2013,2013,AK,Alaska,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,42.9,42.9,,,31.6,55.1,Race/Ethnicity,"Black, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CVD,CVD6_1,AgeAdjPrev,RACE,BLK
2013,2013,AK,Alaska,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,27.9,27.9,,,18.2,40.1,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD6_1,CrdPrev,RACE,HIS
2013,2013,AK,Alaska,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,36,36,,,27.6,45.2,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD6_1,AgeAdjPrev,RACE,HIS
2013,2013,AK,Alaska,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,29.1,29.1,,,24.7,34,Race/Ethnicity,"Other, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CVD,CVD6_1,CrdPrev,RACE,OTH
2013,2013,AK,Alaska,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,32.4,32.4,,,28.1,37,Race/Ethnicity,"Other, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CVD,CVD6_1,AgeAdjPrev,RACE,OTH
2013,2013,AK,Alaska,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,32.6,32.6,,,24.2,42.3,Race/Ethnicity,"Multiracial, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CVD,CVD6_1,CrdPrev,RACE,MRC
2013,2013,AK,Alaska,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,41.2,41.2,,,32.2,50.9,Race/Ethnicity,"Multiracial, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CVD,CVD6_1,AgeAdjPrev,RACE,MRC
2013,2013,AL,Alabama,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,40.3,40.3,,,38.7,42,Overall,Overall,"(32.84057112200048, -86.63186076199969)",01,CVD,CVD6_1,CrdPrev,OVERALL,OVR
2013,2013,AL,Alabama,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,38,38,,,36.4,39.6,Overall,Overall,"(32.84057112200048, -86.63186076199969)",01,CVD,CVD6_1,AgeAdjPrev,OVERALL,OVR
2013,2013,AL,Alabama,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,41.6,41.6,,,38.9,44.4,Gender,Male,"(32.84057112200048, -86.63186076199969)",01,CVD,CVD6_1,CrdPrev,GENDER,GENM
2013,2013,AL,Alabama,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,40.2,40.2,,,37.6,42.9,Gender,Male,"(32.84057112200048, -86.63186076199969)",01,CVD,CVD6_1,AgeAdjPrev,GENDER,GENM
2013,2013,AL,Alabama,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,39.2,39.2,,,37.2,41.2,Gender,Female,"(32.84057112200048, -86.63186076199969)",01,CVD,CVD6_1,CrdPrev,GENDER,GENF
2013,2013,AL,Alabama,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,35.9,35.9,,,34.1,37.7,Gender,Female,"(32.84057112200048, -86.63186076199969)",01,CVD,CVD6_1,AgeAdjPrev,GENDER,GENF
2013,2013,AL,Alabama,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,39.1,39.1,,,37.3,41,Race/Ethnicity,"White, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,CVD,CVD6_1,CrdPrev,RACE,WHT
2013,2013,AL,Alabama,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,34.5,34.5,,,32.7,36.4,Race/Ethnicity,"White, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,CVD,CVD6_1,AgeAdjPrev,RACE,WHT
2013,2013,AL,Alabama,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,46.6,46.6,,,43,50.2,Race/Ethnicity,"Black, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,CVD,CVD6_1,CrdPrev,RACE,BLK
2013,2013,AL,Alabama,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,48.2,48.2,,,45.2,51.2,Race/Ethnicity,"Black, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,CVD,CVD6_1,AgeAdjPrev,RACE,BLK
2013,2013,AL,Alabama,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.84057112200048, -86.63186076199969)",01,CVD,CVD6_1,CrdPrev,RACE,HIS
2013,2013,AL,Alabama,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,22.5,22.5,,,12.9,36.3,Race/Ethnicity,Hispanic,"(32.84057112200048, -86.63186076199969)",01,CVD,CVD6_1,AgeAdjPrev,RACE,HIS
2013,2013,AL,Alabama,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,37,37,,,24.8,51.1,Race/Ethnicity,"Other, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,CVD,CVD6_1,CrdPrev,RACE,OTH
2013,2013,AL,Alabama,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,36.2,36.2,,,24.9,49.2,Race/Ethnicity,"Other, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,CVD,CVD6_1,AgeAdjPrev,RACE,OTH
2013,2013,AL,Alabama,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,57.2,57.2,,,38,74.5,Race/Ethnicity,"Multiracial, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,CVD,CVD6_1,CrdPrev,RACE,MRC
2013,2013,AL,Alabama,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,52,52,,,38.5,65.2,Race/Ethnicity,"Multiracial, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,CVD,CVD6_1,AgeAdjPrev,RACE,MRC
2013,2013,AR,Arkansas,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,38.7,38.7,,,36.8,40.5,Overall,Overall,"(34.74865012400045, -92.27449074299966)",05,CVD,CVD6_1,CrdPrev,OVERALL,OVR
2013,2013,AR,Arkansas,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,36.4,36.4,,,34.6,38.2,Overall,Overall,"(34.74865012400045, -92.27449074299966)",05,CVD,CVD6_1,AgeAdjPrev,OVERALL,OVR
2013,2013,AR,Arkansas,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,40.8,40.8,,,37.9,43.8,Gender,Male,"(34.74865012400045, -92.27449074299966)",05,CVD,CVD6_1,CrdPrev,GENDER,GENM
2013,2013,AR,Arkansas,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,39.5,39.5,,,36.7,42.5,Gender,Male,"(34.74865012400045, -92.27449074299966)",05,CVD,CVD6_1,AgeAdjPrev,GENDER,GENM
2013,2013,AR,Arkansas,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,36.6,36.6,,,34.4,38.9,Gender,Female,"(34.74865012400045, -92.27449074299966)",05,CVD,CVD6_1,CrdPrev,GENDER,GENF
2013,2013,AR,Arkansas,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,33.3,33.3,,,31.2,35.5,Gender,Female,"(34.74865012400045, -92.27449074299966)",05,CVD,CVD6_1,AgeAdjPrev,GENDER,GENF
2013,2013,AR,Arkansas,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,39.4,39.4,,,37.4,41.5,Race/Ethnicity,"White, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,CVD,CVD6_1,CrdPrev,RACE,WHT
2013,2013,AR,Arkansas,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,35.6,35.6,,,33.5,37.8,Race/Ethnicity,"White, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,CVD,CVD6_1,AgeAdjPrev,RACE,WHT
2013,2013,AR,Arkansas,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,45.5,45.5,,,40,51.1,Race/Ethnicity,"Black, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,CVD,CVD6_1,CrdPrev,RACE,BLK
2013,2013,AR,Arkansas,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,48.8,48.8,,,43.9,53.6,Race/Ethnicity,"Black, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,CVD,CVD6_1,AgeAdjPrev,RACE,BLK
2013,2013,AR,Arkansas,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,16.5,16.5,,,10.5,24.9,Race/Ethnicity,Hispanic,"(34.74865012400045, -92.27449074299966)",05,CVD,CVD6_1,CrdPrev,RACE,HIS
2013,2013,AR,Arkansas,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,27.3,27.3,,,20.3,35.7,Race/Ethnicity,Hispanic,"(34.74865012400045, -92.27449074299966)",05,CVD,CVD6_1,AgeAdjPrev,RACE,HIS
2013,2013,AR,Arkansas,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,30.3,30.3,,,21.7,40.6,Race/Ethnicity,"Other, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,CVD,CVD6_1,CrdPrev,RACE,OTH
2013,2013,AR,Arkansas,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,29.3,29.3,,,22.5,37.1,Race/Ethnicity,"Other, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,CVD,CVD6_1,AgeAdjPrev,RACE,OTH
2013,2013,AR,Arkansas,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,37.3,37.3,,,24.8,51.9,Race/Ethnicity,"Multiracial, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,CVD,CVD6_1,CrdPrev,RACE,MRC
2013,2013,AR,Arkansas,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,38.8,38.8,,,27.5,51.5,Race/Ethnicity,"Multiracial, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,CVD,CVD6_1,AgeAdjPrev,RACE,MRC
2013,2013,AZ,Arizona,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,30.7,30.7,,,28.4,33.1,Overall,Overall,"(34.865970280000454, -111.76381127699972)",04,CVD,CVD6_1,CrdPrev,OVERALL,OVR
2013,2013,AZ,Arizona,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,29.2,29.2,,,26.9,31.5,Overall,Overall,"(34.865970280000454, -111.76381127699972)",04,CVD,CVD6_1,AgeAdjPrev,OVERALL,OVR
2013,2013,AZ,Arizona,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,32.2,32.2,,,28.7,36,Gender,Male,"(34.865970280000454, -111.76381127699972)",04,CVD,CVD6_1,CrdPrev,GENDER,GENM
2013,2013,AZ,Arizona,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,26.8,26.8,,,24.1,29.6,Gender,Female,"(34.865970280000454, -111.76381127699972)",04,CVD,CVD6_1,AgeAdjPrev,GENDER,GENF
2013,2013,AZ,Arizona,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,31.8,31.8,,,29.4,34.3,Race/Ethnicity,"White, non-Hispanic","(34.865970280000454, -111.76381127699972)",04,CVD,CVD6_1,CrdPrev,RACE,WHT
2013,2013,AZ,Arizona,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,26.2,26.2,,,24,28.4,Race/Ethnicity,"White, non-Hispanic","(34.865970280000454, -111.76381127699972)",04,CVD,CVD6_1,AgeAdjPrev,RACE,WHT
2013,2013,AZ,Arizona,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,31.9,31.9,,,21.1,45.1,Race/Ethnicity,"Black, non-Hispanic","(34.865970280000454, -111.76381127699972)",04,CVD,CVD6_1,CrdPrev,RACE,BLK
2013,2013,AZ,Arizona,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,36.2,36.2,,,25.5,48.4,Race/Ethnicity,"Black, non-Hispanic","(34.865970280000454, -111.76381127699972)",04,CVD,CVD6_1,AgeAdjPrev,RACE,BLK
2013,2013,AZ,Arizona,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,27.4,27.4,,,21.9,33.8,Race/Ethnicity,Hispanic,"(34.865970280000454, -111.76381127699972)",04,CVD,CVD6_1,CrdPrev,RACE,HIS
2013,2013,AZ,Arizona,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,31.7,31.7,,,26,38,Race/Ethnicity,Hispanic,"(34.865970280000454, -111.76381127699972)",04,CVD,CVD6_1,AgeAdjPrev,RACE,HIS
2013,2013,AZ,Arizona,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,35.4,35.4,,,26.6,45.3,Race/Ethnicity,"Other, non-Hispanic","(34.865970280000454, -111.76381127699972)",04,CVD,CVD6_1,CrdPrev,RACE,OTH
2013,2013,AZ,Arizona,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,43,43,,,35.3,51,Race/Ethnicity,"Other, non-Hispanic","(34.865970280000454, -111.76381127699972)",04,CVD,CVD6_1,AgeAdjPrev,RACE,OTH
2013,2013,AZ,Arizona,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,19.9,19.9,,,11,33.4,Race/Ethnicity,"Multiracial, non-Hispanic","(34.865970280000454, -111.76381127699972)",04,CVD,CVD6_1,CrdPrev,RACE,MRC
2013,2013,AZ,Arizona,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,32.4,32.4,,,23.3,43,Race/Ethnicity,"Multiracial, non-Hispanic","(34.865970280000454, -111.76381127699972)",04,CVD,CVD6_1,AgeAdjPrev,RACE,MRC
2013,2013,CA,California,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,28.7,28.7,,,27.6,29.9,Overall,Overall,"(37.63864012300047, -120.99999953799971)",06,CVD,CVD6_1,CrdPrev,OVERALL,OVR
2013,2013,CA,California,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,28.4,28.4,,,27.4,29.4,Overall,Overall,"(37.63864012300047, -120.99999953799971)",06,CVD,CVD6_1,AgeAdjPrev,OVERALL,OVR
2013,2013,CA,California,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,28.9,28.9,,,27.3,30.6,Gender,Male,"(37.63864012300047, -120.99999953799971)",06,CVD,CVD6_1,CrdPrev,GENDER,GENM
2013,2013,CA,California,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,29.4,29.4,,,28,31,Gender,Male,"(37.63864012300047, -120.99999953799971)",06,CVD,CVD6_1,AgeAdjPrev,GENDER,GENM
2013,2013,CA,California,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,28.5,28.5,,,27,30.1,Gender,Female,"(37.63864012300047, -120.99999953799971)",06,CVD,CVD6_1,CrdPrev,GENDER,GENF
2013,2013,CA,California,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,27.3,27.3,,,26,28.7,Gender,Female,"(37.63864012300047, -120.99999953799971)",06,CVD,CVD6_1,AgeAdjPrev,GENDER,GENF
2013,2013,CA,California,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,31.4,31.4,,,29.9,32.8,Race/Ethnicity,"White, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,CVD,CVD6_1,CrdPrev,RACE,WHT
2013,2013,CA,California,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,26.3,26.3,,,25,27.7,Race/Ethnicity,"White, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,CVD,CVD6_1,AgeAdjPrev,RACE,WHT
2013,2013,CA,California,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,44,44,,,38.3,49.8,Race/Ethnicity,"Black, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,CVD,CVD6_1,CrdPrev,RACE,BLK
2013,2013,CA,California,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,36.3,36.3,,,32.1,40.8,Race/Ethnicity,"Black, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,CVD,CVD6_1,AgeAdjPrev,RACE,BLK
2013,2013,CA,California,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,24.1,24.1,,,22.3,26.1,Race/Ethnicity,Hispanic,"(37.63864012300047, -120.99999953799971)",06,CVD,CVD6_1,CrdPrev,RACE,HIS
2013,2013,CA,California,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,29.7,29.7,,,27.8,31.6,Race/Ethnicity,Hispanic,"(37.63864012300047, -120.99999953799971)",06,CVD,CVD6_1,AgeAdjPrev,RACE,HIS
2013,2013,CA,California,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,26.9,26.9,,,23.3,31,Race/Ethnicity,"Other, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,CVD,CVD6_1,CrdPrev,RACE,OTH
2013,2013,CA,California,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,30.5,30.5,,,27.2,34.1,Race/Ethnicity,"Other, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,CVD,CVD6_1,AgeAdjPrev,RACE,OTH
2013,2013,CA,California,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,26.5,26.5,,,19.6,34.9,Race/Ethnicity,"Multiracial, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,CVD,CVD6_1,CrdPrev,RACE,MRC
2013,2013,CA,California,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,28.4,28.4,,,21.5,36.6,Race/Ethnicity,"Multiracial, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,CVD,CVD6_1,AgeAdjPrev,RACE,MRC
2013,2013,CO,Colorado,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,26.3,26.3,,,25.4,27.2,Overall,Overall,"(38.843840757000464, -106.13361092099967)",08,CVD,CVD6_1,CrdPrev,OVERALL,OVR
2013,2013,CO,Colorado,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,25.9,25.9,,,25,26.7,Overall,Overall,"(38.843840757000464, -106.13361092099967)",08,CVD,CVD6_1,AgeAdjPrev,OVERALL,OVR
2013,2013,CO,Colorado,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,28.7,28.7,,,27.3,30.1,Gender,Male,"(38.843840757000464, -106.13361092099967)",08,CVD,CVD6_1,CrdPrev,GENDER,GENM
2013,2013,CO,Colorado,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Age-adjusted Prevalence,29,29,,,27.7,30.4,Gender,Male,"(38.843840757000464, -106.13361092099967)",08,CVD,CVD6_1,AgeAdjPrev,GENDER,GENM
2013,2013,CO,Colorado,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among adults aged >= 18 years,%,Crude Prevalence,23.9,23.9,,,22.7,25,Gender,Female,"(38.843840757000464, -106.13361092099967)",08,CVD,CVD6_1,CrdPrev,GENDER,GENF
