YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2012,2012,HI,Hawaii,APIS,Alcohol,Amount of alcohol excise tax by beverage type (wine),$,US Dollars,1.38,1.38,,,,,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,ALC,ALC8_0_2,USD,OVERALL,OVR
2012,2012,IA,Iowa,APIS,Alcohol,Amount of alcohol excise tax by beverage type (wine),$,US Dollars,1.75,1.75,,,,,Overall,Overall,"(42.46940091300047, -93.81649055599968)",19,ALC,ALC8_0_2,USD,OVERALL,OVR
2012,2012,ID,Idaho,APIS,Alcohol,Amount of alcohol excise tax by beverage type (wine),$,US Dollars,,,^^,"State directly controlled the sale of (beer/wine/distilled spirits) at the retail and/or wholesale levels. State prices for (beer/wine/distilled spirits) combined both markups and taxes, so tax rates for this beverage type could not be determined.",,,Overall,Overall,"(43.682630005000476, -114.3637300419997)",16,ALC,ALC8_0_2,USD,OVERALL,OVR
2012,2012,IL,Illinois,APIS,Alcohol,Amount of alcohol excise tax by beverage type (wine),$,US Dollars,1.39,1.39,,,,,Overall,Overall,"(40.48501028300046, -88.99771017799969)",17,ALC,ALC8_0_2,USD,OVERALL,OVR
2012,2012,IN,Indiana,APIS,Alcohol,Amount of alcohol excise tax by beverage type (wine),$,US Dollars,0.47,0.47,,,,,Overall,Overall,"(39.766910452000445, -86.14996019399968)",18,ALC,ALC8_0_2,USD,OVERALL,OVR
2012,2012,KS,Kansas,APIS,Alcohol,Amount of alcohol excise tax by beverage type (wine),$,US Dollars,0.30,0.3,,,,,Overall,Overall,"(38.34774030000045, -98.20078122699965)",20,ALC,ALC8_0_2,USD,OVERALL,OVR
2012,2012,KY,Kentucky,APIS,Alcohol,Amount of alcohol excise tax by beverage type (wine),$,US Dollars,0.50,0.5,,,,,Overall,Overall,"(37.645970271000465, -84.77497104799966)",21,ALC,ALC8_0_2,USD,OVERALL,OVR
2012,2012,LA,Louisiana,APIS,Alcohol,Amount of alcohol excise tax by beverage type (wine),$,US Dollars,0.11,0.11,,,,,Overall,Overall,"(31.31266064400046, -92.44568007099969)",22,ALC,ALC8_0_2,USD,OVERALL,OVR
2012,2012,MA,Massachusetts,APIS,Alcohol,Amount of alcohol excise tax by beverage type (wine),$,US Dollars,0.55,0.55,,,,,Overall,Overall,"(42.27687047000046, -72.08269067499964)",25,ALC,ALC8_0_2,USD,OVERALL,OVR
2012,2012,MD,Maryland,APIS,Alcohol,Amount of alcohol excise tax by beverage type (wine),$,US Dollars,0.40,0.4,,,,,Overall,Overall,"(39.29058096400047, -76.60926011099963)",24,ALC,ALC8_0_2,USD,OVERALL,OVR
2012,2012,ME,Maine,APIS,Alcohol,Amount of alcohol excise tax by beverage type (wine),$,US Dollars,,,^^,"State directly controlled the sale of (beer/wine/distilled spirits) at the retail and/or wholesale levels. State prices for (beer/wine/distilled spirits) combined both markups and taxes, so tax rates for this beverage type could not be determined.",,,Overall,Overall,"(45.254228894000505, -68.98503133599962)",23,ALC,ALC8_0_2,USD,OVERALL,OVR
2012,2012,MI,Michigan,APIS,Alcohol,Amount of alcohol excise tax by beverage type (wine),$,US Dollars,0.51,0.51,,,,,Overall,Overall,"(44.6613195430005, -84.71439026999968)",26,ALC,ALC8_0_2,USD,OVERALL,OVR
2012,2012,MN,Minnesota,APIS,Alcohol,Amount of alcohol excise tax by beverage type (wine),$,US Dollars,0.30,0.3,,,,,Overall,Overall,"(46.35564873600049, -94.79420050299967)",27,ALC,ALC8_0_2,USD,OVERALL,OVR
2012,2012,MO,Missouri,APIS,Alcohol,Amount of alcohol excise tax by beverage type (wine),$,US Dollars,0.42,0.42,,,,,Overall,Overall,"(38.635790776000476, -92.56630005299968)",29,ALC,ALC8_0_2,USD,OVERALL,OVR
2012,2012,MS,Mississippi,APIS,Alcohol,Amount of alcohol excise tax by beverage type (wine),$,US Dollars,,,^^,"State directly controlled the sale of (beer/wine/distilled spirits) at the retail and/or wholesale levels. State prices for (beer/wine/distilled spirits) combined both markups and taxes, so tax rates for this beverage type could not be determined.",,,Overall,Overall,"(32.745510099000455, -89.53803082499968)",28,ALC,ALC8_0_2,USD,OVERALL,OVR
2012,2012,MT,Montana,APIS,Alcohol,Amount of alcohol excise tax by beverage type (wine),$,US Dollars,,,^^,"State directly controlled the sale of (beer/wine/distilled spirits) at the retail and/or wholesale levels. State prices for (beer/wine/distilled spirits) combined both markups and taxes, so tax rates for this beverage type could not be determined.",,,Overall,Overall,"(47.06652897200047, -109.42442064499971)",30,ALC,ALC8_0_2,USD,OVERALL,OVR
2012,2012,NC,North Carolina,APIS,Alcohol,Amount of alcohol excise tax by beverage type (wine),$,US Dollars,1.00,1,,,,,Overall,Overall,"(35.466220975000454, -79.15925046299964)",37,ALC,ALC8_0_2,USD,OVERALL,OVR
2012,2012,ND,North Dakota,APIS,Alcohol,Amount of alcohol excise tax by beverage type (wine),$,US Dollars,0.50,0.5,,,,,Overall,Overall,"(47.47531977900047, -100.11842104899966)",38,ALC,ALC8_0_2,USD,OVERALL,OVR
2012,2012,NE,Nebraska,APIS,Alcohol,Amount of alcohol excise tax by beverage type (wine),$,US Dollars,0.95,0.95,,,,,Overall,Overall,"(41.6410409880005, -99.36572062299967)",31,ALC,ALC8_0_2,USD,OVERALL,OVR
2012,2012,NH,New Hampshire,APIS,Alcohol,Amount of alcohol excise tax by beverage type (wine),$,US Dollars,,,^^,"State directly controlled the sale of (beer/wine/distilled spirits) at the retail and/or wholesale levels. State prices for (beer/wine/distilled spirits) combined both markups and taxes, so tax rates for this beverage type could not be determined.",,,Overall,Overall,"(43.65595011300047, -71.50036091999965)",33,ALC,ALC8_0_2,USD,OVERALL,OVR
2012,2012,NJ,New Jersey,APIS,Alcohol,Amount of alcohol excise tax by beverage type (wine),$,US Dollars,0.88,0.88,,,,,Overall,Overall,"(40.13057004800049, -74.27369128799967)",34,ALC,ALC8_0_2,USD,OVERALL,OVR
2012,2012,NM,New Mexico,APIS,Alcohol,Amount of alcohol excise tax by beverage type (wine),$,US Dollars,1.70,1.7,,,,,Overall,Overall,"(34.52088095200048, -106.24058098499967)",35,ALC,ALC8_0_2,USD,OVERALL,OVR
2012,2012,NV,Nevada,APIS,Alcohol,Amount of alcohol excise tax by beverage type (wine),$,US Dollars,0.70,0.7,,,,,Overall,Overall,"(39.493240390000494, -117.07184056399967)",32,ALC,ALC8_0_2,USD,OVERALL,OVR
2012,2012,NY,New York,APIS,Alcohol,Amount of alcohol excise tax by beverage type (wine),$,US Dollars,0.30,0.3,,,,,Overall,Overall,"(42.82700103200045, -75.54397042699964)",36,ALC,ALC8_0_2,USD,OVERALL,OVR
2012,2012,OH,Ohio,APIS,Alcohol,Amount of alcohol excise tax by beverage type (wine),$,US Dollars,0.32,0.32,,,,,Overall,Overall,"(40.06021014100048, -82.40426005599966)",39,ALC,ALC8_0_2,USD,OVERALL,OVR
2012,2012,OK,Oklahoma,APIS,Alcohol,Amount of alcohol excise tax by beverage type (wine),$,US Dollars,0.72,0.72,,,,,Overall,Overall,"(35.47203135600046, -97.52107021399968)",40,ALC,ALC8_0_2,USD,OVERALL,OVR
2012,2012,OR,Oregon,APIS,Alcohol,Amount of alcohol excise tax by beverage type (wine),$,US Dollars,,,^^,"State directly controlled the sale of (beer/wine/distilled spirits) at the retail and/or wholesale levels. State prices for (beer/wine/distilled spirits) combined both markups and taxes, so tax rates for this beverage type could not be determined.",,,Overall,Overall,"(44.56744942400047, -120.15503132599969)",41,ALC,ALC8_0_2,USD,OVERALL,OVR
2012,2012,PA,Pennsylvania,APIS,Alcohol,Amount of alcohol excise tax by beverage type (wine),$,US Dollars,,,^^,"State directly controlled the sale of (beer/wine/distilled spirits) at the retail and/or wholesale levels. State prices for (beer/wine/distilled spirits) combined both markups and taxes, so tax rates for this beverage type could not be determined.",,,Overall,Overall,"(40.79373015200048, -77.86070029399963)",42,ALC,ALC8_0_2,USD,OVERALL,OVR
2012,2012,PR,Puerto Rico,APIS,Alcohol,Amount of alcohol excise tax by beverage type (wine),$,US Dollars,,,-,No data available,,,Overall,Overall,"(18.220833, -66.590149)",72,ALC,ALC8_0_2,USD,OVERALL,OVR
2012,2012,RI,Rhode Island,APIS,Alcohol,Amount of alcohol excise tax by beverage type (wine),$,US Dollars,0.60,0.6,,,,,Overall,Overall,"(41.70828019300046, -71.52247031399963)",44,ALC,ALC8_0_2,USD,OVERALL,OVR
2012,2012,SC,South Carolina,APIS,Alcohol,Amount of alcohol excise tax by beverage type (wine),$,US Dollars,1.08,1.08,,,,,Overall,Overall,"(33.998821303000454, -81.04537120699968)",45,ALC,ALC8_0_2,USD,OVERALL,OVR
2012,2012,SD,South Dakota,APIS,Alcohol,Amount of alcohol excise tax by beverage type (wine),$,US Dollars,0.93,0.93,,,,,Overall,Overall,"(44.353130053000484, -100.3735306369997)",46,ALC,ALC8_0_2,USD,OVERALL,OVR
2012,2012,TN,Tennessee,APIS,Alcohol,Amount of alcohol excise tax by beverage type (wine),$,US Dollars,1.21,1.21,,,,,Overall,Overall,"(35.68094058000048, -85.77449091399967)",47,ALC,ALC8_0_2,USD,OVERALL,OVR
2012,2012,TX,Texas,APIS,Alcohol,Amount of alcohol excise tax by beverage type (wine),$,US Dollars,0.20,0.2,,,,,Overall,Overall,"(31.827240407000488, -99.42677020599967)",48,ALC,ALC8_0_2,USD,OVERALL,OVR
2012,2012,US,United States,APIS,Alcohol,Amount of alcohol excise tax by beverage type (wine),$,US Dollars,,,-,No data available,,,Overall,Overall,,59,ALC,ALC8_0_2,USD,OVERALL,OVR
2012,2012,UT,Utah,APIS,Alcohol,Amount of alcohol excise tax by beverage type (wine),$,US Dollars,,,^^,"State directly controlled the sale of (beer/wine/distilled spirits) at the retail and/or wholesale levels. State prices for (beer/wine/distilled spirits) combined both markups and taxes, so tax rates for this beverage type could not be determined.",,,Overall,Overall,"(39.360700171000474, -111.58713063499971)",49,ALC,ALC8_0_2,USD,OVERALL,OVR
2012,2012,VA,Virginia,APIS,Alcohol,Amount of alcohol excise tax by beverage type (wine),$,US Dollars,,,^^,"State directly controlled the sale of (beer/wine/distilled spirits) at the retail and/or wholesale levels. State prices for (beer/wine/distilled spirits) combined both markups and taxes, so tax rates for this beverage type could not be determined.",,,Overall,Overall,"(37.54268067400045, -78.45789046299967)",51,ALC,ALC8_0_2,USD,OVERALL,OVR
2012,2012,VI,Virgin Islands,APIS,Alcohol,Amount of alcohol excise tax by beverage type (wine),$,US Dollars,,,-,No data available,,,Overall,Overall,"(18.335765, -64.896335)",78,ALC,ALC8_0_2,USD,OVERALL,OVR
2012,2012,VT,Vermont,APIS,Alcohol,Amount of alcohol excise tax by beverage type (wine),$,US Dollars,0.55,0.55,,,,,Overall,Overall,"(43.62538123900049, -72.51764079099962)",50,ALC,ALC8_0_2,USD,OVERALL,OVR
2012,2012,WA,Washington,APIS,Alcohol,Amount of alcohol excise tax by beverage type (wine),$,US Dollars,0.87,0.87,,,,,Overall,Overall,"(47.52227862900048, -120.47001078999972)",53,ALC,ALC8_0_2,USD,OVERALL,OVR
2012,2012,WI,Wisconsin,APIS,Alcohol,Amount of alcohol excise tax by beverage type (wine),$,US Dollars,0.25,0.25,,,,,Overall,Overall,"(44.39319117400049, -89.81637074199966)",55,ALC,ALC8_0_2,USD,OVERALL,OVR
2012,2012,WV,West Virginia,APIS,Alcohol,Amount of alcohol excise tax by beverage type (wine),$,US Dollars,,,^^,"State directly controlled the sale of (beer/wine/distilled spirits) at the retail and/or wholesale levels. State prices for (beer/wine/distilled spirits) combined both markups and taxes, so tax rates for this beverage type could not be determined.",,,Overall,Overall,"(38.66551020200046, -80.71264013499967)",54,ALC,ALC8_0_2,USD,OVERALL,OVR
2012,2012,WY,Wyoming,APIS,Alcohol,Amount of alcohol excise tax by beverage type (wine),$,US Dollars,,,^^,"State directly controlled the sale of (beer/wine/distilled spirits) at the retail and/or wholesale levels. State prices for (beer/wine/distilled spirits) combined both markups and taxes, so tax rates for this beverage type could not be determined.",,,Overall,Overall,"(43.23554134300048, -108.10983035299967)",56,ALC,ALC8_0_2,USD,OVERALL,OVR
