YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2014,2014,AL,Alabama,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,47.4,47.4,,,38.4,56.5,Race/Ethnicity,"White, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,DIA,DIA8_0,AgeAdjPrev,RACE,WHT
2014,2014,AL,Alabama,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,46.6,46.6,,,40.3,53.1,Race/Ethnicity,"Black, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,DIA,DIA8_0,CrdPrev,RACE,BLK
2014,2014,AL,Alabama,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,48.5,48.5,,,39.3,57.7,Race/Ethnicity,"Black, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,DIA,DIA8_0,AgeAdjPrev,RACE,BLK
2014,2014,AL,Alabama,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.84057112200048, -86.63186076199969)",01,DIA,DIA8_0,CrdPrev,RACE,HIS
2014,2014,AL,Alabama,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.84057112200048, -86.63186076199969)",01,DIA,DIA8_0,AgeAdjPrev,RACE,HIS
2014,2014,AL,Alabama,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,DIA,DIA8_0,CrdPrev,RACE,OTH
2014,2014,AL,Alabama,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,DIA,DIA8_0,AgeAdjPrev,RACE,OTH
2014,2014,AL,Alabama,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,DIA,DIA8_0,CrdPrev,RACE,MRC
2014,2014,AL,Alabama,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,DIA,DIA8_0,AgeAdjPrev,RACE,MRC
2014,2014,AR,Arkansas,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,52.3,52.3,,,47.4,57.1,Overall,Overall,"(34.74865012400045, -92.27449074299966)",05,DIA,DIA8_0,CrdPrev,OVERALL,OVR
2014,2014,AR,Arkansas,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,52,52,,,40.5,63.2,Overall,Overall,"(34.74865012400045, -92.27449074299966)",05,DIA,DIA8_0,AgeAdjPrev,OVERALL,OVR
2014,2014,AR,Arkansas,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,53.1,53.1,,,45.8,60.4,Gender,Male,"(34.74865012400045, -92.27449074299966)",05,DIA,DIA8_0,CrdPrev,GENDER,GENM
2014,2014,AR,Arkansas,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,48.4,48.4,,,32.2,65,Gender,Male,"(34.74865012400045, -92.27449074299966)",05,DIA,DIA8_0,AgeAdjPrev,GENDER,GENM
2014,2014,AR,Arkansas,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,51.5,51.5,,,45.2,57.8,Gender,Female,"(34.74865012400045, -92.27449074299966)",05,DIA,DIA8_0,CrdPrev,GENDER,GENF
2014,2014,AR,Arkansas,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,52.4,52.4,,,40,64.5,Gender,Female,"(34.74865012400045, -92.27449074299966)",05,DIA,DIA8_0,AgeAdjPrev,GENDER,GENF
2014,2014,AR,Arkansas,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,51.8,51.8,,,46.4,57.1,Race/Ethnicity,"White, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,DIA,DIA8_0,CrdPrev,RACE,WHT
2014,2014,AR,Arkansas,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,49.1,49.1,,,38.1,60.2,Race/Ethnicity,"White, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,DIA,DIA8_0,AgeAdjPrev,RACE,WHT
2014,2014,AR,Arkansas,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,58.1,58.1,,,46,69.3,Race/Ethnicity,"Black, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,DIA,DIA8_0,CrdPrev,RACE,BLK
2014,2014,AR,Arkansas,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,60.8,60.8,,,43.8,75.6,Race/Ethnicity,"Black, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,DIA,DIA8_0,AgeAdjPrev,RACE,BLK
2014,2014,AR,Arkansas,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(34.74865012400045, -92.27449074299966)",05,DIA,DIA8_0,CrdPrev,RACE,HIS
2014,2014,AR,Arkansas,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(34.74865012400045, -92.27449074299966)",05,DIA,DIA8_0,AgeAdjPrev,RACE,HIS
2014,2014,AR,Arkansas,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,DIA,DIA8_0,CrdPrev,RACE,OTH
2014,2014,AR,Arkansas,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,DIA,DIA8_0,AgeAdjPrev,RACE,OTH
2014,2014,AR,Arkansas,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,DIA,DIA8_0,CrdPrev,RACE,MRC
2014,2014,AR,Arkansas,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,DIA,DIA8_0,AgeAdjPrev,RACE,MRC
2014,2014,AZ,Arizona,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,51.9,51.9,,,48.5,55.4,Overall,Overall,"(34.865970280000454, -111.76381127699972)",04,DIA,DIA8_0,CrdPrev,OVERALL,OVR
2014,2014,AZ,Arizona,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,47.6,47.6,,,39.1,56.2,Overall,Overall,"(34.865970280000454, -111.76381127699972)",04,DIA,DIA8_0,AgeAdjPrev,OVERALL,OVR
2014,2014,AZ,Arizona,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,52.6,52.6,,,47.9,57.3,Gender,Male,"(34.865970280000454, -111.76381127699972)",04,DIA,DIA8_0,CrdPrev,GENDER,GENM
2014,2014,AZ,Arizona,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,52.8,52.8,,,42,63.4,Gender,Male,"(34.865970280000454, -111.76381127699972)",04,DIA,DIA8_0,AgeAdjPrev,GENDER,GENM
2014,2014,AZ,Arizona,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,51.2,51.2,,,46,56.2,Gender,Female,"(34.865970280000454, -111.76381127699972)",04,DIA,DIA8_0,CrdPrev,GENDER,GENF
2014,2014,AZ,Arizona,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,38.5,38.5,,,31.8,45.5,Gender,Female,"(34.865970280000454, -111.76381127699972)",04,DIA,DIA8_0,AgeAdjPrev,GENDER,GENF
2014,2014,AZ,Arizona,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,54.9,54.9,,,50.9,58.9,Race/Ethnicity,"White, non-Hispanic","(34.865970280000454, -111.76381127699972)",04,DIA,DIA8_0,CrdPrev,RACE,WHT
2014,2014,AZ,Arizona,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,54.3,54.3,,,46.9,61.6,Race/Ethnicity,"White, non-Hispanic","(34.865970280000454, -111.76381127699972)",04,DIA,DIA8_0,AgeAdjPrev,RACE,WHT
2014,2014,AZ,Arizona,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,52.7,52.7,,,38.8,66.2,Race/Ethnicity,"Black, non-Hispanic","(34.865970280000454, -111.76381127699972)",04,DIA,DIA8_0,CrdPrev,RACE,BLK
2014,2014,AZ,Arizona,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,28.7,28.7,,,21.4,37.4,Race/Ethnicity,"Black, non-Hispanic","(34.865970280000454, -111.76381127699972)",04,DIA,DIA8_0,AgeAdjPrev,RACE,BLK
2014,2014,AZ,Arizona,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,43.8,43.8,,,36.1,51.9,Race/Ethnicity,Hispanic,"(34.865970280000454, -111.76381127699972)",04,DIA,DIA8_0,CrdPrev,RACE,HIS
2014,2014,AZ,Arizona,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,49.3,49.3,,,38.9,59.8,Race/Ethnicity,Hispanic,"(34.865970280000454, -111.76381127699972)",04,DIA,DIA8_0,AgeAdjPrev,RACE,HIS
2014,2014,AZ,Arizona,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,67.3,67.3,,,53.5,78.6,Race/Ethnicity,"Other, non-Hispanic","(34.865970280000454, -111.76381127699972)",04,DIA,DIA8_0,CrdPrev,RACE,OTH
2014,2014,AZ,Arizona,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,67.1,67.1,,,48,81.8,Race/Ethnicity,"Other, non-Hispanic","(34.865970280000454, -111.76381127699972)",04,DIA,DIA8_0,AgeAdjPrev,RACE,OTH
2014,2014,AZ,Arizona,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(34.865970280000454, -111.76381127699972)",04,DIA,DIA8_0,CrdPrev,RACE,MRC
2014,2014,AZ,Arizona,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(34.865970280000454, -111.76381127699972)",04,DIA,DIA8_0,AgeAdjPrev,RACE,MRC
2014,2014,CA,California,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,58.3,58.3,,,54.3,62.3,Overall,Overall,"(37.63864012300047, -120.99999953799971)",06,DIA,DIA8_0,CrdPrev,OVERALL,OVR
2014,2014,CA,California,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,51.1,51.1,,,44.1,58,Overall,Overall,"(37.63864012300047, -120.99999953799971)",06,DIA,DIA8_0,AgeAdjPrev,OVERALL,OVR
2014,2014,CA,California,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,59.7,59.7,,,54,65.1,Gender,Male,"(37.63864012300047, -120.99999953799971)",06,DIA,DIA8_0,CrdPrev,GENDER,GENM
2014,2014,CA,California,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,51.9,51.9,,,44.8,58.9,Gender,Male,"(37.63864012300047, -120.99999953799971)",06,DIA,DIA8_0,AgeAdjPrev,GENDER,GENM
2014,2014,CA,California,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,56.8,56.8,,,51,62.5,Gender,Female,"(37.63864012300047, -120.99999953799971)",06,DIA,DIA8_0,CrdPrev,GENDER,GENF
2014,2014,CA,California,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,48.5,48.5,,,37.2,60,Gender,Female,"(37.63864012300047, -120.99999953799971)",06,DIA,DIA8_0,AgeAdjPrev,GENDER,GENF
2014,2014,CA,California,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,64.1,64.1,,,58.5,69.4,Race/Ethnicity,"White, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,DIA,DIA8_0,CrdPrev,RACE,WHT
2014,2014,CA,California,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,53.8,53.8,,,40.7,66.4,Race/Ethnicity,"White, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,DIA,DIA8_0,AgeAdjPrev,RACE,WHT
2014,2014,CA,California,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,59.5,59.5,,,46.3,71.5,Race/Ethnicity,"Black, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,DIA,DIA8_0,CrdPrev,RACE,BLK
2014,2014,CA,California,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,50.6,50.6,,,36,65,Race/Ethnicity,"Black, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,DIA,DIA8_0,AgeAdjPrev,RACE,BLK
2014,2014,CA,California,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,52.9,52.9,,,46.3,59.5,Race/Ethnicity,Hispanic,"(37.63864012300047, -120.99999953799971)",06,DIA,DIA8_0,CrdPrev,RACE,HIS
2014,2014,CA,California,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,49.7,49.7,,,38.7,60.6,Race/Ethnicity,Hispanic,"(37.63864012300047, -120.99999953799971)",06,DIA,DIA8_0,AgeAdjPrev,RACE,HIS
2014,2014,CA,California,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,60.6,60.6,,,47,72.8,Race/Ethnicity,"Other, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,DIA,DIA8_0,CrdPrev,RACE,OTH
2014,2014,CA,California,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,60,60,,,47.9,71,Race/Ethnicity,"Other, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,DIA,DIA8_0,AgeAdjPrev,RACE,OTH
2014,2014,CA,California,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,DIA,DIA8_0,CrdPrev,RACE,MRC
2014,2014,CA,California,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,DIA,DIA8_0,AgeAdjPrev,RACE,MRC
2014,2014,CO,Colorado,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,60.5,60.5,,,56.8,64,Overall,Overall,"(38.843840757000464, -106.13361092099967)",08,DIA,DIA8_0,CrdPrev,OVERALL,OVR
2014,2014,CO,Colorado,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Age-adjusted Prevalence,59.8,59.8,,,52.6,66.6,Overall,Overall,"(38.843840757000464, -106.13361092099967)",08,DIA,DIA8_0,AgeAdjPrev,OVERALL,OVR
2014,2014,CO,Colorado,BRFSS,Diabetes,Visits to dentist or dental clinic among adults aged >= 18 years with diagnosed diabetes,%,Crude Prevalence,61.6,61.6,,,56.5,66.5,Gender,Male,"(38.843840757000464, -106.13361092099967)",08,DIA,DIA8_0,CrdPrev,GENDER,GENM
