YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2013,2013,AL,Alabama,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,CVD,CVD6_2,CrdPrev,RACE,OTH
2013,2013,AL,Alabama,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,CVD,CVD6_2,CrdPrev,RACE,MRC
2013,2013,AR,Arkansas,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,18.4,18.4,,,15.1,22.1,Overall,Overall,"(34.74865012400045, -92.27449074299966)",05,CVD,CVD6_2,CrdPrev,OVERALL,OVR
2013,2013,AR,Arkansas,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,17.5,17.5,,,13.7,22.1,Race/Ethnicity,"White, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,CVD,CVD6_2,CrdPrev,RACE,WHT
2013,2013,AR,Arkansas,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,26.4,26.4,,,18.2,36.7,Race/Ethnicity,"Black, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,CVD,CVD6_2,CrdPrev,RACE,BLK
2013,2013,AR,Arkansas,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(34.74865012400045, -92.27449074299966)",05,CVD,CVD6_2,CrdPrev,RACE,HIS
2013,2013,AR,Arkansas,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,CVD,CVD6_2,CrdPrev,RACE,OTH
2013,2013,AR,Arkansas,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,CVD,CVD6_2,CrdPrev,RACE,MRC
2013,2013,AZ,Arizona,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,16.9,16.9,,,12.9,21.8,Overall,Overall,"(34.865970280000454, -111.76381127699972)",04,CVD,CVD6_2,CrdPrev,OVERALL,OVR
2013,2013,AZ,Arizona,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,13.9,13.9,,,9.7,19.4,Race/Ethnicity,"White, non-Hispanic","(34.865970280000454, -111.76381127699972)",04,CVD,CVD6_2,CrdPrev,RACE,WHT
2013,2013,AZ,Arizona,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(34.865970280000454, -111.76381127699972)",04,CVD,CVD6_2,CrdPrev,RACE,BLK
2013,2013,AZ,Arizona,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,17.7,17.7,,,11,27.3,Race/Ethnicity,Hispanic,"(34.865970280000454, -111.76381127699972)",04,CVD,CVD6_2,CrdPrev,RACE,HIS
2013,2013,AZ,Arizona,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(34.865970280000454, -111.76381127699972)",04,CVD,CVD6_2,CrdPrev,RACE,OTH
2013,2013,AZ,Arizona,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(34.865970280000454, -111.76381127699972)",04,CVD,CVD6_2,CrdPrev,RACE,MRC
2013,2013,CA,California,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,13.4,13.4,,,11.5,15.4,Overall,Overall,"(37.63864012300047, -120.99999953799971)",06,CVD,CVD6_2,CrdPrev,OVERALL,OVR
2013,2013,CA,California,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,11.0,11,,,8.5,14.2,Race/Ethnicity,"White, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,CVD,CVD6_2,CrdPrev,RACE,WHT
2013,2013,CA,California,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,17.4,17.4,,,10.3,27.9,Race/Ethnicity,"Black, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,CVD,CVD6_2,CrdPrev,RACE,BLK
2013,2013,CA,California,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,14.9,14.9,,,12.2,18.2,Race/Ethnicity,Hispanic,"(37.63864012300047, -120.99999953799971)",06,CVD,CVD6_2,CrdPrev,RACE,HIS
2013,2013,CA,California,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,12.1,12.1,,,7.6,18.6,Race/Ethnicity,"Other, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,CVD,CVD6_2,CrdPrev,RACE,OTH
2013,2013,CA,California,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(37.63864012300047, -120.99999953799971)",06,CVD,CVD6_2,CrdPrev,RACE,MRC
2013,2013,CO,Colorado,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,11.7,11.7,,,10.1,13.4,Overall,Overall,"(38.843840757000464, -106.13361092099967)",08,CVD,CVD6_2,CrdPrev,OVERALL,OVR
2013,2013,CO,Colorado,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,9.6,9.6,,,8,11.6,Race/Ethnicity,"White, non-Hispanic","(38.843840757000464, -106.13361092099967)",08,CVD,CVD6_2,CrdPrev,RACE,WHT
2013,2013,CO,Colorado,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,24.7,24.7,,,14.5,38.9,Race/Ethnicity,"Black, non-Hispanic","(38.843840757000464, -106.13361092099967)",08,CVD,CVD6_2,CrdPrev,RACE,BLK
2013,2013,CO,Colorado,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,13.3,13.3,,,10.1,17.4,Race/Ethnicity,Hispanic,"(38.843840757000464, -106.13361092099967)",08,CVD,CVD6_2,CrdPrev,RACE,HIS
2013,2013,CO,Colorado,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(38.843840757000464, -106.13361092099967)",08,CVD,CVD6_2,CrdPrev,RACE,OTH
2013,2013,CO,Colorado,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(38.843840757000464, -106.13361092099967)",08,CVD,CVD6_2,CrdPrev,RACE,MRC
2013,2013,CT,Connecticut,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,11.3,11.3,,,9.2,13.7,Overall,Overall,"(41.56266102000046, -72.64984095199964)",09,CVD,CVD6_2,CrdPrev,OVERALL,OVR
2013,2013,CT,Connecticut,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,10.6,10.6,,,8.1,13.8,Race/Ethnicity,"White, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,CVD,CVD6_2,CrdPrev,RACE,WHT
2013,2013,CT,Connecticut,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,20.0,20,,,13.2,29.3,Race/Ethnicity,"Black, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,CVD,CVD6_2,CrdPrev,RACE,BLK
2013,2013,CT,Connecticut,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,7.6,7.6,,,4.5,12.7,Race/Ethnicity,Hispanic,"(41.56266102000046, -72.64984095199964)",09,CVD,CVD6_2,CrdPrev,RACE,HIS
2013,2013,CT,Connecticut,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,CVD,CVD6_2,CrdPrev,RACE,OTH
2013,2013,CT,Connecticut,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(41.56266102000046, -72.64984095199964)",09,CVD,CVD6_2,CrdPrev,RACE,MRC
2013,2013,DC,District of Columbia,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,11.3,11.3,,,8.8,14.5,Overall,Overall,"(38.907192, -77.036871)",11,CVD,CVD6_2,CrdPrev,OVERALL,OVR
2013,2013,DC,District of Columbia,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,7.6,7.6,,,4.4,13.1,Race/Ethnicity,"White, non-Hispanic","(38.907192, -77.036871)",11,CVD,CVD6_2,CrdPrev,RACE,WHT
2013,2013,DC,District of Columbia,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,19.1,19.1,,,14.2,25.2,Race/Ethnicity,"Black, non-Hispanic","(38.907192, -77.036871)",11,CVD,CVD6_2,CrdPrev,RACE,BLK
2013,2013,DC,District of Columbia,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(38.907192, -77.036871)",11,CVD,CVD6_2,CrdPrev,RACE,HIS
2013,2013,DC,District of Columbia,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(38.907192, -77.036871)",11,CVD,CVD6_2,CrdPrev,RACE,OTH
2013,2013,DC,District of Columbia,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(38.907192, -77.036871)",11,CVD,CVD6_2,CrdPrev,RACE,MRC
2013,2013,DE,Delaware,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,17.7,17.7,,,14.4,21.6,Overall,Overall,"(39.008830667000495, -75.57774116799965)",10,CVD,CVD6_2,CrdPrev,OVERALL,OVR
2013,2013,DE,Delaware,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,15.6,15.6,,,11.5,21,Race/Ethnicity,"White, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,CVD,CVD6_2,CrdPrev,RACE,WHT
2013,2013,DE,Delaware,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,24.5,24.5,,,17.3,33.5,Race/Ethnicity,"Black, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,CVD,CVD6_2,CrdPrev,RACE,BLK
2013,2013,DE,Delaware,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(39.008830667000495, -75.57774116799965)",10,CVD,CVD6_2,CrdPrev,RACE,HIS
2013,2013,DE,Delaware,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,CVD,CVD6_2,CrdPrev,RACE,OTH
2013,2013,DE,Delaware,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(39.008830667000495, -75.57774116799965)",10,CVD,CVD6_2,CrdPrev,RACE,MRC
2013,2013,FL,Florida,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,14.3,14.3,,,12.3,16.6,Overall,Overall,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD6_2,CrdPrev,OVERALL,OVR
2013,2013,FL,Florida,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,13.5,13.5,,,11.2,16.1,Race/Ethnicity,"White, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,CVD,CVD6_2,CrdPrev,RACE,WHT
2013,2013,FL,Florida,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,12.8,12.8,,,9.4,17.2,Race/Ethnicity,"Black, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,CVD,CVD6_2,CrdPrev,RACE,BLK
2013,2013,FL,Florida,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,14.4,14.4,,,9.6,21,Race/Ethnicity,Hispanic,"(28.932040377000476, -81.92896053899966)",12,CVD,CVD6_2,CrdPrev,RACE,HIS
2013,2013,FL,Florida,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,CVD,CVD6_2,CrdPrev,RACE,OTH
2013,2013,FL,Florida,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,34.4,34.4,,,19,54,Race/Ethnicity,"Multiracial, non-Hispanic","(28.932040377000476, -81.92896053899966)",12,CVD,CVD6_2,CrdPrev,RACE,MRC
2013,2013,GA,Georgia,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,19.1,19.1,,,16.8,21.7,Overall,Overall,"(32.83968109300048, -83.62758034599966)",13,CVD,CVD6_2,CrdPrev,OVERALL,OVR
2013,2013,GA,Georgia,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,17.9,17.9,,,14.8,21.3,Race/Ethnicity,"White, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,CVD,CVD6_2,CrdPrev,RACE,WHT
2013,2013,GA,Georgia,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,24.7,24.7,,,20.1,30,Race/Ethnicity,"Black, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,CVD,CVD6_2,CrdPrev,RACE,BLK
2013,2013,GA,Georgia,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,15.5,15.5,,,9.7,23.6,Race/Ethnicity,Hispanic,"(32.83968109300048, -83.62758034599966)",13,CVD,CVD6_2,CrdPrev,RACE,HIS
2013,2013,GA,Georgia,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,CVD,CVD6_2,CrdPrev,RACE,OTH
2013,2013,GA,Georgia,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.83968109300048, -83.62758034599966)",13,CVD,CVD6_2,CrdPrev,RACE,MRC
2013,2013,GU,Guam,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,16.9,16.9,,,13.1,21.5,Overall,Overall,"(13.444304, 144.793731)",66,CVD,CVD6_2,CrdPrev,OVERALL,OVR
2013,2013,GU,Guam,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"White, non-Hispanic","(13.444304, 144.793731)",66,CVD,CVD6_2,CrdPrev,RACE,WHT
2013,2013,GU,Guam,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(13.444304, 144.793731)",66,CVD,CVD6_2,CrdPrev,RACE,BLK
2013,2013,GU,Guam,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(13.444304, 144.793731)",66,CVD,CVD6_2,CrdPrev,RACE,HIS
2013,2013,GU,Guam,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,17.4,17.4,,,13.1,22.8,Race/Ethnicity,"Other, non-Hispanic","(13.444304, 144.793731)",66,CVD,CVD6_2,CrdPrev,RACE,OTH
2013,2013,GU,Guam,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(13.444304, 144.793731)",66,CVD,CVD6_2,CrdPrev,RACE,MRC
2013,2013,HI,Hawaii,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,9.7,9.7,,,7.6,12.2,Overall,Overall,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD6_2,CrdPrev,OVERALL,OVR
2013,2013,HI,Hawaii,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,9.3,9.3,,,5.3,15.6,Race/Ethnicity,"White, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CVD,CVD6_2,CrdPrev,RACE,WHT
2013,2013,HI,Hawaii,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CVD,CVD6_2,CrdPrev,RACE,BLK
2013,2013,HI,Hawaii,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,12.1,12.1,,,7.3,19.4,Race/Ethnicity,Hispanic,"(21.304850435000446, -157.85774940299973)",15,CVD,CVD6_2,CrdPrev,RACE,HIS
2013,2013,HI,Hawaii,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,9.8,9.8,,,6.2,15.3,Race/Ethnicity,"Other, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CVD,CVD6_2,CrdPrev,RACE,OTH
2013,2013,HI,Hawaii,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,8.7,8.7,,,6.2,12.1,Race/Ethnicity,"Multiracial, non-Hispanic","(21.304850435000446, -157.85774940299973)",15,CVD,CVD6_2,CrdPrev,RACE,MRC
2013,2013,IA,Iowa,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,11.4,11.4,,,9.3,13.9,Overall,Overall,"(42.46940091300047, -93.81649055599968)",19,CVD,CVD6_2,CrdPrev,OVERALL,OVR
2013,2013,IA,Iowa,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,11.5,11.5,,,9.3,14,Race/Ethnicity,"White, non-Hispanic","(42.46940091300047, -93.81649055599968)",19,CVD,CVD6_2,CrdPrev,RACE,WHT
2013,2013,IA,Iowa,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(42.46940091300047, -93.81649055599968)",19,CVD,CVD6_2,CrdPrev,RACE,BLK
2013,2013,MI,Michigan,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,12.7,12.7,,,10.9,14.8,Overall,Overall,"(44.6613195430005, -84.71439026999968)",26,CVD,CVD6_2,CrdPrev,OVERALL,OVR
2013,2013,IA,Iowa,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(42.46940091300047, -93.81649055599968)",19,CVD,CVD6_2,CrdPrev,RACE,HIS
2013,2013,IA,Iowa,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(42.46940091300047, -93.81649055599968)",19,CVD,CVD6_2,CrdPrev,RACE,OTH
2013,2013,IA,Iowa,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(42.46940091300047, -93.81649055599968)",19,CVD,CVD6_2,CrdPrev,RACE,MRC
2013,2013,ID,Idaho,BRFSS,Cardiovascular Disease,Awareness of high blood pressure among women aged 18-44 years,%,Crude Prevalence,9.9,9.9,,,7.7,12.7,Overall,Overall,"(43.682630005000476, -114.3637300419997)",16,CVD,CVD6_2,CrdPrev,OVERALL,OVR
