YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2013,2013,AK,Alaska,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,66.4,66.4,,,49.8,79.7,Gender,Female,"(64.84507995700051, -147.72205903599973)",02,AST,AST5_2,CrdPrev,GENDER,GENF
2013,2013,AK,Alaska,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,67.6,67.6,,,49.5,81.6,Gender,Female,"(64.84507995700051, -147.72205903599973)",02,AST,AST5_2,AgeAdjPrev,GENDER,GENF
2013,2013,AK,Alaska,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,63.7,63.7,,,48.2,76.8,Race/Ethnicity,"White, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,AST,AST5_2,CrdPrev,RACE,WHT
2013,2013,AK,Alaska,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,63.6,63.6,,,46.8,77.6,Race/Ethnicity,"White, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,AST,AST5_2,AgeAdjPrev,RACE,WHT
2013,2013,AK,Alaska,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,AST,AST5_2,CrdPrev,RACE,BLK
2013,2013,AK,Alaska,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,AST,AST5_2,AgeAdjPrev,RACE,BLK
2013,2013,AK,Alaska,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,AST,AST5_2,CrdPrev,RACE,HIS
2013,2013,AK,Alaska,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,AST,AST5_2,AgeAdjPrev,RACE,HIS
2013,2013,AK,Alaska,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,AST,AST5_2,CrdPrev,RACE,OTH
2013,2013,AK,Alaska,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,AST,AST5_2,AgeAdjPrev,RACE,OTH
2013,2013,AK,Alaska,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,AST,AST5_2,CrdPrev,RACE,MRC
2013,2013,AK,Alaska,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,AST,AST5_2,AgeAdjPrev,RACE,MRC
2014,2014,AL,Alabama,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,69.4,69.4,,,61.7,76.1,Overall,Overall,"(32.84057112200048, -86.63186076199969)",01,AST,AST5_2,CrdPrev,OVERALL,OVR
2014,2014,AL,Alabama,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,69.9,69.9,,,62.1,76.7,Overall,Overall,"(32.84057112200048, -86.63186076199969)",01,AST,AST5_2,AgeAdjPrev,OVERALL,OVR
2014,2014,AL,Alabama,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,59.5,59.5,,,42.7,74.4,Gender,Male,"(32.84057112200048, -86.63186076199969)",01,AST,AST5_2,CrdPrev,GENDER,GENM
2014,2014,AL,Alabama,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,59.1,59.1,,,42.6,73.9,Gender,Male,"(32.84057112200048, -86.63186076199969)",01,AST,AST5_2,AgeAdjPrev,GENDER,GENM
2014,2014,AL,Alabama,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,73.3,73.3,,,65,80.3,Gender,Female,"(32.84057112200048, -86.63186076199969)",01,AST,AST5_2,CrdPrev,GENDER,GENF
2014,2014,AL,Alabama,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,74.7,74.7,,,66.6,81.3,Gender,Female,"(32.84057112200048, -86.63186076199969)",01,AST,AST5_2,AgeAdjPrev,GENDER,GENF
2014,2014,AL,Alabama,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,74.6,74.6,,,66.5,81.3,Race/Ethnicity,"White, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,AST,AST5_2,CrdPrev,RACE,WHT
2014,2014,AL,Alabama,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,75.1,75.1,,,67.2,81.7,Race/Ethnicity,"White, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,AST,AST5_2,AgeAdjPrev,RACE,WHT
2014,2014,AL,Alabama,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,54.4,54.4,,,36.3,71.5,Race/Ethnicity,"Black, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,AST,AST5_2,CrdPrev,RACE,BLK
2014,2014,AL,Alabama,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,54.8,54.8,,,35.2,73,Race/Ethnicity,"Black, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,AST,AST5_2,AgeAdjPrev,RACE,BLK
2014,2014,AL,Alabama,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.84057112200048, -86.63186076199969)",01,AST,AST5_2,CrdPrev,RACE,HIS
2014,2014,AL,Alabama,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.84057112200048, -86.63186076199969)",01,AST,AST5_2,AgeAdjPrev,RACE,HIS
2014,2014,AL,Alabama,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,AST,AST5_2,CrdPrev,RACE,OTH
2014,2014,AL,Alabama,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,AST,AST5_2,AgeAdjPrev,RACE,OTH
2014,2014,AL,Alabama,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,AST,AST5_2,CrdPrev,RACE,MRC
2014,2014,AL,Alabama,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,AST,AST5_2,AgeAdjPrev,RACE,MRC
2013,2013,AL,Alabama,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,67.1,67.1,,,58.1,75.1,Overall,Overall,"(32.84057112200048, -86.63186076199969)",01,AST,AST5_2,CrdPrev,OVERALL,OVR
2013,2013,AL,Alabama,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,67.9,67.9,,,58.9,75.7,Overall,Overall,"(32.84057112200048, -86.63186076199969)",01,AST,AST5_2,AgeAdjPrev,OVERALL,OVR
2013,2013,AL,Alabama,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Gender,Male,"(32.84057112200048, -86.63186076199969)",01,AST,AST5_2,CrdPrev,GENDER,GENM
2013,2013,AL,Alabama,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Gender,Male,"(32.84057112200048, -86.63186076199969)",01,AST,AST5_2,AgeAdjPrev,GENDER,GENM
2013,2013,AL,Alabama,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,65,65,,,54.1,74.5,Gender,Female,"(32.84057112200048, -86.63186076199969)",01,AST,AST5_2,CrdPrev,GENDER,GENF
2013,2013,AL,Alabama,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,65.4,65.4,,,54.6,74.8,Gender,Female,"(32.84057112200048, -86.63186076199969)",01,AST,AST5_2,AgeAdjPrev,GENDER,GENF
2013,2013,AL,Alabama,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,67,67,,,56.6,76,Race/Ethnicity,"White, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,AST,AST5_2,CrdPrev,RACE,WHT
2013,2013,AL,Alabama,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,67.2,67.2,,,56.9,76.2,Race/Ethnicity,"White, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,AST,AST5_2,AgeAdjPrev,RACE,WHT
2013,2013,AL,Alabama,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,AST,AST5_2,CrdPrev,RACE,BLK
2013,2013,AL,Alabama,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,AST,AST5_2,AgeAdjPrev,RACE,BLK
2013,2013,AL,Alabama,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.84057112200048, -86.63186076199969)",01,AST,AST5_2,CrdPrev,RACE,HIS
2013,2013,AL,Alabama,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.84057112200048, -86.63186076199969)",01,AST,AST5_2,AgeAdjPrev,RACE,HIS
2013,2013,AL,Alabama,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,AST,AST5_2,CrdPrev,RACE,OTH
2013,2013,AL,Alabama,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,AST,AST5_2,AgeAdjPrev,RACE,OTH
2013,2013,AL,Alabama,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,AST,AST5_2,CrdPrev,RACE,MRC
2013,2013,AL,Alabama,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,AST,AST5_2,AgeAdjPrev,RACE,MRC
2014,2014,AR,Arkansas,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,73.6,73.6,,,64.6,81,Overall,Overall,"(34.74865012400045, -92.27449074299966)",05,AST,AST5_2,CrdPrev,OVERALL,OVR
2014,2014,AR,Arkansas,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,74.3,74.3,,,65.6,81.4,Overall,Overall,"(34.74865012400045, -92.27449074299966)",05,AST,AST5_2,AgeAdjPrev,OVERALL,OVR
2014,2014,AR,Arkansas,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,72,72,,,54.9,84.4,Gender,Male,"(34.74865012400045, -92.27449074299966)",05,AST,AST5_2,CrdPrev,GENDER,GENM
2014,2014,AR,Arkansas,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,73.4,73.4,,,58.1,84.6,Gender,Male,"(34.74865012400045, -92.27449074299966)",05,AST,AST5_2,AgeAdjPrev,GENDER,GENM
2014,2014,AR,Arkansas,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,74.7,74.7,,,64.5,82.8,Gender,Female,"(34.74865012400045, -92.27449074299966)",05,AST,AST5_2,CrdPrev,GENDER,GENF
2014,2014,AR,Arkansas,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,72.3,72.3,,,61.8,80.9,Gender,Female,"(34.74865012400045, -92.27449074299966)",05,AST,AST5_2,AgeAdjPrev,GENDER,GENF
2014,2014,AR,Arkansas,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,75.8,75.8,,,65.5,83.8,Race/Ethnicity,"White, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,AST,AST5_2,CrdPrev,RACE,WHT
2014,2014,AR,Arkansas,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,76,76,,,66.1,83.7,Race/Ethnicity,"White, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,AST,AST5_2,AgeAdjPrev,RACE,WHT
2014,2014,AR,Arkansas,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,AST,AST5_2,CrdPrev,RACE,BLK
2014,2014,AR,Arkansas,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,AST,AST5_2,AgeAdjPrev,RACE,BLK
2014,2014,AR,Arkansas,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(34.74865012400045, -92.27449074299966)",05,AST,AST5_2,CrdPrev,RACE,HIS
2014,2014,AR,Arkansas,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(34.74865012400045, -92.27449074299966)",05,AST,AST5_2,AgeAdjPrev,RACE,HIS
2014,2014,AR,Arkansas,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,AST,AST5_2,CrdPrev,RACE,OTH
2014,2014,AR,Arkansas,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,AST,AST5_2,AgeAdjPrev,RACE,OTH
2014,2014,AR,Arkansas,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,AST,AST5_2,CrdPrev,RACE,MRC
2014,2014,AR,Arkansas,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,AST,AST5_2,AgeAdjPrev,RACE,MRC
2013,2013,AR,Arkansas,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,64.7,64.7,,,53.9,74.2,Overall,Overall,"(34.74865012400045, -92.27449074299966)",05,AST,AST5_2,CrdPrev,OVERALL,OVR
2013,2013,AR,Arkansas,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Age-adjusted Prevalence,67.4,67.4,,,57.5,76,Overall,Overall,"(34.74865012400045, -92.27449074299966)",05,AST,AST5_2,AgeAdjPrev,OVERALL,OVR
2013,2013,AR,Arkansas,BRFSS,Asthma,Influenza vaccination among noninstitutionalized adults aged >= 65 years with asthma,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Gender,Male,"(34.74865012400045, -92.27449074299966)",05,AST,AST5_2,CrdPrev,GENDER,GENM
