YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2013,2013,AK,Alaska,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,64.3,64.3,,,52.3,74.7,Overall,Overall,"(64.84507995700051, -147.72205903599973)",02,COPD,COPD4_0_1,CrdPrev,OVERALL,OVR
2013,2013,AK,Alaska,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,64.8,64.8,,,53.9,74.2,Overall,Overall,"(64.84507995700051, -147.72205903599973)",02,COPD,COPD4_0_1,AgeAdjPrev,OVERALL,OVR
2013,2013,AK,Alaska,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,71.3,71.3,,,57.1,82.3,Gender,Male,"(64.84507995700051, -147.72205903599973)",02,COPD,COPD4_0_1,CrdPrev,GENDER,GENM
2013,2013,AK,Alaska,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,69.7,69.7,,,53.7,82.1,Gender,Male,"(64.84507995700051, -147.72205903599973)",02,COPD,COPD4_0_1,AgeAdjPrev,GENDER,GENM
2013,2013,AK,Alaska,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,58.9,58.9,,,41.8,74.1,Gender,Female,"(64.84507995700051, -147.72205903599973)",02,COPD,COPD4_0_1,CrdPrev,GENDER,GENF
2013,2013,AK,Alaska,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,60.7,60.7,,,46.8,73.1,Gender,Female,"(64.84507995700051, -147.72205903599973)",02,COPD,COPD4_0_1,AgeAdjPrev,GENDER,GENF
2013,2013,AK,Alaska,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,71.2,71.2,,,61,79.6,Race/Ethnicity,"White, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,COPD,COPD4_0_1,CrdPrev,RACE,WHT
2013,2013,AK,Alaska,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,69.8,69.8,,,56.4,80.4,Race/Ethnicity,"White, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,COPD,COPD4_0_1,AgeAdjPrev,RACE,WHT
2013,2013,AK,Alaska,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,COPD,COPD4_0_1,CrdPrev,RACE,BLK
2013,2013,AK,Alaska,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,COPD,COPD4_0_1,AgeAdjPrev,RACE,BLK
2013,2013,AK,Alaska,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,COPD,COPD4_0_1,CrdPrev,RACE,HIS
2013,2013,AK,Alaska,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,COPD,COPD4_0_1,AgeAdjPrev,RACE,HIS
2013,2013,AK,Alaska,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,COPD,COPD4_0_1,CrdPrev,RACE,OTH
2013,2013,AK,Alaska,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,COPD,COPD4_0_1,AgeAdjPrev,RACE,OTH
2013,2013,AK,Alaska,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,COPD,COPD4_0_1,CrdPrev,RACE,MRC
2013,2013,AK,Alaska,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,COPD,COPD4_0_1,AgeAdjPrev,RACE,MRC
2014,2014,AL,Alabama,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,69.7,69.7,,,65.5,73.5,Overall,Overall,"(32.84057112200048, -86.63186076199969)",01,COPD,COPD4_0_1,CrdPrev,OVERALL,OVR
2014,2014,AL,Alabama,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,71.4,71.4,,,66.9,75.4,Overall,Overall,"(32.84057112200048, -86.63186076199969)",01,COPD,COPD4_0_1,AgeAdjPrev,OVERALL,OVR
2014,2014,AL,Alabama,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,67.6,67.6,,,60,74.3,Gender,Male,"(32.84057112200048, -86.63186076199969)",01,COPD,COPD4_0_1,CrdPrev,GENDER,GENM
2014,2014,AL,Alabama,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,68.5,68.5,,,60.6,75.5,Gender,Male,"(32.84057112200048, -86.63186076199969)",01,COPD,COPD4_0_1,AgeAdjPrev,GENDER,GENM
2014,2014,AL,Alabama,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,71.1,71.1,,,66.3,75.4,Gender,Female,"(32.84057112200048, -86.63186076199969)",01,COPD,COPD4_0_1,CrdPrev,GENDER,GENF
2014,2014,AL,Alabama,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,73.2,73.2,,,68,77.8,Gender,Female,"(32.84057112200048, -86.63186076199969)",01,COPD,COPD4_0_1,AgeAdjPrev,GENDER,GENF
2014,2014,AL,Alabama,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,70.4,70.4,,,65.7,74.8,Race/Ethnicity,"White, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,COPD,COPD4_0_1,CrdPrev,RACE,WHT
2014,2014,AL,Alabama,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,71.9,71.9,,,66.4,76.7,Race/Ethnicity,"White, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,COPD,COPD4_0_1,AgeAdjPrev,RACE,WHT
2014,2014,AL,Alabama,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,62.2,62.2,,,52.4,71.2,Race/Ethnicity,"Black, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,COPD,COPD4_0_1,CrdPrev,RACE,BLK
2014,2014,AL,Alabama,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,64.6,64.6,,,55.6,72.6,Race/Ethnicity,"Black, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,COPD,COPD4_0_1,AgeAdjPrev,RACE,BLK
2014,2014,AL,Alabama,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.84057112200048, -86.63186076199969)",01,COPD,COPD4_0_1,CrdPrev,RACE,HIS
2014,2014,AL,Alabama,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.84057112200048, -86.63186076199969)",01,COPD,COPD4_0_1,AgeAdjPrev,RACE,HIS
2014,2014,AL,Alabama,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,COPD,COPD4_0_1,CrdPrev,RACE,OTH
2014,2014,AL,Alabama,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,COPD,COPD4_0_1,AgeAdjPrev,RACE,OTH
2014,2014,AL,Alabama,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,COPD,COPD4_0_1,CrdPrev,RACE,MRC
2014,2014,AL,Alabama,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,COPD,COPD4_0_1,AgeAdjPrev,RACE,MRC
2013,2013,AL,Alabama,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,68.4,68.4,,,63.6,72.8,Overall,Overall,"(32.84057112200048, -86.63186076199969)",01,COPD,COPD4_0_1,CrdPrev,OVERALL,OVR
2013,2013,AL,Alabama,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,70.4,70.4,,,65.6,74.8,Overall,Overall,"(32.84057112200048, -86.63186076199969)",01,COPD,COPD4_0_1,AgeAdjPrev,OVERALL,OVR
2013,2013,AL,Alabama,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,64.7,64.7,,,56.6,72.1,Gender,Male,"(32.84057112200048, -86.63186076199969)",01,COPD,COPD4_0_1,CrdPrev,GENDER,GENM
2013,2013,AL,Alabama,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,67.2,67.2,,,58.6,74.8,Gender,Male,"(32.84057112200048, -86.63186076199969)",01,COPD,COPD4_0_1,AgeAdjPrev,GENDER,GENM
2013,2013,AL,Alabama,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,71.7,71.7,,,66.3,76.6,Gender,Female,"(32.84057112200048, -86.63186076199969)",01,COPD,COPD4_0_1,CrdPrev,GENDER,GENF
2013,2013,AL,Alabama,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,73.3,73.3,,,68,78.1,Gender,Female,"(32.84057112200048, -86.63186076199969)",01,COPD,COPD4_0_1,AgeAdjPrev,GENDER,GENF
2013,2013,AL,Alabama,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,68.6,68.6,,,63.1,73.6,Race/Ethnicity,"White, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,COPD,COPD4_0_1,CrdPrev,RACE,WHT
2013,2013,AL,Alabama,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,70.9,70.9,,,65.3,75.9,Race/Ethnicity,"White, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,COPD,COPD4_0_1,AgeAdjPrev,RACE,WHT
2013,2013,AL,Alabama,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,69.3,69.3,,,58.1,78.6,Race/Ethnicity,"Black, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,COPD,COPD4_0_1,CrdPrev,RACE,BLK
2013,2013,AL,Alabama,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,69.5,69.5,,,57.8,79.2,Race/Ethnicity,"Black, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,COPD,COPD4_0_1,AgeAdjPrev,RACE,BLK
2013,2013,AL,Alabama,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.84057112200048, -86.63186076199969)",01,COPD,COPD4_0_1,CrdPrev,RACE,HIS
2013,2013,AL,Alabama,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.84057112200048, -86.63186076199969)",01,COPD,COPD4_0_1,AgeAdjPrev,RACE,HIS
2013,2013,AL,Alabama,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,COPD,COPD4_0_1,CrdPrev,RACE,OTH
2013,2013,AL,Alabama,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,COPD,COPD4_0_1,AgeAdjPrev,RACE,OTH
2013,2013,AL,Alabama,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,COPD,COPD4_0_1,CrdPrev,RACE,MRC
2013,2013,AL,Alabama,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,COPD,COPD4_0_1,AgeAdjPrev,RACE,MRC
2014,2014,AR,Arkansas,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,70.9,70.9,,,65.4,75.9,Overall,Overall,"(34.74865012400045, -92.27449074299966)",05,COPD,COPD4_0_1,CrdPrev,OVERALL,OVR
2014,2014,AR,Arkansas,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,73.4,73.4,,,67.6,78.5,Overall,Overall,"(34.74865012400045, -92.27449074299966)",05,COPD,COPD4_0_1,AgeAdjPrev,OVERALL,OVR
2014,2014,AR,Arkansas,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,73.5,73.5,,,64.6,80.8,Gender,Male,"(34.74865012400045, -92.27449074299966)",05,COPD,COPD4_0_1,CrdPrev,GENDER,GENM
2014,2014,AR,Arkansas,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,79.2,79.2,,,72.6,84.6,Gender,Male,"(34.74865012400045, -92.27449074299966)",05,COPD,COPD4_0_1,AgeAdjPrev,GENDER,GENM
2014,2014,AR,Arkansas,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,68.8,68.8,,,61.7,75.1,Gender,Female,"(34.74865012400045, -92.27449074299966)",05,COPD,COPD4_0_1,CrdPrev,GENDER,GENF
2014,2014,AR,Arkansas,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,69.6,69.6,,,61.7,76.5,Gender,Female,"(34.74865012400045, -92.27449074299966)",05,COPD,COPD4_0_1,AgeAdjPrev,GENDER,GENF
2014,2014,AR,Arkansas,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Crude Prevalence,70.2,70.2,,,64.2,75.7,Race/Ethnicity,"White, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,COPD,COPD4_0_1,CrdPrev,RACE,WHT
2014,2014,AR,Arkansas,BRFSS,Chronic Obstructive Pulmonary Disease,Prevalence of activity limitation among adults >= 45 years with diagnosed chronic obstructive pulmonary disease,%,Age-adjusted Prevalence,72.9,72.9,,,66.1,78.8,Race/Ethnicity,"White, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,COPD,COPD4_0_1,AgeAdjPrev,RACE,WHT
