YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2013,2013,AK,Alaska,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,37.3,37.3,,,20.2,58.1,Race/Ethnicity,"Other, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,ART,ART1_3,AgeAdjPrev,RACE,OTH
2013,2013,AK,Alaska,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,ART,ART1_3,CrdPrev,RACE,MRC
2013,2013,AK,Alaska,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,ART,ART1_3,AgeAdjPrev,RACE,MRC
2012,2012,AK,Alaska,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,51.9,51.9,,,44.2,59.5,Overall,Overall,"(64.84507995700051, -147.72205903599973)",02,ART,ART1_3,CrdPrev,OVERALL,OVR
2014,2014,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,57.6,57.6,,,54,61.1,Overall,Overall,"(32.84057112200048, -86.63186076199969)",01,ART,ART1_3,CrdPrev,OVERALL,OVR
2014,2014,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,47.6,47.6,,,40.7,54.6,Overall,Overall,"(32.84057112200048, -86.63186076199969)",01,ART,ART1_3,AgeAdjPrev,OVERALL,OVR
2014,2014,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,51.3,51.3,,,45.7,56.8,Gender,Male,"(32.84057112200048, -86.63186076199969)",01,ART,ART1_3,CrdPrev,GENDER,GENM
2014,2014,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,47.5,47.5,,,42.6,52.4,Gender,Male,"(32.84057112200048, -86.63186076199969)",01,ART,ART1_3,AgeAdjPrev,GENDER,GENM
2014,2014,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,63.3,63.3,,,58.7,67.7,Gender,Female,"(32.84057112200048, -86.63186076199969)",01,ART,ART1_3,CrdPrev,GENDER,GENF
2014,2014,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,44.7,44.7,,,40.1,49.4,Gender,Female,"(32.84057112200048, -86.63186076199969)",01,ART,ART1_3,AgeAdjPrev,GENDER,GENF
2014,2014,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,58.9,58.9,,,54.5,63.1,Race/Ethnicity,"White, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART1_3,CrdPrev,RACE,WHT
2014,2014,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,49.3,49.3,,,41.7,57,Race/Ethnicity,"White, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART1_3,AgeAdjPrev,RACE,WHT
2014,2014,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,56,56,,,49.4,62.3,Race/Ethnicity,"Black, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART1_3,CrdPrev,RACE,BLK
2014,2014,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,43.3,43.3,,,37.5,49.3,Race/Ethnicity,"Black, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART1_3,AgeAdjPrev,RACE,BLK
2014,2014,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.84057112200048, -86.63186076199969)",01,ART,ART1_3,CrdPrev,RACE,HIS
2014,2014,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.84057112200048, -86.63186076199969)",01,ART,ART1_3,AgeAdjPrev,RACE,HIS
2014,2014,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART1_3,CrdPrev,RACE,OTH
2014,2014,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART1_3,AgeAdjPrev,RACE,OTH
2014,2014,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART1_3,CrdPrev,RACE,MRC
2014,2014,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART1_3,AgeAdjPrev,RACE,MRC
2013,2013,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,54.7,54.7,,,50.5,58.8,Overall,Overall,"(32.84057112200048, -86.63186076199969)",01,ART,ART1_3,CrdPrev,OVERALL,OVR
2013,2013,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,38.3,38.3,,,33.7,43.1,Overall,Overall,"(32.84057112200048, -86.63186076199969)",01,ART,ART1_3,AgeAdjPrev,OVERALL,OVR
2013,2013,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,51.6,51.6,,,45.3,57.9,Gender,Male,"(32.84057112200048, -86.63186076199969)",01,ART,ART1_3,CrdPrev,GENDER,GENM
2013,2013,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,35.2,35.2,,,28.6,42.4,Gender,Male,"(32.84057112200048, -86.63186076199969)",01,ART,ART1_3,AgeAdjPrev,GENDER,GENM
2013,2013,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,57.4,57.4,,,52,62.6,Gender,Female,"(32.84057112200048, -86.63186076199969)",01,ART,ART1_3,CrdPrev,GENDER,GENF
2013,2013,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,43.2,43.2,,,37.1,49.6,Gender,Female,"(32.84057112200048, -86.63186076199969)",01,ART,ART1_3,AgeAdjPrev,GENDER,GENF
2013,2013,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,57.1,57.1,,,52.1,62,Race/Ethnicity,"White, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART1_3,CrdPrev,RACE,WHT
2013,2013,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,38.4,38.4,,,31.9,45.3,Race/Ethnicity,"White, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART1_3,AgeAdjPrev,RACE,WHT
2013,2013,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,52.6,52.6,,,45.4,59.6,Race/Ethnicity,"Black, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART1_3,CrdPrev,RACE,BLK
2013,2013,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,40,40,,,32.7,47.7,Race/Ethnicity,"Black, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART1_3,AgeAdjPrev,RACE,BLK
2013,2013,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.84057112200048, -86.63186076199969)",01,ART,ART1_3,CrdPrev,RACE,HIS
2014,2014,AZ,Arizona,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,40.4,40.4,,,34.4,46.7,Overall,Overall,"(34.865970280000454, -111.76381127699972)",04,ART,ART1_3,AgeAdjPrev,OVERALL,OVR
2013,2013,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.84057112200048, -86.63186076199969)",01,ART,ART1_3,AgeAdjPrev,RACE,HIS
2013,2013,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART1_3,CrdPrev,RACE,OTH
2013,2013,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART1_3,AgeAdjPrev,RACE,OTH
2013,2013,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART1_3,CrdPrev,RACE,MRC
2013,2013,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART1_3,AgeAdjPrev,RACE,MRC
2012,2012,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,59.4,59.4,,,55.9,63,Overall,Overall,"(32.84057112200048, -86.63186076199969)",01,ART,ART1_3,CrdPrev,OVERALL,OVR
2014,2014,AR,Arkansas,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,55.3,55.3,,,50.4,60,Overall,Overall,"(34.74865012400045, -92.27449074299966)",05,ART,ART1_3,CrdPrev,OVERALL,OVR
2014,2014,AR,Arkansas,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,39.6,39.6,,,33.4,46.1,Overall,Overall,"(34.74865012400045, -92.27449074299966)",05,ART,ART1_3,AgeAdjPrev,OVERALL,OVR
2014,2014,AR,Arkansas,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,50.5,50.5,,,43.2,57.7,Gender,Male,"(34.74865012400045, -92.27449074299966)",05,ART,ART1_3,CrdPrev,GENDER,GENM
2014,2014,AR,Arkansas,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,35.8,35.8,,,26.5,46.4,Gender,Male,"(34.74865012400045, -92.27449074299966)",05,ART,ART1_3,AgeAdjPrev,GENDER,GENM
2014,2014,AR,Arkansas,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,59.9,59.9,,,53.5,66.1,Gender,Female,"(34.74865012400045, -92.27449074299966)",05,ART,ART1_3,CrdPrev,GENDER,GENF
2014,2014,AR,Arkansas,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,47.1,47.1,,,37.6,56.8,Gender,Female,"(34.74865012400045, -92.27449074299966)",05,ART,ART1_3,AgeAdjPrev,GENDER,GENF
2014,2014,AR,Arkansas,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,58,58,,,52.6,63.2,Race/Ethnicity,"White, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,ART,ART1_3,CrdPrev,RACE,WHT
2014,2014,AR,Arkansas,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,49,49,,,38.6,59.6,Race/Ethnicity,"White, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,ART,ART1_3,AgeAdjPrev,RACE,WHT
2014,2014,AR,Arkansas,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,48.8,48.8,,,37.1,60.7,Race/Ethnicity,"Black, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,ART,ART1_3,CrdPrev,RACE,BLK
2014,2014,AR,Arkansas,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,34.2,34.2,,,27.4,41.7,Race/Ethnicity,"Black, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,ART,ART1_3,AgeAdjPrev,RACE,BLK
2014,2014,AR,Arkansas,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(34.74865012400045, -92.27449074299966)",05,ART,ART1_3,CrdPrev,RACE,HIS
2014,2014,AR,Arkansas,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(34.74865012400045, -92.27449074299966)",05,ART,ART1_3,AgeAdjPrev,RACE,HIS
2014,2014,AR,Arkansas,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,ART,ART1_3,CrdPrev,RACE,OTH
2014,2014,AR,Arkansas,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,ART,ART1_3,AgeAdjPrev,RACE,OTH
2014,2014,AR,Arkansas,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,ART,ART1_3,CrdPrev,RACE,MRC
2014,2014,AR,Arkansas,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,ART,ART1_3,AgeAdjPrev,RACE,MRC
2013,2013,AR,Arkansas,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,52.6,52.6,,,47.5,57.7,Overall,Overall,"(34.74865012400045, -92.27449074299966)",05,ART,ART1_3,CrdPrev,OVERALL,OVR
2013,2013,AR,Arkansas,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,51.7,51.7,,,46.8,56.6,Overall,Overall,"(34.74865012400045, -92.27449074299966)",05,ART,ART1_3,AgeAdjPrev,OVERALL,OVR
2013,2013,AR,Arkansas,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,44.2,44.2,,,36.9,51.7,Gender,Male,"(34.74865012400045, -92.27449074299966)",05,ART,ART1_3,CrdPrev,GENDER,GENM
2013,2013,AR,Arkansas,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,46.2,46.2,,,39.9,52.6,Gender,Male,"(34.74865012400045, -92.27449074299966)",05,ART,ART1_3,AgeAdjPrev,GENDER,GENM
2013,2013,AR,Arkansas,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Crude Prevalence,62.2,62.2,,,55.5,68.4,Gender,Female,"(34.74865012400045, -92.27449074299966)",05,ART,ART1_3,CrdPrev,GENDER,GENF
2013,2013,AR,Arkansas,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who have diabetes,%,Age-adjusted Prevalence,59.5,59.5,,,52.7,66,Gender,Female,"(34.74865012400045, -92.27449074299966)",05,ART,ART1_3,AgeAdjPrev,GENDER,GENF
