YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2013,2013,AK,Alaska,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,,,-,No data available,,,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD10_1,CrdPrev,RACE,HIS
2013,2013,AK,Alaska,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,,,-,No data available,,,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD10_1,AgeAdjPrev,RACE,HIS
2013,2013,AK,Alaska,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CVD,CVD10_1,CrdPrev,RACE,OTH
2013,2013,AK,Alaska,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CVD,CVD10_1,AgeAdjPrev,RACE,OTH
2013,2013,AK,Alaska,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CVD,CVD10_1,CrdPrev,RACE,MRC
2013,2013,AK,Alaska,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CVD,CVD10_1,AgeAdjPrev,RACE,MRC
2014,2014,AK,Alaska,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,61.0,61,,,47.9,72.6,Overall,Overall,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD10_1,CrdPrev,OVERALL,OVR
2014,2014,AK,Alaska,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,77.4,77.4,,,65.5,86.1,Overall,Overall,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD10_1,AgeAdjPrev,OVERALL,OVR
2014,2014,AK,Alaska,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,54.9,54.9,,,38.3,70.5,Gender,Male,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD10_1,CrdPrev,GENDER,GENM
2014,2014,AK,Alaska,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,66.7,66.7,,,44.8,83.1,Gender,Male,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD10_1,AgeAdjPrev,GENDER,GENM
2014,2014,AK,Alaska,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Gender,Female,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD10_1,CrdPrev,GENDER,GENF
2014,2014,AK,Alaska,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Gender,Female,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD10_1,AgeAdjPrev,GENDER,GENF
2014,2014,AK,Alaska,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,47.1,47.1,,,32.7,62,Race/Ethnicity,"White, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CVD,CVD10_1,CrdPrev,RACE,WHT
2014,2014,AK,Alaska,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,56.2,56.2,,,33.6,76.5,Race/Ethnicity,"White, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CVD,CVD10_1,AgeAdjPrev,RACE,WHT
2014,2014,AK,Alaska,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CVD,CVD10_1,CrdPrev,RACE,BLK
2014,2014,AK,Alaska,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CVD,CVD10_1,AgeAdjPrev,RACE,BLK
2014,2014,AK,Alaska,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD10_1,CrdPrev,RACE,HIS
2014,2014,AK,Alaska,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,CVD,CVD10_1,AgeAdjPrev,RACE,HIS
2014,2014,AK,Alaska,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CVD,CVD10_1,CrdPrev,RACE,OTH
2014,2014,AK,Alaska,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CVD,CVD10_1,AgeAdjPrev,RACE,OTH
2014,2014,AK,Alaska,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CVD,CVD10_1,CrdPrev,RACE,MRC
2014,2014,AK,Alaska,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,CVD,CVD10_1,AgeAdjPrev,RACE,MRC
2013,2013,AL,Alabama,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,48.3,48.3,,,39.5,57.2,Overall,Overall,"(32.84057112200048, -86.63186076199969)",01,CVD,CVD10_1,CrdPrev,OVERALL,OVR
2013,2013,AL,Alabama,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,37.9,37.9,,,26.5,50.9,Overall,Overall,"(32.84057112200048, -86.63186076199969)",01,CVD,CVD10_1,AgeAdjPrev,OVERALL,OVR
2013,2013,AL,Alabama,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,42.4,42.4,,,30.7,55,Gender,Male,"(32.84057112200048, -86.63186076199969)",01,CVD,CVD10_1,CrdPrev,GENDER,GENM
2013,2013,AL,Alabama,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,27.5,27.5,,,17.4,40.6,Gender,Male,"(32.84057112200048, -86.63186076199969)",01,CVD,CVD10_1,AgeAdjPrev,GENDER,GENM
2013,2013,AL,Alabama,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,57.3,57.3,,,46.5,67.5,Gender,Female,"(32.84057112200048, -86.63186076199969)",01,CVD,CVD10_1,CrdPrev,GENDER,GENF
2013,2013,AL,Alabama,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,49.4,49.4,,,33,65.9,Gender,Female,"(32.84057112200048, -86.63186076199969)",01,CVD,CVD10_1,AgeAdjPrev,GENDER,GENF
2013,2013,AL,Alabama,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,49.9,49.9,,,40,59.7,Race/Ethnicity,"White, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,CVD,CVD10_1,CrdPrev,RACE,WHT
2013,2013,AL,Alabama,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,41.7,41.7,,,34.3,49.5,Race/Ethnicity,"White, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,CVD,CVD10_1,AgeAdjPrev,RACE,WHT
2013,2013,AL,Alabama,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,51.6,51.6,,,36.2,66.8,Race/Ethnicity,"Black, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,CVD,CVD10_1,CrdPrev,RACE,BLK
2013,2013,AL,Alabama,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,65.2,65.2,,,53.3,75.5,Race/Ethnicity,"Black, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,CVD,CVD10_1,AgeAdjPrev,RACE,BLK
2013,2013,AL,Alabama,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.84057112200048, -86.63186076199969)",01,CVD,CVD10_1,CrdPrev,RACE,HIS
2013,2013,AL,Alabama,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.84057112200048, -86.63186076199969)",01,CVD,CVD10_1,AgeAdjPrev,RACE,HIS
2013,2013,AL,Alabama,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,CVD,CVD10_1,CrdPrev,RACE,OTH
2013,2013,AL,Alabama,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,CVD,CVD10_1,AgeAdjPrev,RACE,OTH
2013,2013,AL,Alabama,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,CVD,CVD10_1,CrdPrev,RACE,MRC
2013,2013,AL,Alabama,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,CVD,CVD10_1,AgeAdjPrev,RACE,MRC
2014,2014,AL,Alabama,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,42.1,42.1,,,35.7,48.8,Overall,Overall,"(32.84057112200048, -86.63186076199969)",01,CVD,CVD10_1,CrdPrev,OVERALL,OVR
2014,2014,AL,Alabama,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,38.5,38.5,,,28.1,50.2,Overall,Overall,"(32.84057112200048, -86.63186076199969)",01,CVD,CVD10_1,AgeAdjPrev,OVERALL,OVR
2014,2014,AL,Alabama,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,40.2,40.2,,,31.4,49.7,Gender,Male,"(32.84057112200048, -86.63186076199969)",01,CVD,CVD10_1,CrdPrev,GENDER,GENM
2014,2014,AL,Alabama,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,41.8,41.8,,,27.3,57.8,Gender,Male,"(32.84057112200048, -86.63186076199969)",01,CVD,CVD10_1,AgeAdjPrev,GENDER,GENM
2014,2014,AL,Alabama,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,44.9,44.9,,,36.3,53.8,Gender,Female,"(32.84057112200048, -86.63186076199969)",01,CVD,CVD10_1,CrdPrev,GENDER,GENF
2014,2014,AL,Alabama,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,36.1,36.1,,,22.5,52.4,Gender,Female,"(32.84057112200048, -86.63186076199969)",01,CVD,CVD10_1,AgeAdjPrev,GENDER,GENF
2014,2014,AL,Alabama,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,44.2,44.2,,,36.5,52.3,Race/Ethnicity,"White, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,CVD,CVD10_1,CrdPrev,RACE,WHT
2014,2014,AL,Alabama,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,37.3,37.3,,,23,54.2,Race/Ethnicity,"White, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,CVD,CVD10_1,AgeAdjPrev,RACE,WHT
2014,2014,AL,Alabama,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,32.9,32.9,,,22.5,45.2,Race/Ethnicity,"Black, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,CVD,CVD10_1,CrdPrev,RACE,BLK
2014,2014,AL,Alabama,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,35.6,35.6,,,22.6,51,Race/Ethnicity,"Black, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,CVD,CVD10_1,AgeAdjPrev,RACE,BLK
2014,2014,AL,Alabama,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.84057112200048, -86.63186076199969)",01,CVD,CVD10_1,CrdPrev,RACE,HIS
2014,2014,AL,Alabama,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.84057112200048, -86.63186076199969)",01,CVD,CVD10_1,AgeAdjPrev,RACE,HIS
2014,2014,AL,Alabama,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,CVD,CVD10_1,CrdPrev,RACE,OTH
2014,2014,AL,Alabama,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,CVD,CVD10_1,AgeAdjPrev,RACE,OTH
2014,2014,AL,Alabama,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,CVD,CVD10_1,CrdPrev,RACE,MRC
2014,2014,AL,Alabama,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,CVD,CVD10_1,AgeAdjPrev,RACE,MRC
2013,2013,AR,Arkansas,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,49.2,49.2,,,39.6,58.9,Overall,Overall,"(34.74865012400045, -92.27449074299966)",05,CVD,CVD10_1,CrdPrev,OVERALL,OVR
2013,2013,AR,Arkansas,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,50.4,50.4,,,38.1,62.7,Overall,Overall,"(34.74865012400045, -92.27449074299966)",05,CVD,CVD10_1,AgeAdjPrev,OVERALL,OVR
2013,2013,AR,Arkansas,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,50.9,50.9,,,37.4,64.3,Gender,Male,"(34.74865012400045, -92.27449074299966)",05,CVD,CVD10_1,CrdPrev,GENDER,GENM
2013,2013,AR,Arkansas,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,70.7,70.7,,,60.3,79.3,Gender,Male,"(34.74865012400045, -92.27449074299966)",05,CVD,CVD10_1,AgeAdjPrev,GENDER,GENM
2013,2013,AR,Arkansas,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,47.3,47.3,,,34.2,60.8,Gender,Female,"(34.74865012400045, -92.27449074299966)",05,CVD,CVD10_1,CrdPrev,GENDER,GENF
2013,2013,AR,Arkansas,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,32.9,32.9,,,21.8,46.4,Gender,Female,"(34.74865012400045, -92.27449074299966)",05,CVD,CVD10_1,AgeAdjPrev,GENDER,GENF
2013,2013,AR,Arkansas,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,46.9,46.9,,,36.1,57.9,Race/Ethnicity,"White, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,CVD,CVD10_1,CrdPrev,RACE,WHT
2013,2013,AR,Arkansas,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,42.1,42.1,,,30.1,55,Race/Ethnicity,"White, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,CVD,CVD10_1,AgeAdjPrev,RACE,WHT
2013,2013,AR,Arkansas,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,CVD,CVD10_1,CrdPrev,RACE,BLK
2013,2013,AR,Arkansas,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,CVD,CVD10_1,AgeAdjPrev,RACE,BLK
2013,2013,AR,Arkansas,BRFSS,Cardiovascular Disease,Pneumococcal vaccination among noninstitutionalized adults aged 18-64 years with a history of coronary heart disease,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(34.74865012400045, -92.27449074299966)",05,CVD,CVD10_1,CrdPrev,RACE,HIS
