YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2014,2014,AK,Alaska,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,ART,ART1_2,AgeAdjPrev,RACE,BLK
2014,2014,AK,Alaska,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,ART,ART1_2,CrdPrev,RACE,HIS
2014,2014,AK,Alaska,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,ART,ART1_2,AgeAdjPrev,RACE,HIS
2014,2014,AK,Alaska,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,22.6,22.6,,,16.3,30.5,Race/Ethnicity,"Other, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,ART,ART1_2,CrdPrev,RACE,OTH
2014,2014,AK,Alaska,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,24,24,,,18.1,31,Race/Ethnicity,"Other, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,ART,ART1_2,AgeAdjPrev,RACE,OTH
2014,2014,AK,Alaska,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,40.4,40.4,,,25.9,56.8,Race/Ethnicity,"Multiracial, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,ART,ART1_2,CrdPrev,RACE,MRC
2014,2014,AK,Alaska,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,38.8,38.8,,,29,49.7,Race/Ethnicity,"Multiracial, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,ART,ART1_2,AgeAdjPrev,RACE,MRC
2013,2013,AK,Alaska,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,29.8,29.8,,,26.4,33.5,Overall,Overall,"(64.84507995700051, -147.72205903599973)",02,ART,ART1_2,CrdPrev,OVERALL,OVR
2013,2013,AK,Alaska,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,27.2,27.2,,,24.4,30.2,Overall,Overall,"(64.84507995700051, -147.72205903599973)",02,ART,ART1_2,AgeAdjPrev,OVERALL,OVR
2013,2013,AK,Alaska,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,23.9,23.9,,,20.2,27.9,Gender,Male,"(64.84507995700051, -147.72205903599973)",02,ART,ART1_2,AgeAdjPrev,GENDER,GENM
2013,2013,AK,Alaska,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,35,35,,,29.5,40.8,Gender,Female,"(64.84507995700051, -147.72205903599973)",02,ART,ART1_2,CrdPrev,GENDER,GENF
2013,2013,AK,Alaska,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,31.1,31.1,,,27,35.5,Gender,Female,"(64.84507995700051, -147.72205903599973)",02,ART,ART1_2,AgeAdjPrev,GENDER,GENF
2013,2013,AK,Alaska,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,32.1,32.1,,,28.3,36.1,Race/Ethnicity,"White, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,ART,ART1_2,CrdPrev,RACE,WHT
2013,2013,AK,Alaska,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,29.1,29.1,,,25.8,32.6,Race/Ethnicity,"White, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,ART,ART1_2,AgeAdjPrev,RACE,WHT
2013,2013,AK,Alaska,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,ART,ART1_2,CrdPrev,RACE,BLK
2013,2013,AK,Alaska,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Black, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,ART,ART1_2,AgeAdjPrev,RACE,BLK
2013,2013,AK,Alaska,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,ART,ART1_2,CrdPrev,RACE,HIS
2013,2013,AK,Alaska,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(64.84507995700051, -147.72205903599973)",02,ART,ART1_2,AgeAdjPrev,RACE,HIS
2013,2013,AK,Alaska,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,20.6,20.6,,,14.5,28.6,Race/Ethnicity,"Other, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,ART,ART1_2,CrdPrev,RACE,OTH
2013,2013,AK,Alaska,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,22.1,22.1,,,16.2,29.3,Race/Ethnicity,"Other, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,ART,ART1_2,AgeAdjPrev,RACE,OTH
2013,2013,AK,Alaska,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,38.1,38.1,,,24.1,54.4,Race/Ethnicity,"Multiracial, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,ART,ART1_2,CrdPrev,RACE,MRC
2013,2013,AK,Alaska,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,38.8,38.8,,,28.7,50,Race/Ethnicity,"Multiracial, non-Hispanic","(64.84507995700051, -147.72205903599973)",02,ART,ART1_2,AgeAdjPrev,RACE,MRC
2012,2012,AK,Alaska,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,32.9,32.9,,,29.2,36.6,Overall,Overall,"(64.84507995700051, -147.72205903599973)",02,ART,ART1_2,CrdPrev,OVERALL,OVR
2014,2014,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,41.5,41.5,,,39,44,Overall,Overall,"(32.84057112200048, -86.63186076199969)",01,ART,ART1_2,CrdPrev,OVERALL,OVR
2014,2014,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,37.2,37.2,,,35.1,39.4,Overall,Overall,"(32.84057112200048, -86.63186076199969)",01,ART,ART1_2,AgeAdjPrev,OVERALL,OVR
2014,2014,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,34.6,34.6,,,31,38.5,Gender,Male,"(32.84057112200048, -86.63186076199969)",01,ART,ART1_2,CrdPrev,GENDER,GENM
2014,2014,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,31.7,31.7,,,28.7,35,Gender,Male,"(32.84057112200048, -86.63186076199969)",01,ART,ART1_2,AgeAdjPrev,GENDER,GENM
2014,2014,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,48.3,48.3,,,45.1,51.5,Gender,Female,"(32.84057112200048, -86.63186076199969)",01,ART,ART1_2,CrdPrev,GENDER,GENF
2014,2014,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,42.8,42.8,,,40,45.6,Gender,Female,"(32.84057112200048, -86.63186076199969)",01,ART,ART1_2,AgeAdjPrev,GENDER,GENF
2014,2014,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,44.4,44.4,,,41.3,47.5,Race/Ethnicity,"White, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART1_2,CrdPrev,RACE,WHT
2014,2014,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,38.8,38.8,,,35.9,41.8,Race/Ethnicity,"White, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART1_2,AgeAdjPrev,RACE,WHT
2014,2014,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,36.8,36.8,,,32.7,41.1,Race/Ethnicity,"Black, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART1_2,CrdPrev,RACE,BLK
2014,2014,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,35.6,35.6,,,32.5,38.8,Race/Ethnicity,"Black, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART1_2,AgeAdjPrev,RACE,BLK
2014,2014,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.84057112200048, -86.63186076199969)",01,ART,ART1_2,CrdPrev,RACE,HIS
2014,2014,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.84057112200048, -86.63186076199969)",01,ART,ART1_2,AgeAdjPrev,RACE,HIS
2014,2014,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART1_2,CrdPrev,RACE,OTH
2014,2014,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART1_2,AgeAdjPrev,RACE,OTH
2014,2014,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART1_2,CrdPrev,RACE,MRC
2014,2014,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART1_2,AgeAdjPrev,RACE,MRC
2013,2013,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,39.5,39.5,,,36.8,42.3,Overall,Overall,"(32.84057112200048, -86.63186076199969)",01,ART,ART1_2,CrdPrev,OVERALL,OVR
2013,2013,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,34.5,34.5,,,32.3,36.8,Overall,Overall,"(32.84057112200048, -86.63186076199969)",01,ART,ART1_2,AgeAdjPrev,OVERALL,OVR
2013,2013,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,33.4,33.4,,,29.3,37.9,Gender,Male,"(32.84057112200048, -86.63186076199969)",01,ART,ART1_2,CrdPrev,GENDER,GENM
2013,2013,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,29.2,29.2,,,26.2,32.5,Gender,Male,"(32.84057112200048, -86.63186076199969)",01,ART,ART1_2,AgeAdjPrev,GENDER,GENM
2013,2013,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,44.8,44.8,,,41.4,48.3,Gender,Female,"(32.84057112200048, -86.63186076199969)",01,ART,ART1_2,CrdPrev,GENDER,GENF
2013,2013,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,39.1,39.1,,,36.1,42.2,Gender,Female,"(32.84057112200048, -86.63186076199969)",01,ART,ART1_2,AgeAdjPrev,GENDER,GENF
2013,2013,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,42,42,,,38.6,45.5,Race/Ethnicity,"White, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART1_2,CrdPrev,RACE,WHT
2013,2013,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,34.6,34.6,,,31.8,37.6,Race/Ethnicity,"White, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART1_2,AgeAdjPrev,RACE,WHT
2013,2013,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,36.6,36.6,,,32.1,41.3,Race/Ethnicity,"Black, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART1_2,CrdPrev,RACE,BLK
2013,2013,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,33.8,33.8,,,30.3,37.6,Race/Ethnicity,"Black, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART1_2,AgeAdjPrev,RACE,BLK
2013,2013,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.84057112200048, -86.63186076199969)",01,ART,ART1_2,CrdPrev,RACE,HIS
2013,2013,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(32.84057112200048, -86.63186076199969)",01,ART,ART1_2,AgeAdjPrev,RACE,HIS
2014,2014,AZ,Arizona,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,26.9,26.9,,,24.1,29.8,Gender,Male,"(34.865970280000454, -111.76381127699972)",04,ART,ART1_2,AgeAdjPrev,GENDER,GENM
2013,2013,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART1_2,CrdPrev,RACE,OTH
2013,2013,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART1_2,AgeAdjPrev,RACE,OTH
2013,2013,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART1_2,CrdPrev,RACE,MRC
2013,2013,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(32.84057112200048, -86.63186076199969)",01,ART,ART1_2,AgeAdjPrev,RACE,MRC
2012,2012,AL,Alabama,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,44,44,,,41.4,46.6,Overall,Overall,"(32.84057112200048, -86.63186076199969)",01,ART,ART1_2,CrdPrev,OVERALL,OVR
2014,2014,AR,Arkansas,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,37.2,37.2,,,33.9,40.6,Overall,Overall,"(34.74865012400045, -92.27449074299966)",05,ART,ART1_2,CrdPrev,OVERALL,OVR
2014,2014,AR,Arkansas,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,34.7,34.7,,,31.6,37.9,Overall,Overall,"(34.74865012400045, -92.27449074299966)",05,ART,ART1_2,AgeAdjPrev,OVERALL,OVR
2014,2014,AR,Arkansas,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,32.9,32.9,,,28.2,37.9,Gender,Male,"(34.74865012400045, -92.27449074299966)",05,ART,ART1_2,CrdPrev,GENDER,GENM
2014,2014,AR,Arkansas,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,29.8,29.8,,,25.8,34.1,Gender,Male,"(34.74865012400045, -92.27449074299966)",05,ART,ART1_2,AgeAdjPrev,GENDER,GENM
2014,2014,AR,Arkansas,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,41.5,41.5,,,37,46.1,Gender,Female,"(34.74865012400045, -92.27449074299966)",05,ART,ART1_2,CrdPrev,GENDER,GENF
2014,2014,AR,Arkansas,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,39.3,39.3,,,35.1,43.7,Gender,Female,"(34.74865012400045, -92.27449074299966)",05,ART,ART1_2,AgeAdjPrev,GENDER,GENF
2014,2014,AR,Arkansas,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,41.1,41.1,,,37.2,45.2,Race/Ethnicity,"White, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,ART,ART1_2,CrdPrev,RACE,WHT
2014,2014,AR,Arkansas,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,36.4,36.4,,,32.4,40.6,Race/Ethnicity,"White, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,ART,ART1_2,AgeAdjPrev,RACE,WHT
2014,2014,AR,Arkansas,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,30,30,,,23.1,37.9,Race/Ethnicity,"Black, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,ART,ART1_2,CrdPrev,RACE,BLK
2014,2014,AR,Arkansas,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,33.1,33.1,,,27.5,39.2,Race/Ethnicity,"Black, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,ART,ART1_2,AgeAdjPrev,RACE,BLK
2014,2014,AR,Arkansas,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(34.74865012400045, -92.27449074299966)",05,ART,ART1_2,CrdPrev,RACE,HIS
2014,2014,AR,Arkansas,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,"(34.74865012400045, -92.27449074299966)",05,ART,ART1_2,AgeAdjPrev,RACE,HIS
2014,2014,AR,Arkansas,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,ART,ART1_2,CrdPrev,RACE,OTH
2014,2014,AR,Arkansas,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Other, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,ART,ART1_2,AgeAdjPrev,RACE,OTH
2014,2014,AR,Arkansas,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,ART,ART1_2,CrdPrev,RACE,MRC
2014,2014,AR,Arkansas,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,"Multiracial, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,ART,ART1_2,AgeAdjPrev,RACE,MRC
2013,2013,AR,Arkansas,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,36.1,36.1,,,32.9,39.3,Overall,Overall,"(34.74865012400045, -92.27449074299966)",05,ART,ART1_2,CrdPrev,OVERALL,OVR
2013,2013,AR,Arkansas,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,34.5,34.5,,,31.7,37.4,Overall,Overall,"(34.74865012400045, -92.27449074299966)",05,ART,ART1_2,AgeAdjPrev,OVERALL,OVR
2013,2013,AR,Arkansas,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,31.4,31.4,,,27,36.2,Gender,Male,"(34.74865012400045, -92.27449074299966)",05,ART,ART1_2,CrdPrev,GENDER,GENM
2013,2013,AR,Arkansas,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,30.7,30.7,,,26.8,34.9,Gender,Male,"(34.74865012400045, -92.27449074299966)",05,ART,ART1_2,AgeAdjPrev,GENDER,GENM
2013,2013,AR,Arkansas,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,40.8,40.8,,,36.6,45.2,Gender,Female,"(34.74865012400045, -92.27449074299966)",05,ART,ART1_2,CrdPrev,GENDER,GENF
2013,2013,AR,Arkansas,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,38.4,38.4,,,34.6,42.3,Gender,Female,"(34.74865012400045, -92.27449074299966)",05,ART,ART1_2,AgeAdjPrev,GENDER,GENF
2013,2013,AR,Arkansas,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,38.2,38.2,,,34.6,42,Race/Ethnicity,"White, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,ART,ART1_2,CrdPrev,RACE,WHT
2013,2013,AR,Arkansas,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Age-adjusted Prevalence,34.6,34.6,,,31.4,37.9,Race/Ethnicity,"White, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,ART,ART1_2,AgeAdjPrev,RACE,WHT
2013,2013,AR,Arkansas,BRFSS,Arthritis,Arthritis among adults aged >= 18 years who are obese,%,Crude Prevalence,33.5,33.5,,,26.6,41.1,Race/Ethnicity,"Black, non-Hispanic","(34.74865012400045, -92.27449074299966)",05,ART,ART1_2,CrdPrev,RACE,BLK
