YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,GeoLocation,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1
2010,2010,AL,Alabama,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,17.58,17.58,,,17.01,18.14,Gender,Male,"(32.84057112200048, -86.63186076199969)",01,COPD,COPD5_3,CrdRate,GENDER,GENM
2010,2010,AL,Alabama,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,16.76,16.76,,,16.4,17.12,Overall,Overall,"(32.84057112200048, -86.63186076199969)",01,COPD,COPD5_3,CrdRate,OVERALL,OVR
2010,2010,AL,Alabama,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,,Number,4600,4600,,,,,Gender,Female,"(32.84057112200048, -86.63186076199969)",01,COPD,COPD5_3,Nmbr,GENDER,GENF
2010,2010,AL,Alabama,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,,Number,8296,8296,,,,,Overall,Overall,"(32.84057112200048, -86.63186076199969)",01,COPD,COPD5_3,Nmbr,OVERALL,OVR
2010,2010,AR,Arkansas,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,12.33,12.33,,,11.84,12.83,Gender,Female,"(34.74865012400045, -92.27449074299966)",05,COPD,COPD5_3,AgeAdjRate,GENDER,GENF
2010,2010,AR,Arkansas,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,12.45,12.45,,,11.87,13.03,Gender,Male,"(34.74865012400045, -92.27449074299966)",05,COPD,COPD5_3,AgeAdjRate,GENDER,GENM
2010,2010,AR,Arkansas,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,12.31,12.31,,,11.94,12.68,Overall,Overall,"(34.74865012400045, -92.27449074299966)",05,COPD,COPD5_3,AgeAdjRate,OVERALL,OVR
2010,2010,AR,Arkansas,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,,Number,2427,2427,,,,,Gender,Female,"(34.74865012400045, -92.27449074299966)",05,COPD,COPD5_3,Nmbr,GENDER,GENF
2010,2010,AR,Arkansas,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,12.41,12.41,,,11.91,12.9,Gender,Female,"(34.74865012400045, -92.27449074299966)",05,COPD,COPD5_3,CrdRate,GENDER,GENF
2010,2010,AR,Arkansas,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,11.99,11.99,,,11.44,12.54,Gender,Male,"(34.74865012400045, -92.27449074299966)",05,COPD,COPD5_3,CrdRate,GENDER,GENM
2010,2010,AR,Arkansas,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,12.23,12.23,,,11.86,12.59,Overall,Overall,"(34.74865012400045, -92.27449074299966)",05,COPD,COPD5_3,CrdRate,OVERALL,OVR
2010,2010,AR,Arkansas,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,,Number,1800,1800,,,,,Gender,Male,"(34.74865012400045, -92.27449074299966)",05,COPD,COPD5_3,Nmbr,GENDER,GENM
2010,2010,AR,Arkansas,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,,Number,4227,4227,,,,,Overall,Overall,"(34.74865012400045, -92.27449074299966)",05,COPD,COPD5_3,Nmbr,OVERALL,OVR
2010,2010,AZ,Arizona,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,9.36,9.36,,,8.98,9.74,Gender,Female,"(34.865970280000454, -111.76381127699972)",04,COPD,COPD5_3,AgeAdjRate,GENDER,GENF
2010,2010,AZ,Arizona,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,9.28,9.28,,,8.87,9.68,Gender,Male,"(34.865970280000454, -111.76381127699972)",04,COPD,COPD5_3,AgeAdjRate,GENDER,GENM
2010,2010,AZ,Arizona,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,9.27,9.27,,,8.99,9.54,Overall,Overall,"(34.865970280000454, -111.76381127699972)",04,COPD,COPD5_3,AgeAdjRate,OVERALL,OVR
2010,2010,AZ,Arizona,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,,Number,2033,2033,,,,,Gender,Male,"(34.865970280000454, -111.76381127699972)",04,COPD,COPD5_3,Nmbr,GENDER,GENM
2010,2010,AZ,Arizona,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,,Number,4391,4391,,,,,Overall,Overall,"(34.865970280000454, -111.76381127699972)",04,COPD,COPD5_3,Nmbr,OVERALL,OVR
2010,2010,AZ,Arizona,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,9.16,9.16,,,8.79,9.53,Gender,Female,"(34.865970280000454, -111.76381127699972)",04,COPD,COPD5_3,CrdRate,GENDER,GENF
2010,2010,AZ,Arizona,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,8.69,8.69,,,8.31,9.07,Gender,Male,"(34.865970280000454, -111.76381127699972)",04,COPD,COPD5_3,CrdRate,GENDER,GENM
2010,2010,AZ,Arizona,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,8.94,8.94,,,8.67,9.2,Overall,Overall,"(34.865970280000454, -111.76381127699972)",04,COPD,COPD5_3,CrdRate,OVERALL,OVR
2010,2010,AZ,Arizona,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,,Number,2358,2358,,,,,Gender,Female,"(34.865970280000454, -111.76381127699972)",04,COPD,COPD5_3,Nmbr,GENDER,GENF
2010,2010,CA,California,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,8.51,8.51,,,8.35,8.66,Gender,Female,"(37.63864012300047, -120.99999953799971)",06,COPD,COPD5_3,AgeAdjRate,GENDER,GENF
2010,2010,CA,California,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,8.77,8.77,,,8.59,8.95,Gender,Male,"(37.63864012300047, -120.99999953799971)",06,COPD,COPD5_3,AgeAdjRate,GENDER,GENM
2010,2010,CA,California,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,8.59,8.59,,,8.47,8.7,Overall,Overall,"(37.63864012300047, -120.99999953799971)",06,COPD,COPD5_3,AgeAdjRate,OVERALL,OVR
2010,2010,CA,California,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,8.68,8.68,,,8.52,8.84,Gender,Female,"(37.63864012300047, -120.99999953799971)",06,COPD,COPD5_3,CrdRate,GENDER,GENF
2010,2010,CA,California,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,8.33,8.33,,,8.16,8.5,Gender,Male,"(37.63864012300047, -120.99999953799971)",06,COPD,COPD5_3,CrdRate,GENDER,GENM
2010,2010,CA,California,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,8.52,8.52,,,8.41,8.64,Overall,Overall,"(37.63864012300047, -120.99999953799971)",06,COPD,COPD5_3,CrdRate,OVERALL,OVR
2010,2010,CA,California,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,,Number,11271,11271,,,,,Gender,Female,"(37.63864012300047, -120.99999953799971)",06,COPD,COPD5_3,Nmbr,GENDER,GENF
2010,2010,CA,California,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,,Number,8993,8993,,,,,Gender,Male,"(37.63864012300047, -120.99999953799971)",06,COPD,COPD5_3,Nmbr,GENDER,GENM
2010,2010,CA,California,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,,Number,20264,20264,,,,,Overall,Overall,"(37.63864012300047, -120.99999953799971)",06,COPD,COPD5_3,Nmbr,OVERALL,OVR
2010,2010,CO,Colorado,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,7.59,7.59,,,7.19,8,Gender,Female,"(38.843840757000464, -106.13361092099967)",08,COPD,COPD5_3,AgeAdjRate,GENDER,GENF
2010,2010,CO,Colorado,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,8.27,8.27,,,7.79,8.75,Gender,Male,"(38.843840757000464, -106.13361092099967)",08,COPD,COPD5_3,AgeAdjRate,GENDER,GENM
2010,2010,CO,Colorado,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,7.83,7.83,,,7.52,8.13,Overall,Overall,"(38.843840757000464, -106.13361092099967)",08,COPD,COPD5_3,AgeAdjRate,OVERALL,OVR
2010,2010,CO,Colorado,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,7.52,7.52,,,7.12,7.92,Gender,Female,"(38.843840757000464, -106.13361092099967)",08,COPD,COPD5_3,CrdRate,GENDER,GENF
2010,2010,CO,Colorado,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,7.56,7.56,,,7.12,7.99,Gender,Male,"(38.843840757000464, -106.13361092099967)",08,COPD,COPD5_3,CrdRate,GENDER,GENM
2010,2010,CO,Colorado,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,7.54,7.54,,,7.24,7.83,Overall,Overall,"(38.843840757000464, -106.13361092099967)",08,COPD,COPD5_3,CrdRate,OVERALL,OVR
2010,2010,CO,Colorado,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,,Number,1350,1350,,,,,Gender,Female,"(38.843840757000464, -106.13361092099967)",08,COPD,COPD5_3,Nmbr,GENDER,GENF
2010,2010,CO,Colorado,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,,Number,1162,1162,,,,,Gender,Male,"(38.843840757000464, -106.13361092099967)",08,COPD,COPD5_3,Nmbr,GENDER,GENM
2010,2010,CO,Colorado,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,,Number,2512,2512,,,,,Overall,Overall,"(38.843840757000464, -106.13361092099967)",08,COPD,COPD5_3,Nmbr,OVERALL,OVR
2010,2010,CT,Connecticut,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,9.95,9.95,,,9.55,10.35,Gender,Female,"(41.56266102000046, -72.64984095199964)",09,COPD,COPD5_3,AgeAdjRate,GENDER,GENF
2010,2010,CT,Connecticut,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,10.49,10.49,,,10,10.99,Gender,Male,"(41.56266102000046, -72.64984095199964)",09,COPD,COPD5_3,AgeAdjRate,GENDER,GENM
2010,2010,CT,Connecticut,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,10.12,10.12,,,9.81,10.43,Overall,Overall,"(41.56266102000046, -72.64984095199964)",09,COPD,COPD5_3,AgeAdjRate,OVERALL,OVR
2010,2010,CT,Connecticut,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,10.55,10.55,,,10.12,10.97,Gender,Female,"(41.56266102000046, -72.64984095199964)",09,COPD,COPD5_3,CrdRate,GENDER,GENF
2010,2010,CT,Connecticut,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,10.43,10.43,,,9.94,10.93,Gender,Male,"(41.56266102000046, -72.64984095199964)",09,COPD,COPD5_3,CrdRate,GENDER,GENM
2010,2010,CT,Connecticut,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,10.5,10.5,,,10.18,10.82,Overall,Overall,"(41.56266102000046, -72.64984095199964)",09,COPD,COPD5_3,CrdRate,OVERALL,OVR
2010,2010,CT,Connecticut,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,,Number,2357,2357,,,,,Gender,Female,"(41.56266102000046, -72.64984095199964)",09,COPD,COPD5_3,Nmbr,GENDER,GENF
2010,2010,CT,Connecticut,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,,Number,1715,1715,,,,,Gender,Male,"(41.56266102000046, -72.64984095199964)",09,COPD,COPD5_3,Nmbr,GENDER,GENM
2010,2010,CT,Connecticut,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,,Number,4072,4072,,,,,Overall,Overall,"(41.56266102000046, -72.64984095199964)",09,COPD,COPD5_3,Nmbr,OVERALL,OVR
2010,2010,DC,District of Columbia,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,7.77,7.77,,,6.81,8.73,Gender,Female,"(38.907192, -77.036871)",11,COPD,COPD5_3,AgeAdjRate,GENDER,GENF
2010,2010,DC,District of Columbia,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,9.7,9.7,,,8.42,10.98,Gender,Male,"(38.907192, -77.036871)",11,COPD,COPD5_3,AgeAdjRate,GENDER,GENM
2010,2010,DC,District of Columbia,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,8.58,8.58,,,7.81,9.35,Overall,Overall,"(38.907192, -77.036871)",11,COPD,COPD5_3,AgeAdjRate,OVERALL,OVR
2010,2010,DC,District of Columbia,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,7.74,7.74,,,6.78,8.69,Gender,Female,"(38.907192, -77.036871)",11,COPD,COPD5_3,CrdRate,GENDER,GENF
2010,2010,DC,District of Columbia,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,9.59,9.59,,,8.33,10.86,Gender,Male,"(38.907192, -77.036871)",11,COPD,COPD5_3,CrdRate,GENDER,GENM
2010,2010,DC,District of Columbia,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Crude Rate,8.5,8.5,,,7.74,9.27,Overall,Overall,"(38.907192, -77.036871)",11,COPD,COPD5_3,CrdRate,OVERALL,OVR
2010,2010,DC,District of Columbia,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,,Number,253,253,,,,,Gender,Female,"(38.907192, -77.036871)",11,COPD,COPD5_3,Nmbr,GENDER,GENF
2010,2010,DC,District of Columbia,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,,Number,221,221,,,,,Gender,Male,"(38.907192, -77.036871)",11,COPD,COPD5_3,Nmbr,GENDER,GENM
2010,2010,DC,District of Columbia,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,,Number,474,474,,,,,Overall,Overall,"(38.907192, -77.036871)",11,COPD,COPD5_3,Nmbr,OVERALL,OVR
2010,2010,DE,Delaware,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,11.36,11.36,,,10.54,12.17,Gender,Female,"(39.008830667000495, -75.57774116799965)",10,COPD,COPD5_3,AgeAdjRate,GENDER,GENF
2010,2010,DE,Delaware,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,11.9,11.9,,,10.94,12.85,Gender,Male,"(39.008830667000495, -75.57774116799965)",10,COPD,COPD5_3,AgeAdjRate,GENDER,GENM
2010,2010,DE,Delaware,CMS Part A Claims Data,Chronic Obstructive Pulmonary Disease,Hospitalization for chronic obstructive pulmonary disease as first-listed diagnosis among Medicare-eligible persons aged >= 65 years,"cases per 1,000",Age-adjusted Rate,11.53,11.53,,,10.92,12.15,Overall,Overall,"(39.008830667000495, -75.57774116799965)",10,COPD,COPD5_3,AgeAdjRate,OVERALL,OVR
